rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
291,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2905.408,1.119
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2914.479,1.165
293,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2923.280,2.015
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2932.229,1.174
295,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2941.152,1.078
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2950.114,1.158
297,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2958.946,1.122
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2967.909,1.138
299,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2976.843,1.159
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2985.813,2.073
301,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2994.755,1.125
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3003.710,1.155
303,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3012.558,1.179
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3021.516,2.011
305,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3030.442,1.208
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3039.410,1.964
307,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3048.318,1.158
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3057.218,1.104
309,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3066.298,1.990
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3075.086,1.288
311,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3084.094,1.131
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3092.979,2.003
313,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3101.909,1.131
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3110.774,1.113
315,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3119.719,1.149
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3128.666,1.143
317,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3137.625,1.155
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3146.521,1.162
319,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3155.490,2.071
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3164.773,1.182
321,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3173.365,1.327
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3191.173,1.158
323,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3200.135,1.245
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3209.071,1.101
325,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3218.007,2.022
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3226.945,1.727
327,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3235.903,1.152
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3244.766,1.108
329,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3253.717,1.210
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3262.603,2.065
331,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3271.549,1.970
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3280.568,2.035
333,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3289.460,1.242
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3298.389,1.980
335,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3307.312,1.096
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3316.201,1.931
337,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3325.187,1.453
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3334.088,1.197
339,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3343.000,1.156
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3351.914,1.255
341,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3360.827,1.977
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3369.774,1.218
343,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3378.728,1.218
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3387.691,2.002
345,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3396.553,1.102
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3405.492,1.285
347,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3414.451,1.287
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3423.354,2.000
349,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3432.253,1.109
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3441.244,1.281
351,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3450.126,2.057
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3459.093,2.017
353,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3468.023,2.079
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3476.962,1.105
355,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3485.901,1.161
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3494.824,1.208
357,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3503.750,1.168
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3512.725,2.021
359,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3521.594,1.138
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3530.544,1.230
361,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3539.449,1.141
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3548.456,1.185
363,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3557.376,1.133
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3566.274,2.076
365,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3575.147,1.167
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3584.128,2.041
367,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3593.040,1.235
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3601.977,2.053
369,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3610.884,1.232
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3619.811,1.184
371,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3628.852,1.187
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3637.757,1.110
373,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3646.639,2.064
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3655.523,1.948
375,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3664.489,1.964
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3673.438,2.041
377,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3682.391,1.179
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3691.316,1.282
379,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3700.204,1.098
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3709.134,1.143
381,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3718.123,2.004
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3736.161,1.296
383,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3744.896,1.155
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3753.799,1.651
385,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3762.757,1.245
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3771.614,1.144
387,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3780.600,1.251
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3789.513,1.122
389,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3798.507,1.391
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3807.358,1.222
391,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3816.279,1.504
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3825.183,1.978
393,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3834.219,1.112
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3843.056,1.379
395,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3852.018,1.164
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3860.977,1.203
397,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3869.851,2.056
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3878.879,1.554
399,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3887.737,1.212
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3896.662,1.945
401,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3905.578,1.207
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3914.526,2.055
403,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3923.515,1.194
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3932.396,1.728
405,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3941.344,1.276
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3950.215,1.661
407,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3959.181,1.204
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3968.130,1.594
409,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3977.017,1.156
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3985.962,1.212
411,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3994.889,1.139
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4003.819,1.193
413,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4012.857,1.223
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4021.672,1.217
415,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4030.634,2.025
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4039.721,1.986
417,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4048.449,1.948
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4057.460,1.210
419,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4066.315,1.147
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4075.307,2.024
421,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4084.226,1.081
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4093.070,1.124
423,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4102.113,1.435
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4110.981,1.600
425,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4128.810,1.322
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4137.739,1.187
427,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4146.728,1.155
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4155.664,2.094
429,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4164.571,1.161
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4182.453,1.440
431,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4191.404,2.085
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4200.298,1.930
433,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4209.182,1.164
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4218.302,1.249
435,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4227.073,1.246
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4235.995,1.166
437,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4244.942,2.119
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4253.940,2.058
439,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4262.809,1.091
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4271.732,2.110
441,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4280.641,1.286
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4289.595,1.154
443,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4298.473,1.237
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4307.463,1.174
445,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4316.348,1.986
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4325.303,1.150
447,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4334.214,2.054
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4343.189,1.155
449,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4352.122,1.976
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4361.069,1.127
451,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4369.993,1.176
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4378.923,1.813
453,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4387.813,1.143
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4396.768,1.384
455,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4405.657,2.045
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4414.584,1.244
457,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4423.488,1.209
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4432.441,1.977
459,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4441.339,1.129
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4450.343,1.475
461,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4459.298,1.616
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4468.149,2.082
463,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4477.206,1.227
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4486.026,2.048
465,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4494.958,1.267
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4503.935,1.088
467,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4512.851,1.184
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4521.742,2.008
469,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4530.657,1.250
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4539.679,1.344
471,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4548.573,1.256
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4557.502,1.287
473,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4566.446,1.214
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4575.505,1.080
475,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4584.279,1.187
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4593.235,1.155
477,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4602.138,1.195
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4610.996,1.129
479,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4619.965,1.189
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4628.873,2.058
481,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4637.857,1.184
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4646.789,1.105
483,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4655.673,1.174
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4664.666,1.316
485,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4673.592,1.394
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4682.521,1.217
487,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4691.566,2.091
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4700.377,1.292
489,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4709.257,1.193
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4718.198,1.179
491,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4727.137,1.143
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4736.086,1.951
493,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4745.018,2.033
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4754.003,1.324
495,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4762.879,1.123
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4771.764,1.140
497,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4780.750,1.235
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4789.644,1.316
499,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4798.582,2.038
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4807.506,1.702
501,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4816.472,1.169
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4825.393,1.246
503,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4834.428,1.329
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4843.243,1.106
505,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4852.224,1.248
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4861.109,1.156
507,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4870.028,1.170
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4878.986,1.177
509,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4887.937,1.540
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4896.815,1.086
511,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4905.771,1.155
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4914.653,1.650
513,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4923.580,1.452
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4932.538,1.114
515,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4941.440,1.229
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4950.888,1.795
517,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4959.380,2.062
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4968.285,1.248
519,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4977.234,1.259
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4986.099,1.141
521,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4995.081,2.002
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5003.983,2.051
523,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5012.951,1.782
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5021.857,2.074
525,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5030.741,1.109
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5039.716,1.336
527,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5048.612,1.098
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5057.566,2.087
529,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5066.514,2.052
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5075.424,1.689
531,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5084.370,2.064
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5093.322,1.164
533,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5102.218,1.204
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5111.100,1.248
535,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5120.105,1.157
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5129.011,1.205
537,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5137.996,1.531
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5146.847,1.116
539,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5155.822,1.330
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5164.796,2.075
541,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5173.665,1.153
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5182.571,2.102
543,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5191.512,1.742
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5200.422,1.228
545,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5209.405,2.059
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5218.391,2.095
547,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5227.332,1.163
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5236.171,1.658
549,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5245.095,1.216
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5253.980,1.129
551,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5262.970,2.049
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5271.861,2.007
553,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5280.782,1.176
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5289.780,1.129
555,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5298.696,2.096
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5307.613,1.209
557,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5316.586,2.164
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5325.479,2.063
559,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5334.377,1.219
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5343.361,1.200
561,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5352.266,1.131
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5361.182,1.487
563,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5370.100,1.125
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5379.011,1.137
565,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5387.937,1.198
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5396.914,1.149
567,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5405.774,1.979
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5414.784,1.191
569,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5423.671,1.277
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5432.648,2.120
571,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5441.528,1.095
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5450.480,1.245
573,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5459.427,1.344
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5468.330,1.230
575,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5477.234,2.059
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5486.277,1.136
577,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5495.130,2.032
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5504.051,1.156
579,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5513.040,2.044
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5521.941,1.819
