rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.195,1.300
293,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1821.283,1.425
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1826.387,1.125
295,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1831.537,1.153
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1836.719,1.131
297,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1841.791,1.196
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1846.902,1.309
299,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1852.038,1.881
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1857.210,1.075
301,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1862.321,1.149
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1867.449,1.205
303,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1872.557,1.118
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1877.717,1.143
305,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1882.907,1.119
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1887.977,1.158
307,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1893.122,1.170
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1898.249,2.053
309,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1903.377,1.102
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1908.458,2.078
311,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1913.623,1.205
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1918.783,1.164
313,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1923.879,1.110
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1929.024,1.103
315,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1934.125,1.972
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1939.284,1.147
317,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1944.431,1.218
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1949.512,1.089
319,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1954.670,1.433
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1959.769,1.274
321,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1964.943,1.210
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1970.044,1.141
323,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1975.245,1.091
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1980.431,1.970
325,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1985.459,1.444
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1990.689,2.131
327,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1995.725,1.366
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2000.877,1.177
329,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2006.017,1.336
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2011.109,1.172
331,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2016.204,1.222
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2021.378,1.155
333,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2026.514,1.169
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2031.620,2.212
335,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2036.722,1.347
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.898,1.628
337,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2047.030,1.113
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2052.116,2.028
339,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2057.320,1.083
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2062.362,1.261
341,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2067.493,1.158
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2072.652,1.423
343,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2077.887,1.135
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2082.910,1.171
345,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2088.010,1.166
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2093.377,1.114
347,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2098.305,1.193
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2103.553,1.127
349,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2108.565,1.979
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2113.705,1.169
351,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2118.833,1.092
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2123.978,1.162
353,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2129.075,1.400
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2134.250,2.048
355,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2139.366,2.046
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2144.445,1.285
357,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2149.660,1.934
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2154.750,2.445
359,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2159.849,1.110
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2165.007,2.133
361,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2170.146,1.368
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2175.243,1.106
363,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2180.365,1.235
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2185.546,1.131
365,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2190.671,2.024
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2195.736,1.135
367,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2200.950,2.225
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2206.011,1.177
369,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2211.156,1.493
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2216.321,1.123
371,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2221.445,1.204
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2226.577,1.729
373,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2231.661,1.586
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2236.806,1.176
375,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2242.007,1.111
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2247.091,2.119
377,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2252.244,1.993
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2257.339,1.383
379,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2267.686,1.124
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2272.744,1.168
381,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2277.874,1.065
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2282.966,1.442
383,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2288.059,1.196
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2293.247,1.972
385,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2298.369,2.053
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2303.487,1.649
387,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2308.640,1.126
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2313.823,1.340
389,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2318.885,1.144
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2324.031,1.087
391,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2329.243,1.759
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2334.312,1.255
393,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2339.396,1.309
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2344.772,1.158
395,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2349.733,1.105
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2355.024,1.269
397,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2359.932,1.194
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2365.039,1.294
399,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2370.227,1.073
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2375.351,1.124
401,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2380.419,1.173
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2385.611,1.300
403,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2390.689,1.235
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2395.861,2.037
405,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2400.965,2.019
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2406.093,1.165
407,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2411.226,1.378
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2416.376,1.993
409,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2421.614,1.712
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2426.649,1.062
411,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2431.735,2.009
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2436.860,1.383
413,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2441.974,1.156
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2447.198,1.171
415,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2452.301,1.282
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2458.586,1.976
417,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2462.635,2.061
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2467.654,1.990
419,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2472.855,2.037
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2477.971,1.201
421,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2483.155,2.012
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2488.203,1.161
423,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2493.345,1.229
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2498.555,1.160
425,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2503.541,1.452
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2508.717,1.157
427,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2513.840,1.735
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2518.975,2.024
429,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2524.078,1.997
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2529.272,1.129
431,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2534.352,1.410
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2539.507,1.155
433,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2544.616,2.204
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2549.831,1.213
435,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2554.884,2.036
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2560.063,1.135
437,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2565.163,1.155
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2570.241,1.253
439,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2575.400,1.184
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2580.527,1.393
441,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2585.638,1.199
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2590.836,2.027
443,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2595.856,1.171
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2601.055,1.107
445,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2606.130,1.161
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2611.359,1.191
447,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2616.456,1.141
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2621.628,1.343
449,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2626.688,1.983
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2631.999,1.376
451,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2636.988,1.133
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2642.073,2.177
453,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2647.219,1.136
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2652.330,2.074
455,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2657.488,1.109
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2662.602,1.305
457,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2667.766,1.162
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2672.906,1.306
459,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2677.990,1.571
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2683.124,1.307
461,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2688.218,1.541
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2693.418,1.212
463,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2698.485,1.171
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2703.649,1.987
465,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2708.776,1.175
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2713.917,1.395
467,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2719.080,1.569
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2724.173,1.472
469,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2729.312,1.188
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2734.460,2.052
471,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2739.545,1.210
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2744.692,1.433
473,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2749.864,2.316
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2754.928,1.188
475,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2760.128,1.436
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2765.233,1.152
477,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2770.286,2.011
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2775.476,1.214
479,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2780.607,2.088
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2785.737,1.284
481,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2790.885,2.054
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2795.995,1.139
483,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2801.164,2.023
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2806.254,1.141
485,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2811.373,1.106
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2816.517,1.211
487,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2821.634,1.161
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2826.737,1.154
489,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2831.902,1.119
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2837.151,1.260
491,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2842.181,2.049
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2847.264,1.223
493,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2852.439,2.073
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2857.590,2.044
495,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2862.729,1.165
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2867.865,1.385
497,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2873.247,1.213
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2878.307,1.689
499,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2883.248,1.439
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2888.392,1.274
501,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2893.443,2.026
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2898.571,1.286
503,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2903.779,1.306
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2908.796,1.304
505,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2914.047,1.219
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2919.139,1.411
507,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2924.206,1.378
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2929.362,1.203
509,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2934.554,1.093
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2939.695,2.028
511,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2944.722,1.117
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2949.894,1.394
513,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2955.017,1.127
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2960.148,1.399
515,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2965.296,1.165
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2970.397,1.461
517,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2975.551,1.223
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2980.650,1.971
519,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2985.881,1.103
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2990.887,1.092
521,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2996.056,1.375
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3001.232,2.050
523,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3006.343,1.710
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3011.635,2.200
525,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3016.601,1.400
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3021.740,1.246
527,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3027.138,1.985
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3031.993,1.890
529,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3037.172,1.160
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3042.222,1.995
531,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3047.396,1.244
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3052.536,1.229
533,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3057.600,1.100
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3062.781,1.219
535,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3067.909,2.038
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3073.014,1.932
537,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3078.164,1.228
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3083.300,1.201
539,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3088.445,2.042
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3093.546,1.290
541,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3098.663,2.083
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3103.774,1.162
543,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3108.909,2.054
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3114.090,1.671
545,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3119.227,1.226
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3124.298,1.143
547,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3129.446,1.177
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3134.626,1.299
549,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3139.732,1.649
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3144.832,1.149
551,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3149.948,1.939
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3155.088,1.130
553,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3160.212,1.113
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3165.324,1.466
555,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3170.567,1.225
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3175.584,1.167
557,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3180.716,2.044
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3185.855,1.238
559,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3191.017,1.207
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3196.111,1.640
561,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3201.263,2.061
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3206.389,1.720
563,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3211.519,1.329
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3216.692,1.112
565,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3221.756,1.336
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3226.911,2.141
567,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3232.029,1.100
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3237.189,1.347
569,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3242.360,1.713
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3247.531,1.147
571,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3252.545,1.170
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3257.661,1.178
573,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3262.852,2.084
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3267.935,1.140
575,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3273.082,1.369
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3278.191,1.060
577,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3283.340,1.096
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3288.442,1.159
579,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3293.605,1.202
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3298.800,1.077
581,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3303.844,1.204
