rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.407,1.178
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.946,1.291
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1136.472,1.171
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.021,1.165
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1155.523,2.126
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1165.085,1.177
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1174.613,2.028
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1184.101,1.141
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.655,1.088
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1203.233,1.381
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1212.721,1.182
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1222.269,1.210
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1231.795,1.360
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.361,2.010
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1250.809,2.407
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.382,1.165
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.902,1.186
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1279.414,1.283
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1288.975,1.151
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.485,1.406
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1308.038,1.173
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1317.593,1.435
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1327.073,2.065
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1336.669,1.182
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1346.203,1.129
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1355.694,2.096
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1365.240,2.063
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.741,1.412
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.289,1.111
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1393.806,1.132
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1403.323,1.224
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1412.852,1.106
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1422.330,1.065
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1431.940,1.471
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1441.459,1.167
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1451.184,1.887
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1460.501,1.198
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1470.022,2.096
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1479.575,1.199
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1489.161,1.197
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1498.627,1.362
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1508.163,1.196
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1517.685,2.033
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1527.254,1.341
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1536.730,1.292
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1546.289,1.357
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1555.829,1.381
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1565.432,1.293
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1574.904,1.163
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1584.390,1.157
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1594.076,1.063
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.414,1.112
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1613.018,1.126
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1622.486,1.116
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1632.088,1.188
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1641.635,1.350
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1651.189,1.236
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1660.657,1.086
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1670.173,1.135
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.686,2.104
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1689.436,1.138
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1698.737,1.504
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1708.315,2.073
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1717.856,1.104
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1727.336,1.573
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1736.899,1.127
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1746.406,2.000
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1755.985,1.112
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1765.449,1.629
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1774.999,1.088
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1784.482,1.186
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1794.067,2.043
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1803.672,1.283
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1813.078,1.209
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1822.660,1.344
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1841.752,2.214
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1851.266,2.075
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1860.841,1.183
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1870.301,1.394
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1889.347,1.145
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1898.954,2.281
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1908.463,1.705
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1917.932,1.120
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1927.466,1.187
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1937.005,1.348
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1946.559,1.123
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1956.054,1.957
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1965.597,1.069
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1975.223,1.152
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1984.697,1.158
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1994.214,2.003
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2003.789,1.146
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2013.240,1.134
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2022.754,2.028
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2032.331,1.158
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.839,1.802
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2051.355,1.229
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2060.861,1.106
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2070.427,1.186
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2079.936,1.507
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2089.560,1.124
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2099.156,1.220
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2108.607,1.236
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2118.107,2.066
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2127.644,1.358
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2137.157,1.244
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2146.691,1.108
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2156.206,1.798
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2165.749,1.194
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2175.270,1.141
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2184.787,1.126
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2194.306,1.151
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2203.887,1.143
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2213.390,2.008
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2222.896,1.456
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2232.446,1.602
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2241.991,1.431
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2251.540,1.443
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2261.020,1.103
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2270.530,1.101
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2280.114,2.054
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2289.607,1.215
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2299.163,1.097
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2308.712,1.289
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2318.185,1.212
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2327.779,1.971
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2337.251,1.178
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2346.758,1.904
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2356.333,1.151
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2365.904,1.732
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2375.393,1.169
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2384.950,2.078
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2394.414,1.135
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2403.995,2.106
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2413.521,1.398
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2423.082,1.156
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2432.566,1.215
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2451.638,1.273
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2461.139,1.280
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2470.930,1.165
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2480.230,1.101
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2489.755,2.117
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2499.320,2.024
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2508.838,1.416
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2518.292,1.249
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2527.896,1.157
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2537.499,1.184
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2546.924,1.362
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2556.506,1.131
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2566.060,1.104
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2575.529,2.019
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2585.086,1.232
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2594.566,1.068
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2604.087,1.488
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2613.713,1.897
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2623.175,2.067
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2632.709,1.095
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2642.284,1.817
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2651.714,1.153
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2661.364,1.322
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2670.817,1.159
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2680.311,1.109
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2689.853,1.191
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2699.402,1.407
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2708.895,1.445
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2718.439,1.117
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2728.002,1.059
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2737.530,2.025
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2747.062,2.112
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2756.557,2.008
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2766.155,1.324
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2775.705,2.072
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2785.270,2.019
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2794.842,1.151
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2804.227,2.073
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2813.802,1.120
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2823.289,1.131
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2832.821,1.233
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2842.330,2.097
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2851.829,2.073
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2861.502,2.054
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2870.918,1.141
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2880.448,1.169
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2890.036,1.111
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2899.617,1.194
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2909.039,2.164
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2918.598,1.359
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2928.230,2.040
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2937.646,1.118
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2947.144,1.330
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2956.733,1.232
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2966.189,1.219
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2975.787,1.149
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2985.340,1.214
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2994.850,2.115
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3004.428,2.210
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3013.962,1.217
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3023.398,1.166
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3032.973,1.141
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3042.482,1.170
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3052.147,1.135
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3061.588,1.104
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3071.126,1.127
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3080.585,1.176
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3090.158,1.198
