rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,768.843,0.614
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,770.094,0.326
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,771.809,0.669
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,773.063,0.300
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,774.786,0.647
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,776.054,0.270
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,777.766,0.526
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,779.039,0.265
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,780.758,0.640
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,782.023,0.349
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,783.747,0.839
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,784.989,0.244
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,786.708,0.517
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,787.955,0.353
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,789.686,0.739
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,790.967,0.239
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,792.682,0.805
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,793.924,0.188
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,795.659,0.862
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,796.923,0.333
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,798.683,0.849
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,799.906,0.246
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,801.628,0.534
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,802.864,0.227
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,804.586,0.554
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,805.842,0.364
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,807.582,0.858
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,808.842,0.332
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,810.553,0.861
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,811.809,0.323
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,813.539,0.661
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,814.795,0.275
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,816.518,0.810
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,817.764,0.255
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,819.503,0.531
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,820.753,0.234
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,822.486,0.584
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,823.734,0.234
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,825.471,0.522
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,826.709,0.237
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,828.430,0.554
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,829.683,0.260
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,831.411,0.555
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,832.668,0.248
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,834.394,0.569
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,835.669,0.214
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,837.372,0.574
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,838.633,0.241
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,840.353,0.553
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,841.626,0.328
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,843.326,0.842
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,844.614,0.264
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,846.304,0.664
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,847.575,0.354
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,849.311,0.551
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,850.572,0.210
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,852.281,0.550
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,853.514,0.243
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,855.254,0.865
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,856.525,0.234
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,858.231,0.575
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,859.491,0.219
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,861.212,0.577
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,862.469,0.251
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,864.197,0.572
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,865.493,0.305
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,867.176,0.875
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,868.438,0.335
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,870.157,0.587
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,871.409,0.233
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,873.126,0.857
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,874.391,0.230
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,876.112,0.519
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.366,0.246
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,879.091,0.549
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,880.385,0.346
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,882.090,0.641
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,883.358,0.357
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,885.044,0.596
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,886.312,0.233
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,888.036,0.818
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,889.297,0.263
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,891.005,0.558
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,892.283,0.311
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,893.995,0.493
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,895.248,0.231
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,896.973,0.914
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,898.221,0.349
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,899.954,0.545
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,901.227,0.242
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,902.937,0.830
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,904.213,0.213
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,905.920,0.555
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,907.178,0.287
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,908.889,0.535
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,910.154,0.219
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,911.871,0.530
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,913.139,0.275
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,914.857,0.864
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,916.131,0.287
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.826,0.780
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,919.082,0.245
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,920.813,0.804
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.069,0.235
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,923.786,0.560
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,925.044,0.233
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,926.768,0.858
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.013,0.223
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,929.758,0.554
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,930.995,0.258
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,932.727,0.577
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.976,0.337
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,935.719,0.859
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.978,0.232
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.687,0.593
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.947,0.332
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,941.666,0.542
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.943,0.338
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,944.654,0.644
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,945.933,0.238
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,947.640,0.561
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,948.918,0.332
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,950.617,0.537
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,951.892,0.315
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.597,0.897
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.853,0.231
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.581,0.800
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.837,0.223
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,959.554,0.942
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,960.817,0.280
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,962.542,0.512
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.786,0.375
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,965.510,0.897
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,966.775,0.308
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,968.489,0.805
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,969.738,0.239
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,971.486,0.885
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.775,0.374
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.472,0.819
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,975.718,0.278
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,977.437,0.853
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,978.690,0.294
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,980.424,0.600
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,981.667,0.318
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,983.400,0.582
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.660,0.334
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,986.369,0.818
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.637,0.236
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.370,0.872
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.634,0.263
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,992.328,0.575
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,993.612,0.324
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,995.321,0.536
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,996.593,0.324
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.294,0.616
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,999.545,0.325
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1001.278,0.792
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1002.549,0.273
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.245,0.509
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.513,0.272
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.231,0.821
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1008.497,0.231
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1010.217,0.804
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1011.475,0.230
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1013.200,0.590
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.449,0.240
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1016.177,0.831
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.426,0.212
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1019.152,0.645
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.426,0.242
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1022.147,0.576
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1023.405,0.216
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1025.120,0.516
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.387,0.252
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1028.090,0.842
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1029.353,0.251
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1031.070,0.583
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1032.331,0.239
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1034.050,0.563
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1035.333,0.297
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1037.032,0.843
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1038.315,0.251
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.021,0.578
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1041.263,0.334
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1042.994,0.614
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1044.283,0.218
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1045.981,0.542
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.248,0.215
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.956,0.608
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.230,0.312
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1051.939,0.856
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1053.194,0.239
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.906,0.550
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1056.160,0.239
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1057.888,0.870
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.126,0.222
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1060.921,0.598
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1062.130,0.327
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1063.858,0.576
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1065.107,0.282
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1066.846,0.877
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1068.098,0.377
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1069.809,0.585
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.065,0.347
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1072.793,0.914
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.067,0.245
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1075.766,0.595
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.034,0.262
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1078.751,0.619
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.015,0.224
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1081.728,0.565
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.017,0.270
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1084.725,0.573
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1085.980,0.237
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1087.703,0.650
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1089.104,0.337
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1090.677,0.855
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1091.959,0.316
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.664,0.838
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.947,0.294
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1096.635,0.832
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1097.908,0.296
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1099.610,0.885
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1100.891,0.228
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1102.596,0.567
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1103.848,0.288
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1105.575,0.539
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.830,0.236
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1108.569,0.561
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.807,0.238
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1111.538,0.832
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.797,0.212
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1114.512,0.641
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1115.790,0.345
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1117.487,0.569
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.757,0.223
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1120.481,0.815
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.733,0.219
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1123.442,0.579
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1124.710,0.226
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1126.430,0.825
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.691,0.239
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1129.423,0.862
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.684,0.352
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1132.406,0.516
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.655,0.315
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1135.386,0.552
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1136.638,0.310
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1138.364,0.643
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.617,0.251
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.347,0.844
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1142.606,0.214
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1144.316,0.786
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1145.558,0.241
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1147.301,0.915
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.570,0.325
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1150.277,0.821
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1151.537,0.276
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1153.243,0.540
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1154.522,0.235
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1156.241,0.619
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.498,0.319
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1159.204,0.564
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.462,0.275
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1162.191,0.525
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.464,0.215
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1165.175,0.854
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1166.433,0.205
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1168.160,0.601
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1169.418,0.314
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1171.131,0.529
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.389,0.318
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1174.113,0.853
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1175.389,0.272
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1177.104,0.875
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1178.366,0.306
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1180.068,0.559
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1181.353,0.293
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1183.048,0.697
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1184.310,0.288
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1186.036,0.573
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.288,0.231
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1189.009,0.571
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1190.295,0.220
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1191.986,0.854
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.260,0.220
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1194.972,0.838
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1196.229,0.304
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1197.949,0.704
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1199.217,0.279
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1200.938,0.550
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.184,0.235
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1203.905,0.909
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1205.206,0.334
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1206.886,0.586
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1208.150,0.231
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1209.859,0.580
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1211.147,0.338
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1212.863,0.558
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1214.125,0.291
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1215.840,0.537
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1217.101,0.212
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1218.816,0.555
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1220.073,0.358
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.813,0.899
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.083,0.342
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1224.769,0.562
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1226.028,0.329
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1227.752,0.661
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1229.033,0.238
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1230.737,0.592
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1231.998,0.259
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1233.722,0.550
