rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,888.472,1.178
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.234,1.181
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,899.958,1.224
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,905.676,1.226
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.425,1.223
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,917.107,1.984
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.838,1.438
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.550,1.154
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,934.313,1.288
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,940.037,2.160
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,945.798,1.269
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,951.570,1.125
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.187,1.949
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,962.911,1.298
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,968.709,1.967
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,974.449,1.762
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.075,1.093
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,985.878,1.421
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.684,2.018
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.337,1.402
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1003.066,1.306
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1008.814,1.151
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.520,1.110
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.313,1.945
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1025.963,2.005
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.746,1.434
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1037.427,1.305
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.201,1.958
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.876,1.279
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.639,1.911
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.339,2.464
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.100,1.517
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.802,1.108
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.627,1.352
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.306,2.037
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1089.031,1.099
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.722,1.124
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1100.443,1.141
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.158,1.201
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.926,1.113
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.134,1.681
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1123.402,1.160
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1129.137,1.128
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1134.830,1.213
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1140.566,1.987
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.350,1.157
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1152.116,1.252
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.773,1.463
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.504,1.149
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1169.246,1.124
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1174.974,1.109
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.671,1.130
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1186.434,1.077
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.117,1.214
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1197.927,1.264
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1203.715,1.770
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1209.372,2.007
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.071,1.290
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1220.884,1.233
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1226.645,2.034
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.285,1.153
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1238.071,1.168
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1243.763,2.130
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1249.523,2.006
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1255.210,1.154
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.931,1.225
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1266.644,1.309
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1272.344,1.293
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1278.147,1.991
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1283.812,1.157
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1295.270,2.125
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1300.999,1.156
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1306.782,1.183
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1312.504,1.971
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.219,1.067
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1323.940,1.072
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1329.717,1.098
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1335.359,1.109
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1341.114,1.158
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1346.833,1.243
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.586,1.183
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1358.319,1.982
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1364.026,1.152
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1369.788,1.945
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1375.501,1.333
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1381.221,1.084
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1386.973,1.118
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1392.774,1.961
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1398.443,1.317
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.156,1.142
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1409.902,1.985
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1415.664,1.090
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1421.336,1.911
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1427.084,1.129
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1432.817,1.162
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1438.568,1.143
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.229,1.730
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1449.987,1.300
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1455.757,1.116
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1461.453,1.139
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1467.174,1.360
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1472.919,1.135
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1478.671,1.126
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1484.387,1.974
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1490.076,1.597
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1495.808,2.129
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1501.550,1.965
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1507.343,1.228
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1513.041,1.181
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1518.789,1.916
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1524.460,2.002
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1535.923,2.013
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1541.704,2.070
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1547.408,1.251
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1553.126,1.150
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1558.853,1.331
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1564.644,1.544
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1570.334,1.988
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1576.143,1.223
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1581.799,1.914
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1587.577,1.144
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1593.248,1.117
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1599.020,1.150
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1604.721,1.206
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1610.477,1.109
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1616.176,1.423
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1621.906,1.971
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1627.634,1.088
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1633.321,1.373
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1639.098,1.141
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1644.807,1.927
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1650.535,1.058
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1656.289,1.166
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1661.960,2.043
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1667.724,1.127
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1673.459,1.293
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.226,1.213
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1685.005,1.127
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1690.632,1.089
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1696.706,1.085
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1702.131,1.904
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1707.798,1.093
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1713.580,1.345
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1719.320,1.094
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1725.020,1.931
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.788,1.972
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1736.528,1.198
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1742.199,2.001
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1747.974,1.254
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1753.660,1.148
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1759.460,2.157
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1765.186,1.170
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1771.022,1.303
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1776.629,1.214
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1782.433,1.086
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1788.053,2.008
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1793.787,1.923
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1799.624,1.161
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1805.277,1.110
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1811.050,1.897
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.697,1.139
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1822.458,2.045
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1828.193,1.981
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1833.909,1.985
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1839.647,1.761
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1845.340,1.160
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1851.130,1.980
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1856.892,1.443
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1862.527,1.198
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1868.293,1.058
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1874.053,1.973
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1879.739,1.103
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1885.503,1.559
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1891.235,1.344
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1896.920,1.924
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1902.686,1.155
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1908.426,1.636
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1914.157,1.167
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1919.900,1.131
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1925.531,1.180
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1931.318,1.089
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1937.064,1.998
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1942.733,1.252
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1948.546,2.013
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1954.272,1.038
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1959.921,1.954
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1965.713,1.138
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1971.443,2.060
291,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1977.162,1.369
