rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
37,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,555.063,1.986
38,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,561.932,1.144
39,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,568.840,1.189
40,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,575.806,1.150
41,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,582.793,1.164
42,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,589.908,1.219
43,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,596.569,1.154
44,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,603.509,1.112
45,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,610.459,1.329
46,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,617.415,2.079
47,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,624.343,1.198
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,631.257,1.149
49,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,638.223,1.514
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,645.120,1.182
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,652.750,1.178
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,658.984,1.558
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,665.923,1.723
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,672.830,1.089
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,679.735,1.173
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,686.776,1.380
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,693.629,1.233
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,701.247,1.233
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,707.570,1.206
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,714.413,1.131
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,721.330,1.131
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,728.293,1.164
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,735.137,1.082
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,742.138,1.089
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,749.101,1.186
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,755.977,1.180
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,762.968,1.557
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,769.799,1.102
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,776.785,2.050
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,784.307,1.621
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,790.638,1.160
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,797.562,2.025
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,804.469,1.189
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,811.438,1.979
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,818.352,1.068
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,825.327,2.006
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,832.276,1.304
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,839.205,1.263
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,846.097,1.475
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,853.019,1.343
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,859.918,1.128
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,866.850,1.096
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,873.797,1.346
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,880.698,1.217
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,887.626,2.051
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.600,1.345
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,901.473,1.102
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,908.417,1.421
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.344,1.121
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.289,1.106
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.248,1.179
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.174,1.169
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.125,1.145
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,950.080,1.235
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,956.979,1.245
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.913,1.117
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,970.783,1.143
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.755,1.112
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.652,1.125
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.573,2.104
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.546,1.325
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.461,1.159
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1012.408,1.489
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1019.286,1.171
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.282,1.108
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.213,2.038
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1040.102,1.122
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1053.957,1.153
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.919,1.187
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1067.859,1.993
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.762,1.138
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1081.704,1.211
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.598,1.426
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1095.493,1.145
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.512,1.110
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.414,1.914
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1116.353,1.470
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1123.273,1.149
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.272,1.151
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.195,1.297
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1144.094,1.463
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1151.008,1.691
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.936,1.466
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1164.850,1.264
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1171.821,1.156
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1178.700,1.181
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1185.628,1.128
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.598,1.163
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1199.527,1.090
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.480,1.244
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1213.406,1.175
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1220.301,2.063
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1227.272,1.104
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1234.185,2.013
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.105,1.837
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1248.055,1.313
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1254.950,1.949
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1261.839,1.186
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1268.873,1.143
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1275.752,1.143
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1282.689,1.953
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1289.654,1.145
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1296.526,1.190
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1303.424,1.961
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.397,2.006
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1317.287,1.177
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1324.275,1.304
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.231,1.079
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1338.073,1.503
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.008,1.191
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1358.920,1.172
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1365.774,2.146
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.723,1.453
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1379.688,1.151
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1386.606,1.173
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1393.580,1.312
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1400.512,1.136
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1407.477,1.473
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1414.324,2.000
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1428.170,2.136
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1435.100,1.973
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1442.106,1.118
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1448.991,1.486
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1455.908,1.608
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1469.785,1.238
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1476.724,1.210
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1483.628,1.158
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1490.593,1.119
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1497.483,2.043
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1504.445,1.971
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1511.341,2.113
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1518.281,1.111
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1525.263,1.133
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1532.110,1.137
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1539.025,2.219
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1545.973,1.131
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1552.984,1.365
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1560.807,1.250
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1566.805,1.180
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1573.737,1.123
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1580.659,1.117
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1587.594,2.034
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1594.512,1.162
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1601.462,1.132
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1608.395,1.075
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1615.310,1.394
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1622.228,1.146
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1629.160,2.021
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1636.099,1.154
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1643.036,1.367
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1650.009,1.403
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1656.922,2.127
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1663.858,2.217
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1670.742,1.138
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1677.719,1.073
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1684.592,2.035
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1691.510,1.142
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1698.473,1.236
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1705.407,1.071
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1712.311,1.134
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1719.306,1.131
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1726.161,1.074
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1733.150,1.452
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1740.042,1.098
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1747.044,1.111
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1753.903,1.163
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1760.800,1.141
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1767.797,1.244
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1774.659,1.197
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1781.649,1.151
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1788.607,1.161
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1802.425,1.191
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1809.303,1.186
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.270,1.249
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1823.228,1.093
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1830.174,1.511
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1837.065,1.119
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1844.029,1.103
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1850.898,1.094
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1857.873,1.558
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1864.800,1.472
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1871.793,2.023
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1878.636,1.100
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1885.541,1.934
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1892.484,1.111
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1899.467,1.104
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1906.378,1.312
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1913.302,1.955
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1920.287,1.987
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1927.101,1.141
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1934.057,1.182
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1941.024,1.532
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1947.983,2.033
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1954.899,1.992
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1961.766,1.226
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1968.776,1.733
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1975.678,1.762
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1982.636,2.032
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1989.530,1.995
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1996.524,1.162
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2003.413,1.137
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2010.308,1.070
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2017.239,1.100
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2024.158,1.137
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2031.123,1.364
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2038.046,1.154
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2044.963,1.131
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2051.888,1.117
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2058.821,1.605
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2066.041,1.826
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2072.651,1.227
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2079.606,1.363
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2086.563,1.386
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2093.501,1.036
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2100.417,1.224
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2107.310,1.068
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2114.252,1.444
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2121.206,1.061
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2128.123,1.166
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2135.067,1.588
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2148.936,1.325
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2155.953,2.058
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2164.729,1.126
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2169.709,1.766
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2176.690,1.047
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2183.609,1.290
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2190.579,1.175
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2197.417,1.187
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2204.332,1.105
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2211.272,2.002
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2218.241,2.013
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2225.162,1.444
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2232.082,2.013
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2239.108,1.174
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2245.968,2.017
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2252.886,1.102
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2259.793,1.291
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2267.082,1.260
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2273.681,2.031
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2280.553,1.122
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2287.530,2.199
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2294.449,1.205
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2301.383,1.168
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2308.342,1.952
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2315.210,1.497
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2322.191,1.521
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2329.113,1.692
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2335.991,1.194
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2342.998,1.623
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2349.912,1.260
