rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
291,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2029.226,1.149
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2035.222,1.150
293,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.024,1.983
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2046.985,1.224
295,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2052.936,1.174
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2058.940,1.310
297,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2064.789,1.163
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2070.723,1.159
299,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2076.703,1.156
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2082.609,1.267
301,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2088.554,2.002
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2094.486,1.988
303,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2100.326,1.132
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2106.360,1.133
305,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2112.204,1.106
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2118.466,1.096
307,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2124.116,1.122
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2130.015,1.103
309,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2135.950,1.116
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2141.856,1.372
311,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2147.811,1.257
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2153.783,1.398
313,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2159.678,1.139
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2165.650,1.229
315,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2171.532,1.118
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2177.459,2.117
317,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2183.449,1.082
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2189.348,1.232
319,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2195.236,2.090
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2201.225,1.113
321,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2207.111,2.167
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2213.057,1.343
323,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2218.986,1.228
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2224.934,1.238
325,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2230.848,1.102
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2236.763,1.619
327,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2242.724,1.248
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2248.631,1.272
329,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2254.566,1.257
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2260.505,1.987
331,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2266.447,2.084
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2272.386,1.993
333,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2278.301,1.978
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2284.243,1.948
335,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2290.137,1.222
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2296.093,1.180
337,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2302.002,1.916
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2307.938,1.521
339,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2313.882,1.043
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2319.785,1.179
341,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2325.733,1.079
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2331.647,1.761
343,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2337.629,2.002
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2343.519,1.162
345,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2349.415,2.007
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2355.416,1.122
347,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2361.286,1.487
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2367.258,1.258
349,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2373.210,1.926
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2379.153,1.198
351,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2385.046,1.466
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2390.942,1.940
353,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2396.861,1.199
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2402.822,1.973
355,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2408.699,1.125
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2414.661,1.211
357,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2420.579,1.352
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2426.639,1.129
359,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2432.451,1.366
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2438.373,1.472
361,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2444.341,1.159
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2450.207,1.195
363,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2456.208,2.007
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2462.083,1.091
365,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2467.982,1.974
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2473.990,1.944
367,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2479.882,1.166
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2485.812,1.236
369,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2491.742,1.930
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2497.675,1.240
371,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2503.561,1.168
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2509.563,1.932
373,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2515.446,1.145
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2521.416,1.998
375,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2527.322,1.695
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2533.302,2.053
377,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2539.180,1.132
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2545.154,2.075
379,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2551.092,1.942
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2556.988,1.938
381,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2562.901,1.096
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2568.839,1.144
383,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2574.796,1.474
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2580.686,1.950
385,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2586.915,2.010
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2592.585,1.116
387,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2598.502,1.998
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2604.405,2.014
389,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2610.334,1.112
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2616.316,1.409
391,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2622.234,1.339
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2628.149,1.218
393,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2634.089,1.120
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2639.976,1.239
395,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2645.934,2.007
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2651.838,1.210
397,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2657.827,2.000
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2663.706,1.105
399,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2669.635,1.138
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2675.553,1.993
401,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2681.528,1.141
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2687.475,1.980
403,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2693.374,1.184
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2699.299,1.233
405,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2705.240,2.000
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2711.144,1.247
407,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2717.103,1.107
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2723.061,1.377
409,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2729.021,1.164
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2734.914,1.085
411,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2740.804,1.109
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2746.765,1.081
413,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2752.628,1.142
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2758.661,1.669
415,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2764.599,1.162
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2770.506,1.126
417,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2776.467,1.113
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2782.376,2.036
419,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2788.278,1.990
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2794.165,1.764
421,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2800.082,1.116
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2806.078,1.972
423,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2811.966,1.169
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2817.918,1.204
425,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2823.837,1.398
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2829.755,1.075
427,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2835.720,1.209
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2841.760,1.136
429,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2847.522,1.100
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2853.542,1.257
431,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2859.456,1.358
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2865.378,1.424
433,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2871.294,1.158
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2877.205,1.163
435,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2883.164,1.246
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2889.069,1.386
437,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2895.033,1.193
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2900.953,1.982
439,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2906.861,1.120
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2912.769,1.122
441,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2918.767,1.431
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2924.654,1.161
443,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2930.528,1.152
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2936.506,1.990
445,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2942.418,1.171
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2948.431,1.639
447,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2954.380,1.100
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2960.249,1.041
449,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2966.128,1.301
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2972.089,1.174
451,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2978.025,2.017
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2983.975,1.999
453,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2989.846,1.956
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2995.807,2.033
455,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3001.750,1.058
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3007.711,1.116
457,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3013.609,1.121
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3019.561,1.117
459,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3025.503,1.967
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3031.322,1.189
461,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3037.361,1.265
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3043.284,1.963
463,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3049.183,1.993
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3055.100,1.149
465,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3061.018,1.340
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3066.913,2.123
467,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3072.872,1.158
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3078.797,1.142
469,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3084.809,1.987
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3090.636,1.246
471,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3096.629,1.119
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3102.570,1.201
473,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3108.488,2.298
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3114.434,1.247
475,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3120.364,1.128
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3126.285,1.495
477,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3132.209,1.143
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3138.153,1.283
479,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3144.046,1.117
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3150.003,1.253
481,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3155.939,1.335
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3161.923,1.146
483,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3167.784,1.223
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3173.855,1.188
485,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3179.625,1.113
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3185.554,1.239
487,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3191.499,1.430
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3197.427,1.210
489,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3203.402,2.120
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3209.294,1.994
491,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3215.287,1.295
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3221.156,1.137
493,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3227.073,1.338
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3238.933,1.126
495,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3244.929,2.037
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3250.838,1.073
497,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3256.740,1.920
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3262.659,1.109
499,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3268.622,1.259
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3274.494,1.348
501,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3280.488,1.147
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3286.404,1.494
503,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3292.247,2.002
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3298.273,1.237
505,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3304.227,1.154
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3310.086,2.004
507,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3316.025,1.196
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3322.007,1.331
509,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3327.886,1.219
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3333.877,1.553
511,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3339.746,1.540
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3351.582,2.038
513,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3357.535,1.166
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3363.505,1.173
515,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3369.398,1.357
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3375.353,2.046
517,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3381.257,1.141
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3387.176,1.976
519,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3393.154,1.183
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3399.065,1.137
521,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3404.944,1.959
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3410.903,1.241
523,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3416.853,1.516
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3422.837,1.960
525,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3428.953,1.180
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3434.619,1.155
527,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3440.547,1.128
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3446.447,1.608
529,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3452.497,1.255
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3458.271,1.953
531,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3464.299,1.121
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3470.184,1.274
533,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3476.180,1.165
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3482.118,1.112
535,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3488.035,1.129
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3493.981,2.229
537,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3499.857,1.120
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3505.800,1.223
539,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3511.693,1.185
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3517.699,2.026
541,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3523.565,1.180
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3529.508,1.981
543,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3535.587,1.113
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3541.369,1.202
545,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3547.333,1.157
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3553.240,1.211
547,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3559.172,2.049
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3565.076,1.245
549,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3571.043,1.213
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3576.944,1.939
551,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3582.949,1.189
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3588.811,1.302
553,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3594.721,1.180
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3600.683,1.101
555,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3606.592,1.113
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3612.561,1.733
557,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3618.483,1.246
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3624.436,1.255
559,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3630.373,1.642
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3636.286,1.417
561,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3642.173,1.189
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3648.087,1.248
563,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3654.058,1.164
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3660.015,1.177
565,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3665.934,1.071
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3671.819,1.331
567,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3677.769,1.466
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3683.680,2.066
569,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3689.634,1.431
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3695.565,1.167
571,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3701.481,1.607
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3707.409,1.142
573,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3713.332,1.108
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3719.278,1.237
575,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3725.227,1.240
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3731.144,2.006
577,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3737.052,1.940
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3742.955,1.193
579,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3748.922,1.296
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3754.889,1.156
