rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
291,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2141.709,1.127
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2148.533,1.211
293,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2154.164,2.041
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2160.451,2.010
295,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2166.670,1.151
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2172.872,1.518
297,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2179.052,1.970
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2185.354,1.114
299,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2191.577,1.410
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2197.761,1.862
301,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2203.974,1.194
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2210.274,1.187
303,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2216.506,1.233
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2222.713,1.159
305,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2228.957,1.122
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2235.154,1.998
307,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2241.398,1.510
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2247.661,1.156
309,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2253.836,1.372
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2260.132,1.264
311,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2267.021,1.131
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2272.511,1.189
313,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2278.748,1.181
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2285.028,1.203
315,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2291.235,1.150
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2297.447,2.082
317,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2303.702,2.061
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2309.991,1.096
319,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2316.160,1.219
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2322.456,1.063
321,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2328.828,1.384
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2334.831,1.181
323,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2341.090,1.151
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2347.293,1.219
325,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2353.569,2.005
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2359.747,1.169
327,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2365.992,1.144
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2372.236,1.169
329,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2378.483,1.110
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2384.641,2.092
331,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2390.885,1.142
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2397.112,1.195
333,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2403.376,1.414
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2409.619,1.306
335,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2415.866,1.289
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2422.042,1.165
337,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2428.276,1.267
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2434.504,2.027
339,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2440.820,2.049
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2446.992,1.942
341,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2453.281,1.203
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2459.439,1.941
343,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2465.657,2.068
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2471.895,1.087
345,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2478.100,1.130
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2484.412,1.207
347,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2490.593,1.385
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2496.835,1.142
349,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2503.014,1.275
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2509.239,1.361
351,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2515.499,1.138
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2521.825,2.070
353,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2528.024,1.423
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2534.280,1.173
355,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2540.416,1.190
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2546.639,1.415
357,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2552.903,1.107
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2559.109,2.044
359,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2565.359,1.195
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2571.580,1.293
361,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2577.828,1.389
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2584.045,2.140
363,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2590.385,1.254
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2596.798,1.428
365,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2602.818,1.240
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2608.986,1.628
367,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2615.214,1.829
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2621.451,1.403
369,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2627.626,1.112
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2633.881,2.021
371,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2640.133,1.265
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2646.384,1.331
373,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2652.611,1.514
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2658.818,1.203
375,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2665.036,1.196
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2671.253,2.030
377,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2677.504,1.125
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2683.736,1.366
379,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2689.935,1.321
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2696.145,1.349
381,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2702.446,2.387
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2708.647,2.028
383,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2715.176,1.129
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2721.140,1.208
385,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2727.363,1.216
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2733.548,1.141
387,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2739.811,1.144
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2746.700,2.083
389,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2752.262,2.101
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2758.486,2.051
391,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2764.775,1.453
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2770.935,1.169
393,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2777.140,1.608
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2783.484,1.169
395,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2789.597,1.231
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2795.844,1.089
397,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2802.096,1.245
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2808.390,1.181
399,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2814.533,1.209
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2820.798,1.126
401,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2827.033,1.179
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2833.249,2.008
403,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2839.543,1.140
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2845.642,1.134
405,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2851.997,1.169
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2858.164,1.131
407,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2864.444,1.297
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2870.605,1.137
409,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2876.826,1.151
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2883.147,1.228
411,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2889.301,1.671
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2895.569,1.150
413,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2901.833,2.050
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2908.028,1.137
415,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2914.228,2.090
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2920.496,1.161
417,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2926.824,1.116
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2932.976,1.184
419,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2939.161,1.268
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2945.394,1.192
421,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2951.638,1.966
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2957.885,2.044
423,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2964.119,2.117
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2970.368,2.150
425,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2976.526,2.171
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2982.777,1.560
427,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2988.986,2.011
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2995.237,2.063
429,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3001.563,2.028
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3007.699,1.963
431,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3013.946,1.151
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3020.122,1.360
433,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3026.462,2.046
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3032.640,1.242
435,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3038.836,1.287
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3045.060,1.153
437,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3051.340,1.972
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3057.522,1.162
439,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3063.756,1.334
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3069.972,1.214
441,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3076.224,1.559
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3082.442,1.254
443,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3088.659,1.409
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3094.911,1.221
445,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3101.124,1.261
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3107.398,2.051
447,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3113.567,2.072
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3119.879,2.087
449,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3126.080,1.153
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3132.303,2.167
451,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3138.568,1.923
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3144.735,1.057
453,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3150.988,1.444
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3157.215,1.304
455,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3163.415,1.688
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3169.706,2.014
457,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3175.895,1.273
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3182.158,1.980
459,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3188.351,1.163
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3194.721,1.207
461,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3200.801,1.120
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3207.041,1.119
463,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3213.247,1.159
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3225.732,1.719
465,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3231.990,1.165
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3238.199,1.994
467,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3244.460,2.008
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3250.682,1.481
469,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3256.909,1.504
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3263.123,1.100
471,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3269.407,1.170
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3275.585,1.163
473,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3281.799,1.090
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3288.055,2.029
475,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3294.298,2.017
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3300.523,1.133
477,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3306.692,1.188
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3312.957,1.149
479,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3319.164,1.063
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3325.419,1.091
481,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3331.638,1.331
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3337.839,1.194
483,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3344.062,1.089
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3350.342,1.175
485,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3356.553,1.087
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3362.792,2.046
487,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3369.015,1.996
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3375.324,1.078
489,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3381.545,1.151
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3387.667,1.981
491,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3393.943,1.989
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3400.193,1.157
493,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3406.445,1.229
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3412.630,1.151
495,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3418.846,1.144
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3425.075,1.133
497,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3431.347,1.411
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3437.524,1.680
499,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3443.812,1.128
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3450.030,1.134
501,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3456.294,2.439
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3462.475,1.166
503,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3468.749,2.085
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3474.912,1.273
505,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3481.164,1.226
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3487.395,1.170
507,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3493.638,2.022
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3499.834,2.037
509,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3506.045,1.143
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3512.298,1.170
511,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3518.539,2.085
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3525.052,1.506
513,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3531.009,1.219
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3537.224,1.217
515,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3543.460,1.150
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3549.702,1.195
517,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3555.932,1.434
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3562.148,1.213
519,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3568.479,1.975
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3574.624,1.122
521,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3580.837,1.130
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3587.040,1.137
523,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3593.287,1.982
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3599.532,1.975
525,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3605.791,2.075
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3611.983,1.841
527,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3618.216,1.179
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3624.439,1.154
529,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3630.670,1.157
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3636.908,1.289
531,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3643.190,2.091
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3649.394,1.143
533,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3655.649,1.467
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3661.872,1.169
535,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3668.075,1.994
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3674.338,1.417
537,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3680.558,1.982
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3686.706,1.180
539,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3692.967,1.992
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3699.247,1.580
541,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3705.455,1.256
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3711.657,1.543
543,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3717.879,1.155
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3724.109,1.268
545,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3730.428,1.187
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3736.588,1.317
547,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3742.827,1.152
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3749.054,1.972
549,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3755.371,1.963
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3761.765,1.249
551,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3767.747,1.155
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3773.920,1.543
553,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3780.218,1.200
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3786.468,1.062
555,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3792.665,1.137
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3798.894,2.091
557,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3805.109,1.126
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3811.373,2.023
559,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3817.606,1.099
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3823.812,1.444
561,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3830.082,2.036
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3836.278,1.155
563,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3842.499,1.174
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3848.698,1.094
565,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3855.024,1.175
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3861.245,1.908
567,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3867.428,1.179
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3873.676,1.263
569,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3879.848,1.184
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3886.078,1.619
571,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3892.347,1.149
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3898.559,2.030
573,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3904.799,1.150
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3911.024,1.288
575,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3917.327,1.622
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3923.459,1.152
577,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3929.751,1.584
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3935.935,2.000
579,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3942.227,1.150
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3948.426,2.026
