rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
33,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,537.140,1.432
34,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,544.362,1.393
35,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,551.580,2.057
36,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,558.830,1.171
37,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,566.053,2.038
38,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,573.339,2.468
39,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,580.524,1.136
40,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,587.843,1.271
41,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,594.977,2.118
42,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,603.357,1.147
43,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,609.459,2.104
44,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,616.702,1.367
45,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,623.877,1.229
46,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,631.133,1.187
47,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,638.406,1.243
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,645.603,1.187
49,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,652.788,1.214
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,660.071,1.176
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,667.269,2.425
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,674.517,1.172
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,681.720,1.294
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,688.905,1.195
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,696.155,1.083
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,703.435,1.316
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,710.687,1.111
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,717.879,2.017
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,725.074,1.084
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,732.402,1.146
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,739.543,1.108
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,746.807,1.188
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,754.041,1.182
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,761.269,1.325
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,768.546,1.210
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,775.714,1.141
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,782.919,1.256
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,790.220,1.426
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,797.423,1.109
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,804.639,2.174
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,811.927,1.103
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,819.120,2.164
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,826.358,1.168
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,833.534,1.206
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,840.766,1.123
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,848.026,2.011
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,855.230,1.136
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,862.526,2.004
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,869.693,1.902
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.015,1.350
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,884.208,1.166
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,891.433,2.045
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,898.634,2.116
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,905.885,1.285
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,913.089,1.130
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,920.341,1.502
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,927.719,1.111
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,934.784,2.048
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.074,1.230
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,949.269,2.054
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,956.473,2.033
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.738,1.136
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,970.882,1.243
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,978.153,1.164
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,985.328,1.995
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,992.619,1.109
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,999.835,1.225
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1007.134,1.676
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.292,1.143
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1021.538,1.126
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.744,1.680
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1035.977,1.420
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.288,1.240
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.528,1.235
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1057.705,2.012
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1064.960,1.105
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1072.222,1.190
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.390,2.034
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.581,1.104
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1093.846,1.168
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.079,1.267
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1108.323,1.600
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1115.515,1.175
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.798,1.170
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.016,2.063
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.203,1.153
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1144.492,1.435
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1151.678,2.098
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1158.872,1.142
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1166.188,2.069
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1173.358,1.381
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.600,1.085
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.867,1.405
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1195.071,1.110
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.344,1.130
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1209.507,1.162
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1216.791,2.004
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1224.168,2.087
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1231.169,1.189
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1238.421,1.223
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1245.729,1.522
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1252.937,1.113
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.175,1.208
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1267.405,1.076
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1274.621,2.031
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1281.814,1.149
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1289.079,1.109
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1303.473,1.278
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.708,2.016
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1317.902,1.136
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1325.184,1.129
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1332.462,2.009
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1339.694,1.089
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1346.905,1.358
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1354.158,1.161
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1361.336,1.053
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1368.570,1.173
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1375.785,1.170
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1383.004,1.248
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.270,1.360
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1397.547,1.445
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.870,1.156
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1411.948,1.258
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1419.155,1.147
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1426.454,2.048
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1433.656,2.062
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1440.939,1.247
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1448.127,2.014
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1455.388,2.025
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1462.546,1.294
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1469.819,1.967
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1477.103,1.648
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1484.261,1.197
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1491.478,2.041
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1499.166,1.415
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1506.001,1.164
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1513.316,2.042
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1520.396,1.661
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1527.685,1.383
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1534.880,2.073
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1542.107,1.284
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.345,2.042
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1556.538,1.183
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1563.803,1.128
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1571.006,1.218
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1578.252,1.990
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1585.440,1.193
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1592.754,1.427
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1599.944,2.006
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1607.167,2.090
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1614.454,1.194
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1621.621,2.095
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1628.901,2.072
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1636.110,1.531
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1643.397,1.145
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1650.569,1.197
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1658.008,1.266
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1664.996,1.126
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1672.260,1.332
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.532,1.170
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1686.655,1.302
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1693.963,1.220
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1701.188,1.336
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1708.428,1.293
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1715.681,1.611
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1722.849,2.045
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.113,1.309
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1737.402,1.203
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1744.568,1.258
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1751.788,2.056
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1758.999,2.032
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1766.245,1.220
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1773.442,2.002
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1780.714,1.951
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1787.901,1.220
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1795.155,2.088
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1802.384,1.382
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1809.587,1.228
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.853,2.199
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1824.039,1.463
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1831.318,1.984
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1838.490,1.219
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1845.738,1.243
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1853.093,2.111
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1860.202,1.185
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1867.637,1.140
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1874.714,1.112
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1881.920,1.151
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1889.182,2.132
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1896.420,1.289
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1903.667,1.206
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1910.843,1.108
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1918.021,1.249
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1925.376,1.324
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1932.531,1.128
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1939.772,1.200
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1946.964,1.128
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1954.211,1.120
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1961.463,1.271
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1968.711,1.687
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1976.013,1.254
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1983.131,2.067
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1990.448,1.314
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1997.588,1.474
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2004.815,1.589
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2012.054,1.946
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2019.351,2.084
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2026.505,1.434
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2033.802,1.216
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.068,2.057
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2048.197,2.025
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2055.434,1.984
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2062.614,1.576
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2069.891,1.380
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2077.165,1.270
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2084.401,2.181
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2091.584,1.287
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2098.843,1.309
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2106.097,1.130
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2113.309,1.291
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2120.497,2.054
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2127.779,2.111
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2134.991,1.182
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2142.185,1.538
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2149.442,1.235
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2156.783,2.201
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2163.915,1.166
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2171.135,1.179
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2178.920,1.278
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2186.189,1.184
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2192.842,2.209
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2200.100,1.183
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2207.322,1.667
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2214.524,2.081
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2221.769,2.105
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2228.919,2.027
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2236.209,1.354
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2243.419,1.189
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2250.659,1.323
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2257.910,1.251
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2265.102,1.124
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2272.349,1.658
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2279.545,1.150
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2286.777,1.266
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2294.053,1.430
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2301.259,1.152
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2309.544,1.128
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2315.765,1.095
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2322.940,1.151
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2330.189,2.098
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2337.387,1.376
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2344.642,1.380
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2352.241,1.106
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2359.094,1.163
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2366.348,1.975
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2373.548,1.241
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2380.804,1.153
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2387.972,1.171
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2395.314,2.039
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2402.507,2.251
