rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1475.593,0.291
313,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1479.608,0.807
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1483.147,0.319
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1487.145,0.576
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1490.692,0.232
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1494.699,0.877
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1498.232,0.237
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1502.222,0.556
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1505.782,0.254
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1509.769,0.543
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1513.301,0.241
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1517.308,0.813
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1520.856,0.243
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1524.840,0.714
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1528.365,0.330
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1532.402,0.540
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1535.939,0.214
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1539.924,0.788
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1543.484,0.321
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1547.466,0.586
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1551.014,0.223
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1555.011,0.644
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1558.578,0.333
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1562.540,0.682
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1566.094,0.336
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1570.079,0.583
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1573.612,0.349
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1577.638,0.850
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1581.149,0.299
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1585.169,0.652
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1588.702,0.348
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1592.699,0.580
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1596.240,0.326
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1600.236,0.613
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.791,0.332
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1607.790,0.593
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1611.335,0.228
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1615.336,0.531
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1618.878,0.340
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1622.880,0.829
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1626.396,0.296
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1630.411,0.540
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1633.931,0.245
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1637.940,0.885
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1641.479,0.309
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1645.491,0.545
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1649.042,0.224
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1653.019,0.503
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1656.576,0.294
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1660.580,0.825
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1664.122,0.344
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1668.107,0.559
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1671.629,0.353
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1675.647,0.551
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.194,0.345
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1683.184,0.844
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1686.724,0.230
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1690.731,0.567
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1694.271,0.337
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1698.268,0.866
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1701.808,0.309
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1705.814,0.867
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1709.342,0.349
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1713.345,0.594
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1716.889,0.251
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1720.882,0.907
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1724.434,0.309
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1728.426,0.932
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1732.004,0.322
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1735.977,0.605
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1739.535,0.286
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1743.510,0.946
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1747.072,0.266
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1751.061,0.853
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1754.603,0.365
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1758.578,0.597
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1762.143,0.305
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1766.131,0.646
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1769.669,0.273
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1773.679,0.979
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1777.222,0.388
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1781.204,0.956
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1784.752,0.264
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1788.753,0.967
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1792.310,0.323
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1796.309,0.655
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1799.839,0.364
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1803.829,0.928
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1807.363,0.400
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1811.380,0.667
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1814.908,0.310
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1818.909,0.625
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1822.476,0.417
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1826.449,0.660
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1829.996,0.270
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1833.985,0.737
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1837.542,0.285
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1841.534,0.681
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1845.102,0.331
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1849.072,0.649
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1852.636,0.270
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1856.616,0.630
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1860.150,0.281
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1864.140,0.609
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1867.700,0.377
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1871.692,0.695
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1875.238,0.375
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1879.227,0.984
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1882.772,0.287
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1886.774,0.873
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1890.316,0.294
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1894.327,0.676
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1897.867,0.281
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1901.853,0.638
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1905.416,0.273
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1909.394,0.628
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1912.929,0.317
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1916.930,0.643
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1920.492,0.274
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1924.610,1.757
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1928.176,0.265
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1932.004,0.614
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1935.569,0.276
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1939.566,0.973
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1943.096,0.361
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1947.084,0.961
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1950.646,0.266
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1954.629,0.624
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1958.188,0.287
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1962.175,0.921
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1965.721,0.358
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1969.734,0.972
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1973.245,0.421
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1977.255,0.680
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1980.801,0.293
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1984.786,0.626
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1988.345,0.242
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1992.348,0.637
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1995.883,0.357
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1999.866,0.952
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2003.431,0.288
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2007.421,0.625
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2010.963,0.264
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2014.952,0.613
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2018.512,0.381
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2022.498,0.660
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2026.047,0.370
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2030.036,0.744
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2033.591,0.273
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2037.581,0.677
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.126,0.269
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2045.116,0.675
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2048.654,0.362
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2052.661,0.972
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2056.200,0.315
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2060.197,0.653
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2063.745,0.312
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2067.739,0.635
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2071.323,0.361
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2075.289,0.918
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2078.816,0.323
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2082.810,0.651
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2086.369,0.291
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2090.356,0.936
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2093.910,0.326
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2097.887,0.646
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2101.443,0.259
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2105.434,0.914
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2108.985,0.370
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2112.988,0.655
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2116.537,0.338
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2120.517,0.975
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2124.086,0.285
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2128.047,0.929
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2131.598,0.308
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2135.615,0.780
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2139.173,0.282
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2143.130,0.632
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2146.673,0.395
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2150.684,0.647
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2154.230,0.389
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2158.216,0.959
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2161.772,0.289
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2165.766,0.939
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2169.332,0.359
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2173.283,0.669
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2176.826,0.314
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2180.866,1.017
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2184.398,0.368
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2188.375,1.085
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2191.927,0.419
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2195.926,0.812
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2199.477,0.314
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2203.462,0.639
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2207.017,0.273
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2210.997,0.631
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2214.573,0.303
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2218.543,0.966
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2222.082,0.381
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2226.067,0.959
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2229.622,0.345
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2233.610,0.741
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2237.176,0.282
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2241.148,0.644
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2244.697,0.288
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2248.694,0.662
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2252.232,0.273
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2256.239,0.665
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2259.769,0.277
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2263.775,0.985
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2267.333,0.278
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2271.323,0.651
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2274.880,0.297
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2278.840,0.672
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2282.397,0.363
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2286.387,0.652
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2289.946,0.401
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2293.959,0.939
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2297.496,0.305
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2301.466,0.950
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2305.029,0.307
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2309.017,0.627
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2312.563,0.265
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2316.546,0.655
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2320.099,0.413
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2324.093,0.858
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2327.666,0.325
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2331.645,0.644
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2335.194,0.385
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2339.177,0.691
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2342.745,0.259
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2346.709,0.661
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2350.258,0.252
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2354.253,0.818
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2357.809,0.356
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2361.799,0.964
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2365.364,0.321
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2369.348,0.985
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2372.896,0.318
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2376.871,0.679
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2380.444,0.381
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2384.419,0.647
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2387.973,0.339
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2391.959,0.680
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2395.493,0.269
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2399.504,0.628
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2403.044,0.263
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2407.047,0.626
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2410.584,0.282
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2414.581,0.652
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2418.126,0.397
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2422.114,0.737
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2425.723,0.264
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2429.648,0.676
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2433.226,0.306
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2437.198,0.929
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2440.723,0.267
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2444.727,0.918
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2448.284,0.270
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2452.305,0.672
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2455.849,0.277
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2459.818,0.642
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2463.378,0.334
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2467.349,0.898
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2470.913,0.322
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2474.904,0.966
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2478.432,0.261
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2482.420,0.652
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2485.989,0.366
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2489.970,0.951
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2493.503,0.352
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2497.519,0.634
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2501.081,0.368
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2505.042,0.628
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2508.628,0.299
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2512.601,0.713
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2516.176,0.293
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2520.144,0.732
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2523.702,0.300
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2527.674,0.656
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2531.234,0.259
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2535.215,1.121
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2538.777,0.266
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2542.760,0.644
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2546.319,0.267
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2550.310,0.657
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2553.865,0.285
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2557.851,0.855
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2561.399,0.376
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2565.375,0.657
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2568.932,0.317
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2572.927,0.663
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2576.468,0.283
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2580.448,0.666
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2584.003,0.387
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2588.001,0.647
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2591.570,0.315
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2595.547,0.659
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2599.075,0.269
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2603.079,0.660
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2606.620,0.264
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2610.606,0.988
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2614.164,0.306
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2618.152,0.699
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2621.708,0.372
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2625.685,0.934
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2629.239,0.362
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2633.240,0.904
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2636.784,0.380
