rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1200.800,0.240
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1203.895,0.673
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.528,0.204
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1209.616,0.656
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1212.257,0.205
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1215.358,0.498
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1218.022,0.304
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.096,0.561
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.730,0.325
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1226.851,0.541
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1229.522,0.354
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1232.599,0.928
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1235.241,0.301
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1238.315,0.556
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1240.949,0.351
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1244.062,0.820
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1246.739,0.282
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1249.819,0.532
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1252.436,0.323
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1255.558,0.846
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.190,0.226
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1261.296,0.827
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1263.913,0.220
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1267.013,0.548
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.648,0.300
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1272.769,0.825
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1275.397,0.278
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1278.497,0.538
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1281.152,0.326
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1284.249,0.577
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1286.871,0.311
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1289.986,0.553
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1292.630,0.204
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1295.715,0.888
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.370,0.257
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1301.457,0.644
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1304.130,0.211
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1307.197,0.902
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1309.851,0.256
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1312.939,0.860
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1315.582,0.249
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1318.675,0.843
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1321.315,0.240
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1324.419,0.660
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1327.076,0.258
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1330.159,0.536
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1332.807,0.254
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1335.897,0.692
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1338.564,0.330
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1341.646,0.678
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1344.299,0.306
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1347.384,0.568
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1350.014,0.228
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1353.122,0.527
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1355.766,0.318
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1358.852,0.561
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1361.487,0.213
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1364.593,0.544
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.247,0.309
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1370.337,0.580
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.971,0.247
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1376.143,0.575
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1378.713,0.243
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1381.815,0.643
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.486,0.230
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1387.561,0.619
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.225,0.273
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1393.302,0.569
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1395.946,0.249
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1399.039,0.791
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1401.683,0.241
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1404.788,0.830
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1407.459,0.241
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1410.526,0.861
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1413.156,0.267
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1416.258,0.865
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1418.900,0.242
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1421.995,0.558
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1424.669,0.244
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1427.740,0.669
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1430.372,0.227
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1433.475,0.558
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1436.097,0.245
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1439.223,0.557
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1441.846,0.338
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1444.952,0.544
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1447.620,0.321
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1450.702,0.556
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1453.337,0.259
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1456.437,0.813
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1459.061,0.279
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1462.179,0.517
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1464.813,0.246
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1467.927,0.696
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1470.570,0.231
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1473.665,0.833
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1476.288,0.308
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1479.394,0.563
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1482.058,0.216
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1485.160,0.743
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1487.773,0.238
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1490.906,0.634
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1493.526,0.255
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1496.627,0.589
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1499.255,0.264
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1502.356,0.576
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1505.001,0.320
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1508.108,0.833
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1510.745,0.278
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1513.833,0.558
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1516.483,0.288
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1519.583,0.710
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1522.217,0.269
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1525.321,0.510
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1527.974,0.328
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1531.060,0.821
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1533.712,0.231
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1536.809,0.830
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1539.443,0.278
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1542.536,0.575
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1545.175,0.329
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1548.292,0.573
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1550.899,0.334
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1554.026,0.841
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1556.658,0.322
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1559.762,0.560
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1562.408,0.221
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1565.506,0.564
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1568.123,0.290
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1571.239,0.849
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1573.869,0.262
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1576.984,0.558
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1579.639,0.245
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1582.721,0.556
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1585.354,0.250
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1588.455,0.852
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1591.120,0.280
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1594.215,0.919
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1596.845,0.662
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1599.942,0.816
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1602.582,0.327
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1605.691,0.913
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1608.335,0.280
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1611.440,0.845
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1614.074,0.328
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1617.172,0.773
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1619.813,0.328
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1622.909,0.572
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1625.536,0.316
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1628.634,0.541
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1631.295,0.270
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1634.377,0.818
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1637.022,0.265
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1640.120,0.590
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1642.769,0.211
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1645.866,0.522
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1648.487,0.254
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1651.607,0.656
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1654.219,0.225
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1657.347,0.649
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1659.987,0.318
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1663.081,0.809
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1665.723,0.318
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1668.817,0.776
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1671.460,0.260
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1674.565,0.535
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1677.189,0.222
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1680.303,0.541
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1682.948,0.230
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1686.048,0.583
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1688.688,0.342
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1691.774,0.570
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1694.428,0.337
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1697.528,0.877
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1700.173,0.356
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1703.272,0.588
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1705.918,0.240
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1709.007,0.949
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1711.637,0.308
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1714.736,0.589
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1717.374,0.225
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1720.474,0.521
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1723.106,0.234
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1726.227,0.803
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1728.856,0.315
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1731.959,0.539
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1734.590,0.250
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1737.700,0.564
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1740.349,0.215
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1743.451,0.852
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1746.096,0.331
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1749.204,0.591
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1751.812,0.233
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1754.922,0.566
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1757.559,0.245
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1760.670,0.722
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1763.296,0.311
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1766.400,0.536
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1769.062,0.280
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1772.143,0.573
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1774.783,0.338
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1777.876,0.559
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1780.543,0.243
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1783.631,0.839
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1786.260,0.327
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1789.368,0.568
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1792.017,0.315
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1795.124,0.801
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1797.779,0.341
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1800.844,0.661
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1803.486,0.343
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1806.594,0.664
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1809.213,0.372
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1812.336,0.923
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1814.956,0.323
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1818.068,0.641
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1820.714,0.262
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1823.800,0.904
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1826.475,0.319
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1829.545,0.630
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1832.210,0.331
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1835.279,0.636
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1837.961,0.254
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1841.037,0.898
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1843.659,0.341
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1846.770,0.614
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1849.395,0.310
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1852.506,0.763
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1855.145,0.316
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1858.250,0.898
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1860.876,0.255
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1863.993,0.612
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1866.613,0.335
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1869.729,0.864
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1872.350,0.354
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1875.460,0.621
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1878.115,0.242
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1881.202,0.665
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1883.866,0.335
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1886.950,0.945
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1889.582,0.333
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1892.706,0.596
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1895.348,0.260
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1898.447,0.936
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1901.062,0.334
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1904.171,0.593
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1906.820,0.345
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1909.927,0.767
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1912.560,0.397
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1915.658,0.649
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1918.291,0.260
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1921.380,0.893
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1924.035,0.261
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1927.124,0.635
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1929.764,0.246
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1932.874,0.610
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1935.513,0.266
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1938.616,0.652
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1941.248,0.374
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1944.354,0.920
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1947.008,0.325
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1950.092,0.918
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1952.746,0.310
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1955.824,0.587
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1958.481,0.262
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1961.559,0.621
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1964.198,0.279
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1967.304,0.626
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1969.952,0.358
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1973.042,0.879
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1975.701,0.349
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1978.781,0.675
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1981.429,0.274
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1984.537,0.839
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1987.165,0.335
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1990.263,0.886
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1992.915,0.236
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1996.015,0.645
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1998.662,0.243
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2001.753,0.666
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2004.382,0.354
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2007.485,0.671
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2010.134,0.282
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2013.233,1.034
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2015.887,0.346
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2018.984,0.605
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2021.606,0.267
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2024.723,0.604
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2027.371,0.252
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2030.445,0.621
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2033.099,0.258
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2036.183,0.633
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2038.836,0.253
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2041.923,0.651
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2044.599,0.375
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2047.683,0.946
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2050.307,0.261
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2053.400,0.589
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2056.060,0.270
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2059.164,0.628
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2061.776,0.261
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2064.885,0.632
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2067.519,0.285
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2070.643,0.637
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2073.281,0.414
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2076.382,0.942
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2079.020,0.279
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2082.109,0.655
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2084.746,0.276
