rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
291,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2525.737,1.173
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2533.358,1.181
293,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2540.990,2.025
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2548.649,1.956
295,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2556.260,1.205
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2563.900,1.112
297,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2571.510,1.115
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2579.164,1.974
299,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2586.792,1.046
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2594.394,1.223
301,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2602.069,2.058
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2609.641,1.218
303,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2617.356,1.082
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2624.937,2.038
305,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2632.610,1.217
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2640.272,2.137
307,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2648.152,1.257
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2655.441,1.428
309,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2663.100,1.122
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2670.702,1.974
311,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2678.348,1.790
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2685.992,1.161
313,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2693.606,2.049
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2701.223,1.133
315,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2708.885,1.407
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2716.461,1.350
317,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2724.120,2.033
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2731.726,2.141
319,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2739.385,1.654
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2747.035,1.311
321,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2754.701,1.360
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2762.263,1.184
323,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2769.877,2.055
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2777.564,1.309
325,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2785.162,1.146
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2792.782,1.150
327,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2800.414,1.309
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2808.114,1.168
329,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2815.652,1.133
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2823.472,2.097
331,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2830.917,1.201
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2838.824,1.204
333,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2846.207,1.293
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2853.852,1.123
335,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2861.474,2.026
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2869.118,1.084
337,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2876.733,1.439
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2884.324,1.402
339,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2892.032,1.600
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2899.674,1.149
341,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2907.248,1.165
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2914.888,2.002
343,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2922.458,1.354
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2930.175,1.111
345,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2937.729,1.965
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2945.381,2.092
347,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2952.998,1.176
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2960.669,1.129
349,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2968.297,1.127
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2975.924,1.995
351,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2983.520,2.012
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2991.162,1.126
353,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2998.785,1.181
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3006.887,1.098
355,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3014.097,1.149
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3021.728,1.639
357,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3029.307,1.197
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3036.972,1.162
359,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3044.581,1.297
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3052.225,1.970
361,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3060.114,1.975
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3067.400,1.135
363,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3075.132,2.043
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3082.687,2.031
365,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3090.327,1.404
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3097.961,2.031
367,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3105.653,1.143
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3113.311,1.227
369,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3120.860,1.032
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3128.622,1.143
371,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3136.432,1.107
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3151.422,1.759
373,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3158.981,1.125
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3166.702,1.092
375,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3174.330,1.715
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3181.900,1.179
377,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3189.618,1.163
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3204.782,1.468
379,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3212.652,1.429
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3220.067,1.471
381,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3227.688,1.242
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3235.318,1.755
383,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3242.910,2.047
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3250.643,1.997
385,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3258.220,1.248
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3265.821,1.243
387,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3273.695,1.189
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3281.215,1.373
389,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3288.750,1.377
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3296.413,2.038
391,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3303.973,1.063
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3311.691,1.194
393,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3319.229,1.072
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3326.877,1.939
395,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3334.601,1.260
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3342.211,1.442
397,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3349.805,1.074
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3357.441,1.587
399,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3365.060,1.481
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3372.701,1.300
401,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3380.314,1.196
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3387.987,2.136
403,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3395.547,1.974
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3403.212,1.111
405,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3410.822,1.577
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3418.633,1.970
407,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3426.085,1.385
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3433.695,1.338
409,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3441.387,1.183
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3448.996,1.350
411,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3456.629,2.115
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3464.254,1.751
413,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3471.817,2.057
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3479.480,1.199
415,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3487.088,1.169
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3494.749,1.464
417,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3502.363,1.123
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3510.048,2.034
419,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3517.715,1.379
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3525.239,1.921
421,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3532.973,1.417
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3540.532,1.318
423,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3548.178,1.060
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3555.803,1.482
425,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3563.448,1.095
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3571.043,1.275
427,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3578.653,1.149
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3586.300,1.234
429,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3593.948,1.407
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3601.573,1.180
431,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3609.184,1.140
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3617.150,1.229
433,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3624.457,1.121
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3632.117,1.584
435,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3639.768,1.357
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3647.347,1.245
437,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3654.979,1.244
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3662.583,1.197
439,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3670.190,1.758
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3677.890,1.455
441,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3685.460,1.176
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3693.185,2.054
443,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3700.776,1.936
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3708.358,1.290
445,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3715.985,1.923
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3723.687,1.233
447,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3731.300,1.116
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3738.862,1.167
449,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3746.506,1.138
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3754.151,1.223
451,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3761.869,1.496
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3769.406,1.114
453,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3777.053,1.149
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3784.728,2.040
455,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3792.291,1.120
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3799.926,1.114
457,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3807.598,1.192
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3815.219,1.387
459,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3822.941,1.107
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3830.499,1.522
461,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3838.095,1.142
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3845.785,1.116
463,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3853.314,1.146
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3861.020,1.401
465,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3868.629,2.031
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3876.253,2.013
467,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3883.861,1.953
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3891.492,1.995
469,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3899.193,2.106
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3907.021,1.177
471,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3914.400,1.158
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3921.999,1.124
473,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3929.640,1.168
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3937.248,2.085
475,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3944.941,1.140
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3952.535,1.124
477,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3960.181,1.121
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3967.801,1.141
479,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3975.448,1.206
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3983.095,1.229
481,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3990.702,1.400
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3998.326,1.192
483,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4005.974,1.156
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4013.599,1.103
485,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4021.214,1.217
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4028.846,1.280
487,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4036.472,1.943
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4044.091,1.120
489,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4051.712,1.937
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4059.336,1.232
491,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4066.997,2.039
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4074.621,1.115
493,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4082.263,1.989
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4089.906,1.418
495,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4097.529,1.275
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4105.145,1.202
497,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4112.775,1.282
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4128.017,1.127
499,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4135.703,1.141
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4143.604,1.221
501,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4150.884,2.034
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4158.589,2.076
503,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4166.209,2.093
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4173.806,1.471
505,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4181.444,1.293
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4189.076,1.445
507,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4196.703,1.344
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4204.389,2.021
509,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4211.999,1.291
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4219.635,1.110
511,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4227.188,1.175
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4234.828,1.196
513,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4242.452,2.022
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4250.117,1.142
515,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4257.759,1.131
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4265.338,2.015
517,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4273.015,1.236
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4280.757,2.078
519,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4288.269,1.155
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4295.944,1.141
521,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4303.543,1.479
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4311.170,1.132
523,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4318.776,1.993
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4326.432,1.161
525,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4334.048,2.058
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4341.707,1.184
527,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4349.331,1.971
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4356.953,1.472
529,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4364.554,1.116
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4372.202,1.830
531,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4379.857,1.153
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4387.488,1.100
533,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4395.108,1.184
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4402.753,1.158
535,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4410.332,1.166
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4418.001,1.183
537,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4425.585,1.156
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4433.233,1.358
539,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4440.880,1.206
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4448.567,1.279
541,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4456.121,2.131
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4463.728,1.195
543,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4471.373,1.128
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4479.007,1.129
545,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4486.659,1.121
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4494.232,1.324
547,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4501.914,2.056
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4509.588,2.078
549,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4517.153,1.843
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4524.828,1.175
551,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4532.397,1.193
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4540.058,1.184
553,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4547.756,2.106
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4555.328,1.099
555,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4562.952,2.076
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4570.618,1.251
557,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4578.216,1.102
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4585.867,1.981
559,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4593.473,2.027
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4601.110,1.154
561,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4608.755,1.171
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4616.385,1.201
563,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4623.977,1.146
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4631.638,1.221
565,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4639.242,1.206
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4646.921,1.134
567,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4654.548,1.065
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4669.784,1.180
569,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4685.062,2.142
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4692.689,1.175
571,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4700.275,1.168
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4708.030,1.632
573,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4715.548,1.393
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4723.267,1.195
575,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4730.832,1.255
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4738.518,1.282
577,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4746.130,2.236
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4753.719,1.389
579,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4761.355,1.182
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4768.914,1.765
