rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,871.502,1.238
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,881.713,1.149
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,892.063,1.246
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,902.180,1.119
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,912.422,1.264
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.633,1.109
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.831,2.106
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.150,2.157
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,953.326,1.260
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.476,1.309
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,973.810,1.206
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,983.983,1.236
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.242,1.187
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1004.525,1.532
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.669,1.156
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.917,1.160
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1035.209,1.058
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1045.404,1.148
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.619,1.141
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1065.892,1.602
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1076.108,2.149
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.277,1.264
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1096.502,1.220
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.794,1.319
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.030,1.205
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.202,1.121
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.572,2.194
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.876,1.359
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.954,2.062
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1168.173,1.183
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1178.381,2.167
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1188.718,1.368
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.813,1.399
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1209.082,1.153
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.344,1.226
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1229.572,1.163
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1250.001,1.190
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.200,1.189
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1270.409,1.250
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.694,1.164
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1290.906,1.212
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1301.139,2.066
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.345,1.176
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1321.614,1.128
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.852,1.185
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1342.041,2.096
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.298,1.261
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1362.500,2.002
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.763,1.241
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1382.969,1.217
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1393.200,1.178
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1403.457,2.104
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1413.681,1.181
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1423.867,1.124
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1434.150,2.026
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.360,1.125
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1454.629,1.174
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1464.873,1.394
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1475.364,1.309
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1485.256,1.380
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1495.552,1.652
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1505.729,1.114
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1515.933,1.193
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1526.206,1.179
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1536.449,1.112
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1546.642,2.130
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1556.916,1.176
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1567.121,1.326
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1577.321,2.093
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1587.608,1.079
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1597.799,1.205
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1608.051,1.025
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1618.266,1.221
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1628.454,2.078
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1638.707,1.188
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1648.940,1.114
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1659.206,1.186
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1669.498,1.203
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.620,2.071
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1689.920,1.125
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1700.085,2.146
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1710.331,1.178
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1721.052,1.198
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.819,2.037
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1741.017,1.395
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1751.251,1.334
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1761.481,2.049
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1771.707,1.119
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1781.908,1.140
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1792.178,1.986
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1802.453,2.118
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1812.654,1.288
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1822.865,1.131
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1833.101,1.137
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1843.340,1.109
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1853.545,2.050
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1863.820,1.165
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1874.106,1.488
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1884.247,2.043
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1894.611,1.267
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1904.703,1.473
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1914.914,1.133
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1925.256,1.557
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1935.393,1.171
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1945.647,1.179
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1955.873,1.108
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1966.107,1.257
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1976.362,1.362
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1986.586,2.102
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1996.791,1.904
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2007.034,1.117
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2017.249,1.103
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2027.517,1.985
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2037.673,1.153
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2047.892,2.121
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2058.174,1.178
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2068.366,1.186
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2078.638,1.223
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2088.879,1.349
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2099.032,1.109
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2109.291,1.870
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2119.546,2.017
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2129.752,1.227
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2140.009,1.103
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2150.243,1.498
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2160.532,1.188
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2170.713,1.414
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2180.905,1.985
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2191.158,2.051
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2201.387,1.189
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2211.615,1.174
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2221.937,1.184
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2232.028,1.132
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2242.289,1.159
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2252.529,1.158
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2262.797,2.021
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2273.073,1.290
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2283.164,1.082
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2293.486,1.080
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2303.682,1.178
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2313.913,1.078
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2324.129,1.165
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2334.355,1.088
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2344.613,2.072
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2354.833,2.171
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2365.088,1.258
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2375.282,1.236
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2385.508,2.033
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2395.770,2.103
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2406.064,1.376
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2416.156,1.174
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2426.515,2.008
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2436.721,1.148
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2446.922,2.051
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2457.135,1.207
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2467.352,1.141
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2477.571,1.197
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2498.088,1.162
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2508.282,1.218
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2518.508,1.136
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2528.741,1.167
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2538.984,1.080
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2549.220,1.096
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2559.489,1.718
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2569.635,2.084
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2579.843,1.160
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2590.136,1.107
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2600.344,1.385
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2610.543,1.090
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2620.796,1.118
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2631.024,1.131
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2641.241,1.228
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2651.526,1.176
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2661.720,1.183
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2671.958,1.362
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2682.167,1.370
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2692.451,2.046
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2702.647,1.340
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2712.922,2.099
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2723.105,1.224
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2733.355,2.066
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2743.536,1.193
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2753.861,1.180
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2764.127,2.032
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2774.274,1.148
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2784.499,2.047
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2794.756,1.600
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2804.993,1.115
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2815.126,1.245
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2825.422,1.992
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2835.636,1.993
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2845.890,1.953
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2856.075,1.155
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2866.334,1.209
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2876.758,1.983
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2886.772,1.124
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2897.048,1.568
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2907.207,2.024
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2917.445,2.001
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2927.713,1.102
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2937.906,1.920
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2948.130,1.305
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2958.409,1.228
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2968.650,1.998
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2978.870,1.173
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2989.092,1.072
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2999.392,1.086
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3009.570,1.187
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3019.857,1.144
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3030.108,1.170
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3040.208,2.041
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3050.479,1.341
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3060.724,1.998
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3070.965,2.109
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3081.177,1.973
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3091.420,2.016
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3101.576,1.994
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3111.849,1.170
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3122.060,1.106
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3132.314,2.016
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3142.542,1.290
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3152.881,1.137
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3163.029,1.567
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3173.201,1.387
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3183.439,1.101
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3193.718,1.966
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3203.941,1.066
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3214.157,2.055
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3224.374,1.333
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3234.575,1.151
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3244.897,1.311
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3255.371,1.799
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3265.295,1.268
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3275.530,2.099
