rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1756.488,0.330
313,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1761.381,0.836
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1765.832,0.282
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1770.725,0.511
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1775.155,0.286
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1780.073,0.671
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1784.509,0.269
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1789.414,0.819
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1793.851,0.228
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1798.747,0.530
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1803.180,0.232
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1808.086,0.789
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1812.518,0.254
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1817.426,0.596
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1821.864,0.346
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1826.768,0.574
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1831.219,0.234
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1836.113,0.572
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1840.541,0.326
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1845.452,0.565
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1849.890,0.267
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1854.786,0.651
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1859.247,0.267
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1864.125,0.599
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1868.575,0.334
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1873.499,0.801
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1877.911,0.301
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1882.807,0.568
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1887.278,0.286
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1892.150,0.849
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1896.577,0.233
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1901.494,0.570
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1905.926,0.312
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1910.821,0.832
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1915.276,0.274
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1920.170,0.609
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1924.623,0.321
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1929.504,0.866
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1933.945,0.337
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1938.843,0.682
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1943.277,0.330
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1948.189,0.661
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1952.631,0.256
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1957.539,0.840
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1961.961,0.326
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1966.881,0.567
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1971.316,0.300
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1976.215,0.698
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1980.669,0.260
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1985.545,0.539
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1990.003,0.223
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1994.884,0.519
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1999.370,0.338
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2004.234,0.630
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2008.673,0.247
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2013.586,0.598
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2018.027,0.275
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2022.915,0.937
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2027.360,0.340
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2032.268,0.927
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2036.698,0.341
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2041.596,0.924
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2046.778,0.251
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2050.949,0.783
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2055.386,0.282
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2060.294,0.642
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2064.729,0.232
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2069.621,0.661
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2074.075,0.366
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2078.972,0.929
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2083.442,0.372
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2088.298,0.650
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2092.750,0.259
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2097.644,0.683
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2102.095,0.369
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2106.981,0.706
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2111.441,0.325
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2116.324,0.995
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2120.768,0.273
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2125.676,0.905
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2130.126,0.295
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2135.002,0.687
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2139.427,0.303
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2144.343,0.689
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2148.786,0.262
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2153.676,0.871
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2158.130,0.303
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2163.024,0.654
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2167.464,0.250
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2172.364,0.756
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2176.808,0.260
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2181.697,0.928
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2186.157,0.249
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2191.036,0.635
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2195.498,0.261
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2200.372,0.670
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2204.815,0.230
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2209.733,0.949
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2214.185,0.287
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2219.051,0.616
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2223.487,0.244
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2228.398,0.806
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2232.847,0.269
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2237.737,0.696
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2242.192,0.274
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2247.099,0.646
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2251.539,0.317
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2256.414,0.683
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2260.863,0.272
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2265.762,0.942
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2270.213,0.254
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2275.090,0.631
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2279.558,0.235
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2284.425,0.626
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2288.897,0.355
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2293.774,0.660
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2298.253,0.232
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2303.130,0.962
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2307.625,0.264
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2312.457,0.961
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2316.920,0.308
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2321.800,1.000
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2326.265,0.321
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2331.128,0.661
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2335.587,0.354
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2340.485,0.620
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2344.958,0.269
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2349.809,0.668
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2354.289,0.260
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2359.151,0.620
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2363.622,0.274
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2368.498,0.619
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2372.959,0.272
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2377.832,0.936
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2382.285,0.357
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2387.182,0.661
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2391.617,0.253
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2396.518,0.641
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2400.969,0.340
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2405.854,0.645
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2410.311,0.338
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2415.196,0.657
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2419.651,0.354
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2424.548,0.646
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2428.980,0.270
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2433.877,0.603
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2438.339,0.321
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2443.226,0.949
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2447.659,0.338
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2452.571,0.661
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2457.017,0.273
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2461.891,0.935
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2466.372,0.351
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2471.228,0.673
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2475.731,0.365
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2480.572,0.635
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2485.031,0.292
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2489.915,0.936
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2494.384,0.289
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2499.262,0.641
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2503.706,0.354
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2508.593,0.925
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2513.054,0.279
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2517.950,0.650
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2522.380,0.271
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2527.285,0.966
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2531.734,0.370
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2536.621,0.680
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2541.095,0.274
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2545.973,0.672
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2550.439,0.273
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2555.304,0.623
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2559.761,0.242
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2564.651,0.663
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2569.077,0.299
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2573.993,0.643
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2578.430,0.338
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2583.315,0.664
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2587.772,0.330
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2592.668,0.913
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2597.097,0.274
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2602.008,0.620
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2606.476,0.286
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2611.362,0.958
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2615.795,0.262
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2620.680,0.635
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2625.128,0.279
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2630.031,0.605
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2634.460,0.248
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2639.345,0.711
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2643.825,0.252
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2648.702,0.759
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2653.129,0.240
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2658.037,0.618
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2662.490,0.251
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2667.374,0.638
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2671.857,0.251
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2676.720,0.646
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2681.164,0.290
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2686.057,0.613
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2690.484,0.265
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2695.401,0.631
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2699.850,0.252
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2704.730,0.630
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2709.176,0.258
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2714.079,0.642
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2718.534,0.265
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2723.426,0.679
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2727.860,0.328
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2732.749,0.666
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2737.241,0.249
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2742.091,0.610
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2746.586,0.260
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2751.450,0.633
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2755.888,0.256
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2760.784,0.939
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2765.203,0.333
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2770.136,0.618
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2774.541,0.351
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2779.456,0.783
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2783.917,0.258
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2788.815,0.977
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2793.244,0.357
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2798.144,0.790
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2802.597,0.325
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2807.466,0.666
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2811.930,0.350
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2816.822,0.641
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2821.251,0.267
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2826.159,0.671
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2830.627,0.369
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2835.502,0.660
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2839.949,0.303
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2844.828,0.673
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2849.274,0.262
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2854.179,0.634
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2858.635,0.337
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2863.529,0.663
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2867.990,0.296
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2872.867,0.726
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2877.311,0.250
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2882.196,0.724
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2886.646,0.347
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2891.541,0.712
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2896.015,0.363
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2900.878,0.980
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2905.319,0.351
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2910.244,0.670
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2914.660,0.356
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2919.567,0.625
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2924.023,0.247
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2928.907,0.676
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2933.359,0.258
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2938.235,0.629
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2942.683,0.264
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2947.565,0.629
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2952.030,0.322
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2956.925,0.773
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2961.371,0.296
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2966.260,0.791
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2970.709,0.324
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2975.607,0.968
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2980.051,0.368
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2984.927,0.726
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2989.408,0.367
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2994.273,0.661
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2998.728,0.334
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3003.622,0.662
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3008.091,0.262
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3012.965,0.665
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3017.400,0.303
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3022.294,0.642
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3026.755,0.246
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3031.640,0.654
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3036.101,0.320
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3040.982,0.703
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3045.421,0.255
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3050.321,0.939
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3054.766,0.292
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3059.648,0.646
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3064.109,0.368
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3069.003,0.739
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3073.464,0.290
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3078.346,0.630
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3082.768,0.340
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3087.671,0.701
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3092.113,0.299
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3097.005,0.655
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3101.459,0.297
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3106.350,1.018
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3110.794,0.364
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3115.695,0.723
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3120.170,0.282
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3125.029,0.989
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3129.507,0.257
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3134.384,0.993
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3138.838,0.263
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3143.730,0.940
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3148.158,0.336
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3153.060,0.659
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3157.516,0.261
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3162.394,1.000
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3166.857,0.271
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3171.742,0.595
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3176.191,0.232
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3181.082,0.671
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3185.584,0.345
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3190.416,0.607
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3194.883,0.278
