rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.104,1.602
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.654,1.167
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,968.257,1.479
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,978.916,1.227
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.635,1.226
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1000.205,2.081
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1010.822,2.056
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1021.523,1.197
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1032.051,1.163
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.726,2.017
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1053.329,2.097
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1064.000,2.030
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.627,2.052
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1085.266,1.239
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1095.920,2.436
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.494,2.053
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.104,1.103
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.715,1.126
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1138.343,1.194
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.985,1.326
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.637,1.229
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1170.321,2.156
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.954,1.303
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1191.508,1.219
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.159,1.151
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1212.776,1.143
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.417,1.155
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1234.014,1.129
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1244.670,1.112
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1255.402,1.363
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1265.964,1.160
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.580,1.249
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1287.229,1.444
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1297.835,1.736
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1308.428,1.125
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1319.048,1.336
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1329.687,1.397
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1340.329,2.035
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1350.935,1.188
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1361.578,1.101
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.208,1.133
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1393.508,1.254
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.093,1.140
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1414.702,1.833
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1425.346,1.218
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1436.015,1.094
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1446.636,1.466
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.297,1.089
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1467.869,2.067
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1478.545,1.111
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1489.195,1.138
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1499.764,1.247
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1521.023,1.910
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1531.706,1.978
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1542.277,2.115
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1552.995,2.006
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1563.727,2.027
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1574.231,1.268
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1584.885,1.226
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1595.445,1.724
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1606.130,1.324
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1616.740,1.211
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1627.323,1.141
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1638.051,1.135
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1648.553,2.060
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1659.302,1.268
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1669.938,1.132
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1680.529,2.060
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1691.160,1.192
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1701.794,1.979
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1712.425,1.333
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1723.052,1.153
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1733.661,1.179
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1744.308,1.134
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1754.944,1.165
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1765.576,2.054
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1776.167,1.152
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1786.785,1.174
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1797.426,1.106
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1808.028,1.184
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1818.657,1.083
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1829.348,1.527
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1839.978,2.073
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1850.641,1.166
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1861.247,1.267
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1871.877,1.247
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1882.500,1.215
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1893.066,1.168
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1903.703,1.198
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1914.426,1.211
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1924.967,1.374
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1935.584,1.231
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1946.291,1.130
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1956.861,1.166
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1967.553,1.273
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1978.145,1.164
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1988.813,2.041
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1999.402,1.276
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2010.039,1.118
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2020.625,1.141
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2031.336,1.742
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.894,1.966
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2052.564,1.091
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2063.166,1.963
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2073.781,1.530
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2084.426,1.916
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2095.034,1.496
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2105.731,1.142
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2116.307,1.557
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2126.967,2.198
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2137.549,1.476
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2148.215,1.151
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2158.839,2.127
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2169.445,1.215
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2180.096,1.998
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2190.721,1.980
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2201.373,1.121
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2211.990,2.075
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2222.628,1.207
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2233.259,2.011
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2243.862,1.575
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2254.506,1.210
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2265.097,1.124
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2275.765,1.116
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2286.420,2.049
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2297.293,1.320
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2307.616,1.223
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2318.265,1.141
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2328.890,2.019
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2339.564,1.329
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2350.187,1.424
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2360.807,2.015
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2371.446,1.234
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2382.094,1.389
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2392.705,2.034
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2403.305,1.371
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2413.991,1.270
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2424.555,1.165
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2435.371,1.365
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2445.859,2.088
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2456.498,1.152
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2467.169,2.033
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2477.773,1.099
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2488.386,1.169
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2499.033,2.139
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2509.608,2.221
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2520.299,1.124
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2530.919,2.133
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2541.561,2.037
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2552.152,1.220
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2562.842,1.715
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2573.447,1.095
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2584.014,1.104
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2594.724,2.081
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2605.343,1.264
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2615.998,1.119
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2626.581,1.137
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2637.200,1.182
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2647.817,1.175
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2658.452,1.206
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2669.110,1.173
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2679.741,1.116
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2690.295,1.140
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2701.015,2.057
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2711.602,1.109
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2722.264,2.016
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2732.827,1.181
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2743.531,1.078
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2754.143,1.252
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2764.785,1.135
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2775.404,1.536
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2785.999,1.130
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2796.650,1.190
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2807.295,1.164
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2817.922,1.364
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2828.510,2.108
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2839.191,1.116
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2849.841,2.041
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2860.457,2.035
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2871.089,1.342
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2881.647,1.078
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2892.296,1.123
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2902.947,1.224
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2913.596,2.055
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2924.194,2.003
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2934.915,2.047
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2945.457,1.895
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2956.057,2.091
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2966.713,2.046
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2977.336,1.286
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2988.115,1.248
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2998.638,2.006
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3009.217,2.054
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3030.490,1.410
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3041.159,2.059
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3051.789,1.178
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3073.040,2.124
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3083.667,1.664
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3094.305,1.122
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3104.927,1.480
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3115.541,1.279
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3126.167,1.101
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3136.783,1.176
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3147.457,2.099
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3158.074,1.211
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3168.666,1.191
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3179.403,1.105
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3190.020,2.074
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3200.577,1.205
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3211.302,1.958
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3221.863,1.144
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3232.503,2.019
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3253.757,1.403
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3264.379,1.460
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3275.053,1.142
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3285.636,1.190
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3296.270,2.027
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3306.873,1.153
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3317.542,1.114
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3328.204,2.058
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3338.821,1.156
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3349.389,1.760
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3360.015,1.177
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3370.676,1.195
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3381.360,1.899
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3391.971,1.687
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3402.606,1.226
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3413.158,1.117
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3423.802,1.682
