rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,932.163,0.571
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.932,0.306
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,936.205,0.670
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,937.965,0.297
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,940.217,0.546
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,941.986,0.294
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,944.237,0.612
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,946.001,0.280
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,948.257,0.585
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,950.015,0.242
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,952.264,0.566
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.035,0.269
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.287,0.639
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.052,0.341
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,960.300,0.836
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,962.115,0.345
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,964.324,0.533
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,966.116,0.243
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,968.343,0.914
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,970.122,0.257
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,972.372,0.891
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,974.154,0.266
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,976.393,0.734
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,978.175,0.285
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,980.406,0.683
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,982.193,0.239
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,984.431,0.561
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,986.211,0.211
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,988.455,0.570
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.243,0.280
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,992.464,0.633
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.265,0.245
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,996.480,0.616
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.257,0.345
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1000.504,0.606
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1002.283,0.327
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.530,0.635
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1006.319,0.276
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1008.544,0.634
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1010.328,0.334
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1012.566,0.687
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.340,0.247
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1016.575,0.584
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1018.395,0.337
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1020.630,0.883
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1022.419,0.242
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1024.626,0.654
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.416,0.286
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1028.645,0.789
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1030.420,0.299
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.659,0.855
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1034.421,0.256
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1036.689,0.896
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1038.462,0.366
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.704,0.585
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.513,0.241
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1044.738,0.593
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.520,0.302
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.738,0.727
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.525,0.333
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1052.778,0.665
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.541,0.350
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1056.788,0.639
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.576,0.265
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1060.803,0.558
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1062.739,0.241
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1064.820,0.547
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.612,0.208
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1068.845,0.825
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1070.623,0.280
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1072.867,0.736
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.640,0.353
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1076.887,0.520
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1078.660,0.341
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1080.901,0.840
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.695,0.234
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1084.922,0.572
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.706,0.323
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1088.940,0.565
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.732,0.237
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1092.964,0.691
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.803,0.247
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1096.995,0.669
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1098.783,0.231
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.008,0.812
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.765,0.317
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1105.032,0.915
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.813,0.316
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1109.044,0.673
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1110.846,0.289
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1113.068,0.604
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1114.847,0.327
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1117.090,0.579
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.873,0.363
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1121.107,0.830
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.897,0.363
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1125.138,0.965
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.916,0.345
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1129.143,0.538
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.906,0.236
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1133.174,0.588
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1134.957,0.246
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1137.180,0.591
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1138.990,0.337
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.207,0.756
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.006,0.398
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1145.229,0.642
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.034,0.296
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1149.241,0.861
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1151.036,0.295
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1153.278,0.622
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1155.039,0.354
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1157.283,0.788
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.063,0.306
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1161.307,0.599
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.085,0.319
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1165.327,0.844
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1167.117,0.341
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1169.348,0.610
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1171.130,0.256
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1173.370,0.620
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1175.175,0.332
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1177.396,0.552
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1179.160,0.266
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1181.395,0.580
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.198,0.227
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1185.435,0.572
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.221,0.254
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1189.452,0.669
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1191.231,0.252
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1193.471,0.577
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1195.248,0.256
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1197.480,0.876
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1199.263,0.307
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1201.508,0.525
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1203.271,0.329
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1205.535,0.567
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1207.324,0.250
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1209.553,0.891
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1211.336,0.334
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1213.563,0.509
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.343,0.290
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1217.584,0.864
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.382,0.320
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.602,0.844
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.395,0.275
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1225.621,0.728
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1227.416,0.334
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1229.642,0.533
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1231.443,0.212
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1233.675,0.517
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1235.461,0.254
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1237.681,0.549
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1239.462,0.435
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1241.718,0.632
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1243.484,0.262
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1245.740,0.767
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1247.495,0.326
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1249.755,0.839
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1251.528,0.287
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1253.777,0.897
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1255.547,0.261
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1257.789,0.612
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1259.559,0.229
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1261.807,0.600
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1263.566,0.323
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1265.836,0.577
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1267.684,0.234
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1269.851,0.776
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1271.632,0.260
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1273.867,0.932
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1275.655,0.241
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1277.894,0.700
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1279.967,0.237
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1281.908,0.585
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1283.713,0.329
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1285.920,0.811
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1287.713,0.325
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1289.940,0.766
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1291.735,0.392
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1293.963,0.552
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1295.749,0.283
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1297.998,0.643
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1299.768,0.238
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1302.001,0.836
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1303.810,0.391
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1306.029,0.689
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1307.816,0.309
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1310.040,0.856
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.858,0.333
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1314.066,0.822
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1315.854,0.249
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1318.081,0.590
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1319.870,0.226
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1322.115,0.553
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1323.925,0.355
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1326.138,0.641
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1327.905,0.332
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1330.142,0.562
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.948,0.355
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1334.165,0.558
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1335.977,0.285
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1338.189,0.554
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1339.970,0.320
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1342.221,0.579
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1343.989,0.364
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1346.223,0.552
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1348.012,0.265
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1350.253,0.848
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.026,0.237
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1354.265,0.623
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1356.046,0.231
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1358.284,0.650
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1360.083,0.241
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1362.313,0.574
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1364.123,0.244
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1366.342,0.605
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1368.103,0.253
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1370.344,0.601
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.154,0.286
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1374.372,0.622
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1376.136,0.263
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1378.393,0.842
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1380.159,0.278
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1382.419,0.859
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.195,0.295
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1386.426,0.600
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1388.220,0.333
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1390.442,0.669
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1392.244,0.263
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1394.459,0.827
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1396.233,0.237
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1398.492,0.850
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1400.260,0.333
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1402.507,0.518
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.277,0.301
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1406.537,0.902
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1408.324,0.280
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1410.543,0.649
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1412.315,0.321
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1414.562,0.661
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1416.374,0.264
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1418.601,0.588
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1420.359,0.330
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1422.610,0.602
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1424.422,0.275
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1426.632,0.609
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1428.403,0.235
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1430.647,0.572
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1432.441,0.215
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1434.665,0.704
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1436.454,0.227
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1438.689,0.545
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1440.474,0.231
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1442.710,0.614
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.507,0.371
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1446.725,0.734
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1448.500,0.331
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1450.738,0.715
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1452.526,0.235
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1454.766,0.637
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1456.551,0.255
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1458.778,0.544
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1460.577,0.379
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1462.813,0.592
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1464.573,0.257
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1466.826,0.831
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1468.619,0.296
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1470.852,0.592
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1472.629,0.335
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1474.869,0.623
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1476.662,0.284
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1478.894,0.569
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1480.697,0.236
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1482.908,0.552
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1484.674,0.271
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1486.924,0.644
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1488.713,0.295
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1490.948,0.705
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1492.717,0.234
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1494.964,0.710
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1496.718,0.230
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1498.988,0.538
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1500.741,0.332
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1503.003,0.558
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1504.777,0.277
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1507.032,0.602
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1508.825,0.242
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1511.048,0.836
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1512.815,0.278
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1515.060,0.581
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1516.842,0.225
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1519.079,0.851
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1520.889,0.322
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1523.106,0.733
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1524.916,0.314
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1527.129,0.710
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1528.902,0.312
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1531.156,0.604
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1532.931,0.339
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1535.176,0.608
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1536.932,0.294
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1539.248,0.676
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1540.978,0.278
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1543.207,0.618
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1544.999,0.266
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1547.247,0.859
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.003,0.252
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1551.252,0.573
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1553.042,0.246
