rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1194.094,1.579
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1203.736,1.567
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1213.489,1.175
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.146,1.152
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1233.021,1.234
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1242.674,2.129
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1252.372,1.092
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1262.141,1.181
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1271.881,1.969
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1281.611,2.123
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1291.274,1.928
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1301.045,1.203
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.781,1.172
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1320.504,2.027
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1330.255,1.072
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1340.098,1.208
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1349.712,2.022
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1359.467,1.151
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1369.139,1.226
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1378.837,2.070
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1388.604,1.254
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1398.377,1.407
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1408.077,1.175
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1417.785,2.020
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1427.578,1.628
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1437.310,1.126
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1446.981,1.412
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1456.715,1.358
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1466.785,1.175
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1476.139,1.437
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1485.906,1.151
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1495.647,1.431
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1505.331,2.179
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1515.122,1.150
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1524.833,1.120
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1534.554,1.161
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1544.323,1.101
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1554.055,1.634
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1563.746,2.131
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1573.477,1.179
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1583.243,1.146
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1592.922,1.412
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1602.741,1.189
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1612.455,1.132
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1622.434,1.204
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1631.908,1.885
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1641.662,1.440
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1651.308,1.759
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1661.003,1.143
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1670.766,2.136
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1680.569,1.456
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1690.314,2.086
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1699.999,1.205
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1709.677,1.208
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1719.449,1.172
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1729.143,1.183
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1738.843,1.398
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1748.625,2.074
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1758.311,1.196
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1768.003,1.366
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1777.842,1.167
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1787.518,2.011
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1797.269,1.169
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1806.973,2.131
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.790,1.357
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1826.480,2.047
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1836.192,1.223
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1845.965,1.247
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1855.711,1.984
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1865.318,1.269
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1875.085,1.158
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1885.228,1.252
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1894.575,2.022
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1904.376,1.635
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1913.995,1.990
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1923.801,1.172
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1933.529,1.162
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1943.207,1.228
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1952.931,1.141
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1962.656,2.065
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1972.486,1.232
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1982.146,1.160
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1991.864,1.254
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2001.621,1.349
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2011.373,2.063
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2021.170,1.819
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2030.757,2.155
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2040.484,1.158
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2050.290,1.263
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2059.977,1.170
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2069.693,1.150
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2079.437,1.966
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2089.182,1.133
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2098.896,1.980
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2108.611,1.171
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2118.383,1.145
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2128.121,1.989
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2137.834,1.165
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2147.566,1.156
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2157.318,1.197
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2167.047,1.187
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2176.782,1.187
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2186.499,1.277
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2196.199,2.101
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2205.934,1.393
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2215.649,1.251
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2225.388,1.154
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2235.162,2.038
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2244.817,1.183
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2254.555,1.111
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2264.424,1.966
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2283.816,2.186
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2293.542,2.034
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2303.255,1.170
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2312.918,1.112
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2322.709,1.116
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2332.417,1.152
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2342.159,2.052
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2351.887,2.022
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2371.334,2.053
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2381.074,2.001
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2390.786,2.118
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2400.613,1.116
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2410.293,1.137
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2419.970,2.084
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2429.720,1.188
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2439.479,1.122
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2449.175,1.167
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2458.903,1.193
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2468.642,2.062
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2478.384,1.105
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2488.118,1.969
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2497.878,1.363
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2507.562,2.007
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2517.315,1.134
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2527.038,1.178
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2536.739,1.154
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2546.574,1.187
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2556.212,1.137
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2565.887,1.124
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2575.708,1.121
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2585.508,2.101
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2595.118,2.045
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2604.834,2.025
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2614.575,1.124
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2624.354,1.117
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2634.090,2.011
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2643.821,1.137
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2653.509,1.120
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2663.205,1.198
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2672.957,1.411
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2682.751,1.437
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2692.460,1.154
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2702.133,1.920
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2712.201,2.187
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2721.626,1.231
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2731.394,1.087
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2741.037,1.993
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2750.814,1.105
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2760.594,1.432
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2770.239,1.745
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2780.010,2.045
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2789.727,1.794
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2799.458,1.194
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2809.196,1.996
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2818.926,1.163
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2828.589,1.444
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2838.416,1.104
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2848.143,2.150
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2857.891,1.141
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2867.656,1.179
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2877.268,1.138
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2887.019,1.305
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2896.785,1.192
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2906.482,1.250
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2916.254,1.987
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2925.940,1.199
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2935.647,1.104
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2945.435,1.180
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2955.779,1.176
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2964.896,2.024
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2974.591,1.129
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2984.297,1.944
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2994.104,1.577
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3003.778,1.388
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3013.531,1.148
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3023.295,2.019
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3032.956,1.121
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3042.727,1.233
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3052.469,1.283
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3062.140,2.000
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3071.911,1.282
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3081.673,1.195
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3091.404,1.249
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3101.098,1.364
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3110.851,1.229
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3120.507,1.146
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3130.280,1.089
