rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,913.885,0.879
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.580,0.233
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.780,0.559
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,919.490,0.322
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,921.670,0.563
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,923.388,0.331
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,925.564,0.817
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,927.307,0.245
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,929.465,0.836
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,931.191,0.345
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,933.367,0.545
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,935.084,0.252
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,937.273,0.518
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.000,0.332
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,941.178,0.863
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.917,0.226
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,945.068,0.549
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,946.804,0.328
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,948.973,0.904
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,950.739,0.266
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,952.870,0.637
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.616,0.349
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.769,0.526
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.486,0.333
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,960.685,0.812
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,962.381,0.234
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,964.577,0.770
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,966.300,0.260
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,968.487,0.700
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,970.215,0.350
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,972.379,0.647
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,974.185,0.248
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,976.280,0.553
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.991,0.242
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,980.171,1.017
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,981.901,0.289
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,984.069,0.553
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,985.781,0.227
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,987.979,0.908
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.751,0.286
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,991.869,0.551
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,993.596,0.289
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,995.769,0.724
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.491,0.345
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,999.681,0.590
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.406,0.252
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1003.596,0.579
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.309,0.358
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.476,0.843
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.179,0.252
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1011.362,0.550
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.114,0.348
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1015.278,0.632
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.029,0.446
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1019.188,0.776
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.906,0.398
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1023.079,0.690
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.807,0.388
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.972,0.643
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.860,0.250
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1030.887,0.910
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1032.621,0.263
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1034.793,0.737
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1036.492,0.391
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1038.696,0.554
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1040.409,0.277
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1042.588,0.582
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1044.296,0.242
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1046.473,0.915
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.181,0.252
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1050.374,0.681
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1052.153,0.223
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.279,0.839
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1056.002,0.242
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1058.177,0.609
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.891,0.302
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.063,0.852
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.825,0.266
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1065.974,0.563
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1067.702,0.237
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1069.877,0.855
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.593,0.253
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.772,0.633
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1075.498,0.311
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1077.664,0.586
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.405,0.347
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1081.582,0.881
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.268,0.263
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1085.466,0.586
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1087.202,0.279
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1089.377,0.881
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1091.101,0.306
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.274,0.573
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1095.007,0.298
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1097.163,0.553
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1098.908,0.348
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.072,0.926
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.791,0.335
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1104.983,0.573
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.684,0.312
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1108.869,0.785
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1110.611,0.324
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1112.771,0.574
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1114.492,0.348
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.685,0.656
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.402,0.255
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1120.588,0.556
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.312,0.370
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1124.483,0.583
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.212,0.278
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1128.376,0.534
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.107,0.237
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1132.270,0.573
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.991,0.250
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1136.190,0.677
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.920,0.366
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1140.078,0.941
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1141.789,0.328
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1143.970,0.869
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1145.675,0.315
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1147.884,0.878
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1149.637,0.326
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1151.772,0.586
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1153.490,0.261
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1155.680,0.614
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.406,0.296
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1159.579,0.552
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1161.321,0.274
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1163.480,0.600
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1165.194,0.347
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1167.377,0.607
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1169.088,0.348
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1171.265,0.887
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.999,0.237
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1175.170,0.779
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.874,0.252
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1179.083,0.567
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.789,0.214
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1182.986,0.569
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1184.699,0.279
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1186.874,0.618
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1188.598,0.277
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1190.786,0.533
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.487,0.243
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1194.676,0.845
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1196.389,0.231
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1198.570,0.596
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1200.291,0.240
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1202.470,0.622
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1204.182,0.230
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1206.377,0.539
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1208.102,0.336
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1210.265,0.567
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1211.995,0.262
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1214.174,0.841
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.910,0.271
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1218.074,0.894
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.772,0.312
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.974,0.538
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.691,0.213
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1225.879,0.602
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1227.599,0.248
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1229.779,0.547
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1231.514,0.248
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1233.677,0.869
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1235.429,0.368
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1237.577,0.587
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1239.301,0.324
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1241.473,0.581
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1243.191,0.323
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1245.370,0.542
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1247.169,0.285
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1249.263,0.590
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1250.986,0.378
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1253.180,0.578
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1254.898,0.330
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1257.077,0.912
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.790,0.234
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1260.978,0.509
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1262.703,0.251
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1264.876,0.598
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1266.620,0.256
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1268.783,0.985
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1270.498,0.375
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1272.670,0.689
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1274.373,0.340
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1276.588,0.837
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1278.290,0.236
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1280.466,0.632
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1282.188,0.277
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1284.379,0.630
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1286.111,0.236
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1288.267,0.588
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1289.994,0.266
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1292.179,0.532
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1293.887,0.305
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1296.070,0.646
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1297.804,0.248
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1299.966,0.538
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1301.700,0.355
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1303.901,0.541
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1305.599,0.260
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1307.766,0.597
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1309.484,0.302
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1311.676,0.725
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1313.376,0.257
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1315.576,0.905
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1317.323,0.254
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1319.470,0.618
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1321.188,0.286
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1323.373,0.593
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1325.116,0.253
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1327.269,0.558
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1329.001,0.247
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1331.188,0.896
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1332.889,0.245
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1335.075,0.614
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1336.805,0.237
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1338.974,0.527
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1340.698,0.350
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1342.867,0.899
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1344.606,0.310
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1346.782,0.861
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1348.522,0.235
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1350.679,0.577
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.413,0.270
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1354.577,0.568
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1356.298,0.233
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1358.469,0.506
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1360.186,0.229
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1362.364,0.832
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1364.091,0.345
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1366.284,0.581
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.993,0.342
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1370.173,0.597
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1371.887,0.272
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1374.075,0.602
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1375.802,0.277
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1377.977,0.605
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1379.692,0.354
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1381.866,0.673
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1383.602,0.245
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1385.768,0.570
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1387.496,0.268
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1389.690,0.619
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.384,0.341
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1393.580,0.719
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1395.272,0.234
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1397.468,0.917
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1399.192,0.258
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1401.368,0.630
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1403.094,0.382
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1405.280,0.562
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1407.005,0.232
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1409.165,0.788
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1410.881,0.289
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1413.084,0.561
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1414.808,0.364
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1416.986,0.930
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1418.700,0.312
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1420.874,0.532
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1422.587,0.244
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1424.762,0.832
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1426.508,0.245
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1428.671,0.646
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1430.399,0.365
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1432.574,0.572
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1434.312,0.258
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1436.488,0.878
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1438.187,0.251
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1440.367,0.581
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1442.135,0.234
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1444.262,0.710
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1445.987,0.345
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1448.182,0.741
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1449.941,0.350
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1452.075,0.704
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1453.832,0.267
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1455.964,0.545
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.698,0.353
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1459.878,0.621
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1461.601,0.291
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1463.769,0.831
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1465.498,0.293
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1467.687,0.604
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1469.395,0.364
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1471.579,0.925
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1473.294,0.246
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1475.482,0.742
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1477.214,0.227
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1479.366,0.663
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1481.098,0.266
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1483.273,0.590
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1485.016,0.357
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1487.169,0.596
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1488.889,0.253
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1491.070,0.849
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1492.809,0.244
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1494.974,0.544
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1496.691,0.334
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1498.875,0.588
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1500.619,0.265
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1502.768,0.560
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1504.502,0.338
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1506.673,0.838
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1508.409,0.247
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1510.569,0.574
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1512.273,0.319
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1514.468,0.639
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1516.207,0.343
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1518.378,0.613
