rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,750.218,0.834
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,751.415,0.341
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,753.072,0.536
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,754.293,0.234
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,755.934,0.654
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,757.138,0.343
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,758.785,0.559
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,759.994,0.238
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,761.657,0.918
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,762.932,0.257
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,764.524,0.777
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,765.728,0.256
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,767.373,0.565
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,768.578,0.339
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,770.233,0.584
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,771.432,0.237
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,773.105,0.529
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,774.309,0.360
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,775.952,0.527
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,777.155,0.258
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,778.814,0.979
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,780.128,0.339
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,781.696,0.857
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,782.888,0.248
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,784.527,0.847
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,785.765,0.305
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,787.404,0.704
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,788.599,0.244
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,790.254,0.516
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,791.446,0.281
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,793.110,0.640
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,794.331,0.335
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,795.981,0.563
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,797.210,0.377
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,798.845,0.903
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,800.111,0.262
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,801.693,0.678
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,802.882,0.336
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,804.570,0.774
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,805.759,0.278
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,807.408,0.641
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,808.619,0.238
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,810.322,0.882
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,811.514,0.230
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,813.137,0.877
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,814.392,0.271
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,816.003,0.554
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,817.224,0.318
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,818.860,0.566
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,820.073,0.364
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,821.715,0.604
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,822.924,0.252
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,824.573,0.542
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,825.768,0.278
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,827.426,0.593
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,828.646,0.237
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,830.307,0.724
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,831.537,0.367
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,833.157,0.567
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,834.366,0.273
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,836.015,0.554
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,837.247,0.232
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,838.869,0.567
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,840.105,0.256
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,841.738,0.563
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,842.974,0.235
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,844.596,0.888
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,845.803,0.221
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,847.449,0.741
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,848.670,0.289
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,850.312,0.534
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,851.517,0.240
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,853.173,0.540
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,854.374,0.220
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,856.029,0.523
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,857.216,0.319
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,858.889,0.889
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,860.104,0.346
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,861.771,0.849
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,862.948,0.362
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,864.621,0.545
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,865.813,0.237
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,867.472,0.550
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,868.707,0.329
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,870.343,0.526
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,871.537,0.318
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,873.187,0.537
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,874.393,0.239
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,876.046,0.872
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.305,0.304
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,878.906,0.540
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,880.112,0.245
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,881.768,0.585
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.985,0.296
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,884.642,0.848
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.839,0.301
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,887.496,0.670
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,888.690,0.268
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,890.350,0.834
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,891.656,0.307
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,893.220,0.884
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.399,0.325
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,896.085,0.652
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,897.269,0.265
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,898.930,0.562
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,900.156,0.246
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,901.788,0.797
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,902.989,0.332
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,904.655,0.581
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,905.875,0.248
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,907.507,0.551
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,908.725,0.323
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,910.379,0.572
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.620,0.269
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,913.227,0.909
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,914.474,0.247
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,916.104,0.568
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,917.326,0.304
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,918.964,0.519
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,920.156,0.329
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,921.819,0.830
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.997,0.253
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,924.676,0.527
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,925.857,0.323
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,927.532,0.528
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.747,0.386
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,930.392,0.771
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,931.614,0.343
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,933.251,0.546
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,934.449,0.260
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,936.112,0.826
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,937.307,0.236
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.974,0.801
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,940.186,0.325
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,941.823,0.539
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.020,0.242
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,944.702,0.845
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,945.902,0.261
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,947.566,0.633
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,948.764,0.292
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,950.415,0.835
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,951.752,0.223
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.263,0.886
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.461,0.236
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.132,0.567
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.341,0.328
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,958.998,0.851
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,960.198,0.233
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,961.852,0.591
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.085,0.287
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,964.735,0.667
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,965.910,0.242
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,967.581,0.566
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,968.807,0.340
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,970.428,0.555
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,971.656,0.229
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,973.292,0.549
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,974.506,0.331
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,976.147,0.644
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.383,0.340
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,979.024,0.602
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.222,0.242
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,981.873,0.578
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,983.088,0.283
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,984.735,0.644
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,985.944,0.344
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,987.587,0.597
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,988.805,0.339
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,990.458,0.518
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.672,0.314
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,993.313,0.702
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.538,0.267
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,996.171,0.608
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.366,0.344
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,999.041,0.838
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1000.229,0.323
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1001.888,0.867
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1003.099,0.307
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.765,0.531
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.961,0.325
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.625,0.711
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1008.808,0.279
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1010.468,0.525
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1011.700,0.244
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1013.345,0.919
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.669,0.335
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1016.195,0.561
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.402,0.365
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1019.085,0.652
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.268,0.241
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1021.919,0.506
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1023.132,0.260
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1024.767,0.541
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1025.985,0.336
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1027.641,0.663
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.846,0.265
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1030.492,0.957
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.793,0.264
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1033.359,0.638
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1034.559,0.248
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1036.223,0.548
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1037.402,0.234
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1039.078,0.682
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1040.273,0.361
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1041.930,0.514
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.146,0.331
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1044.809,0.580
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.035,0.367
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1047.660,0.874
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.951,0.247
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1050.522,0.595
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1051.704,0.251
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1053.368,0.508
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.574,0.318
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1056.234,0.527
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1057.427,0.233
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1059.098,0.574
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.309,0.212
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1061.960,0.838
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.180,0.347
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1064.829,0.906
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.044,0.305
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1067.686,0.520
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1068.861,0.282
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1070.543,0.558
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.757,0.245
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.400,0.507
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.587,0.229
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1076.251,0.524
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.457,0.291
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1079.125,0.539
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.331,0.397
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1081.995,0.641
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.209,0.232
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1084.835,0.858
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.060,0.268
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1087.699,0.550
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.914,0.351
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1090.575,0.860
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1091.753,0.312
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.409,0.649
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.604,0.252
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1096.296,0.971
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1097.639,0.274
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1099.139,0.850
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1100.371,0.261
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1102.002,0.578
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1103.211,0.414
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1104.864,0.556
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.053,0.243
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1107.708,0.550
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1108.939,0.229
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1110.588,0.900
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.885,0.297
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1113.438,0.577
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1114.669,0.319
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.289,0.943
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.542,0.349
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1119.166,0.843
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1120.356,0.349
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1122.013,0.826
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1123.199,0.264
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1124.876,0.822
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.070,0.251
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1127.739,0.554
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1128.938,0.288
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1130.628,0.780
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1131.820,0.368
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1133.446,0.636
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1134.671,0.346
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1136.310,0.825
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.522,0.272
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1139.175,0.798
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1140.364,0.235
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1142.034,0.588
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.239,0.231
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1144.895,0.867
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.125,0.308
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1147.769,0.856
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1149.002,0.256
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1150.614,0.614
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1151.823,0.241
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1153.468,0.565
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1154.682,0.260
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1156.344,0.723
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.547,0.376
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1159.187,0.567
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.413,0.285
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1162.053,0.543
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.303,0.313
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1164.915,0.604
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1166.145,0.350
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1167.773,0.563
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1168.983,0.329
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1170.634,0.590
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1171.837,0.320
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1173.489,0.562
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1174.719,0.238
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1176.347,0.531
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1177.548,0.436
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1179.222,0.950
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.498,0.329
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1182.073,0.554
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.287,0.224
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1184.937,0.790
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1186.150,0.240
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1187.803,0.599
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1189.000,0.288
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1190.661,0.872
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1191.869,0.303
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1193.514,0.549
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1194.718,0.268
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1196.374,0.600
