rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
22,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,463.417,2.478
23,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,470.964,1.160
24,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,478.512,1.219
25,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,486.029,1.287
26,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,493.531,1.262
27,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,501.138,1.303
28,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,508.777,2.444
29,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,516.189,1.320
30,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,531.247,1.180
31,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,538.742,1.382
32,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,546.273,2.118
33,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,553.825,2.230
34,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,561.338,1.218
35,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,568.881,1.198
36,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,576.488,1.415
37,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,584.151,1.504
38,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,591.470,1.377
39,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,599.104,2.198
40,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,606.552,1.318
41,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,614.061,1.232
42,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,621.549,1.305
43,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,629.146,1.165
44,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,636.665,1.519
45,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,644.152,1.128
46,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,651.685,1.130
47,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,659.269,2.120
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,666.752,1.310
49,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,674.277,1.429
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,681.843,2.046
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,689.379,1.456
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,696.856,1.673
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,704.463,1.382
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,712.000,1.134
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,719.498,1.369
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,726.982,1.287
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,734.541,1.257
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,742.036,1.252
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,749.584,2.064
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,757.130,1.372
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,764.775,2.095
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,772.187,1.182
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,779.709,1.319
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,787.297,1.382
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,794.841,1.373
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,802.344,1.990
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,809.829,1.133
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,817.501,2.242
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,824.878,1.235
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,832.452,2.049
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,839.987,1.237
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,847.489,1.507
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,855.089,1.466
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,862.520,1.171
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,870.019,1.654
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.587,1.346
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.137,1.236
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,892.707,1.125
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,900.202,1.174
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,907.735,1.174
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.270,2.132
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.817,2.109
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,930.322,2.144
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,938.007,1.285
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,945.372,1.219
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,952.926,1.417
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,960.425,1.349
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,967.970,2.085
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,975.465,1.265
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,983.126,1.159
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.505,1.202
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.054,2.027
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.662,1.089
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.087,1.086
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.650,2.097
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.223,1.409
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1035.739,1.325
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.297,1.154
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.747,2.117
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.307,2.025
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1065.830,1.389
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1073.378,1.270
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.918,1.323
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.433,1.144
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1095.971,1.497
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1103.790,1.985
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.023,1.638
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.589,1.238
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.189,1.110
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.592,1.235
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1141.139,1.977
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.695,2.052
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1156.234,1.947
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.769,1.159
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1171.250,1.109
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1178.866,1.169
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1186.373,2.065
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.838,1.258
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1201.382,1.273
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1208.929,1.219
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1216.492,2.186
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1224.011,2.132
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1231.656,2.205
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1239.078,1.814
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1246.586,1.303
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1254.152,2.140
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1261.632,1.482
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.153,1.233
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.683,1.587
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1284.298,1.284
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1291.832,2.084
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1299.267,1.185
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1306.810,1.237
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1314.352,2.193
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1321.946,2.109
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1329.431,1.354
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1336.925,1.229
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1344.456,1.247
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.016,1.315
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1359.618,2.040
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.145,1.614
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.591,1.496
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1382.151,1.335
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1389.681,1.996
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1397.190,1.071
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.727,1.212
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1412.186,1.133
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1419.760,1.632
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1427.279,2.085
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1434.830,2.040
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1442.339,1.311
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1449.832,1.165
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.457,1.288
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1464.964,1.179
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1472.532,1.169
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1480.019,2.294
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1487.500,1.493
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1495.047,2.064
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1502.610,1.142
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1510.277,1.288
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1517.685,1.393
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1526.012,1.382
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1532.705,2.104
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1540.236,2.061
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1547.784,1.468
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1555.332,1.448
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1562.820,1.216
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1570.376,1.234
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1577.899,1.263
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1585.436,1.201
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1592.972,1.553
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1600.511,1.244
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1608.076,1.201
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1615.733,1.368
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1625.597,1.993
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1630.589,1.144
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1638.103,1.353
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1645.652,1.474
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1653.208,1.271
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1660.775,1.954
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1668.279,1.314
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1675.833,1.203
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1683.663,1.348
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1690.873,1.687
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1698.366,1.331
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1705.915,1.126
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1713.437,1.328
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1721.011,1.492
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1728.623,1.874
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1736.046,1.409
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1743.566,1.218
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1751.088,1.345
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1758.601,1.301
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1766.208,2.128
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1773.707,2.176
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1781.458,2.153
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1788.718,2.143
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1796.342,1.213
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1803.788,1.211
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1811.276,1.138
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1818.878,1.119
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1826.326,2.038
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1833.914,1.121
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1841.520,1.984
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1848.971,1.202
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1856.523,1.103
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1864.035,1.667
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1871.574,1.427
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1879.110,2.178
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1886.601,2.060
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1894.314,2.083
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1901.719,2.135
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1909.204,1.151
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1916.756,1.253
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1924.255,2.089
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1931.838,1.692
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1939.347,1.998
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1946.824,1.277
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1954.600,2.057
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1961.910,1.198
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1969.424,2.022
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1977.029,1.979
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1984.495,1.238
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1992.008,1.365
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1999.566,1.304
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2007.064,1.240
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2014.660,2.167
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2022.130,2.123
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2029.658,1.541
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2037.249,1.479
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2044.770,1.942
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2052.278,1.772
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2059.927,2.118
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2067.377,1.308
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2074.893,2.169
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2083.309,1.677
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2089.969,1.487
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2097.647,2.671
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2105.916,1.723
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2112.884,2.185
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2124.507,2.290
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2128.898,2.176
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2135.145,1.551
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2145.265,2.193
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2150.617,1.879
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2159.553,1.650
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2166.003,1.669
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2174.085,1.746
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2181.898,1.768
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2188.297,2.012
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2196.241,1.768
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2202.977,1.614
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2210.569,1.834
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2218.191,1.959
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2225.973,1.520
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2234.475,1.949
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2241.160,2.367
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2248.132,1.520
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2255.634,1.918
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2263.138,2.067
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2270.722,1.394
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2278.200,1.298
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2285.701,2.187
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2293.218,1.297
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2300.870,1.386
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2308.308,1.300
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2315.832,2.236
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2323.474,1.167
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2330.883,1.186
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2338.405,1.347
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2346.081,1.204
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2361.074,1.568
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2368.541,2.044
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2376.097,1.234
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2383.591,1.126
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2391.090,1.162
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2398.649,1.168
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2406.167,1.158
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2413.712,1.971
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2421.207,1.250
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2428.874,2.091
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2436.282,2.035
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2443.811,1.158
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2451.351,1.414
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2458.952,1.979
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2466.404,1.131
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2473.899,1.307
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2481.527,1.177
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2489.016,2.042
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2496.613,2.071
