rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,728.518,0.582
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,729.527,0.359
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,731.019,0.563
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,732.046,0.248
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,733.534,0.869
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,734.825,0.297
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,736.010,0.568
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,737.041,0.341
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,738.518,0.859
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,739.820,0.232
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,743.518,0.847
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,744.783,0.350
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,748.517,0.606
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,749.540,0.298
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,751.012,0.613
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,752.031,0.337
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,753.512,0.584
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,754.530,0.294
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,756.018,0.571
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,757.054,0.237
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,758.520,0.858
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,759.730,0.249
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,761.026,0.587
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,762.046,0.276
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,763.526,0.613
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,764.529,0.340
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,766.029,0.837
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,767.280,0.290
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,771.011,0.549
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,772.039,0.294
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,773.511,0.592
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,774.531,0.334
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,776.034,0.615
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,777.038,0.327
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,778.538,0.760
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,779.649,0.301
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,781.044,0.517
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,782.020,0.281
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,783.523,0.629
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,784.536,0.248
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,786.029,0.841
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,787.191,0.230
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,788.516,0.597
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,789.541,0.275
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,791.023,0.842
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,792.209,0.304
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,793.527,0.628
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,794.550,0.277
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,796.021,0.797
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,797.121,0.245
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,798.528,0.547
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,799.531,0.338
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,801.035,0.825
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,802.214,0.262
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,803.516,0.830
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,804.637,0.277
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,806.017,0.855
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,807.163,0.227
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,808.520,0.561
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,809.555,0.290
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,811.412,0.573
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,814.517,0.247
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,816.031,0.569
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,817.042,0.206
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,818.536,0.883
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,819.733,0.303
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,823.517,0.566
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,824.561,0.254
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,826.025,0.607
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,827.022,0.294
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,828.515,0.868
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,829.766,0.344
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,833.526,0.580
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,834.543,0.231
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,836.013,0.579
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,837.057,0.219
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,838.529,0.536
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,839.559,0.236
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,841.012,0.863
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,842.161,0.304
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,843.531,0.598
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,844.542,0.344
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,846.014,0.571
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,847.062,0.240
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,848.515,0.584
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,849.518,0.246
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,851.017,0.813
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,852.114,0.278
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,853.519,0.552
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,854.551,0.225
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,856.013,0.551
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,857.040,0.333
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,858.510,0.508
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,859.554,0.276
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,861.017,0.616
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,862.042,0.328
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,863.519,0.869
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,864.651,0.244
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,866.011,0.782
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,867.166,0.316
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,868.511,0.590
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,869.526,0.254
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,871.009,0.682
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,872.046,0.234
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,873.510,0.543
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,874.532,0.321
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,876.033,0.591
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.042,0.311
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,878.580,0.660
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,879.585,0.352
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,881.019,0.844
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.185,0.312
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,883.516,0.849
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,884.762,0.308
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,886.020,0.808
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,887.163,0.222
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,888.518,0.554
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,889.549,0.330
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,891.012,0.612
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,892.043,0.234
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,893.539,0.933
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.810,0.396
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,898.515,0.603
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,899.544,0.232
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,901.026,0.555
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,902.049,0.341
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,903.514,0.581
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,904.554,0.331
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,906.029,0.627
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,907.022,0.261
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,908.527,0.843
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,909.675,0.240
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,911.029,0.683
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,912.070,0.350
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,913.539,0.658
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,914.554,0.248
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,916.023,0.799
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,917.133,0.243
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,918.521,0.528
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,919.530,0.293
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,921.032,0.604
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.041,0.329
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,923.520,0.556
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,924.536,0.229
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,926.027,0.934
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,927.313,0.249
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,931.021,0.889
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.178,0.277
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,933.531,0.612
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,934.550,0.293
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,936.010,0.531
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,937.037,0.222
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.513,0.559
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.541,0.229
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,941.017,0.849
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.234,0.305
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,943.518,0.808
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,944.664,0.338
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,946.036,0.857
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.343,0.223
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,951.028,0.605
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,952.038,0.338
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.516,0.566
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.559,0.228
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.015,0.534
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.029,0.241
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,958.509,0.681
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,959.557,0.342
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,961.016,0.774
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,962.083,0.347
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,963.560,0.586
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,964.553,0.257
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,966.015,0.850
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,967.131,0.262
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,968.521,0.802
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,969.680,0.250
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,971.016,0.538
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.033,0.210
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,973.511,0.505
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,974.544,0.315
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,976.012,0.701
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.062,0.325
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,978.521,0.607
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,979.553,0.243
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,981.026,0.585
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,982.037,0.354
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,983.517,0.555
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.516,0.263
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,986.011,0.540
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.048,0.234
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,988.516,0.533
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.539,0.362
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,991.025,0.867
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,992.150,0.228
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,993.527,0.543
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.530,0.279
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,996.030,0.924
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.176,0.290
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.516,0.538
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,999.543,0.329
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1001.020,0.918
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1002.230,0.222
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1003.526,0.898
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1004.710,0.325
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1006.021,0.633
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1007.017,0.235
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1008.523,0.900
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.794,0.355
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1013.521,0.705
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.538,0.317
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1016.015,0.543
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.022,0.237
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1018.518,0.883
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1019.672,0.235
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1021.014,0.525
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1022.052,0.209
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1023.519,0.569
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.562,0.335
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.013,0.954
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1027.290,0.254
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1028.516,0.580
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1029.547,0.254
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1031.021,0.568
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1032.060,0.224
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1033.513,0.628
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1034.542,0.230
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1036.014,0.506
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1037.032,0.252
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1038.518,0.590
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.554,0.236
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1041.027,0.570
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.044,0.267
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1043.514,0.883
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1044.741,0.346
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1046.022,0.645
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.067,0.353
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.533,0.871
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1049.734,0.239
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1051.014,0.512
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1052.054,0.247
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1053.511,0.924
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.771,0.325
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1058.513,0.562
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.543,0.359
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1061.015,0.545
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1062.047,0.333
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1063.529,0.564
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1064.535,0.193
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1066.032,0.851
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1067.219,0.252
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1068.520,0.610
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.573,0.249
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1071.018,0.583
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1072.045,0.321
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.519,0.836
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.660,0.257
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1076.014,0.660
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.066,0.274
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1078.527,0.702
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.607,0.291
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1081.024,0.541
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.039,0.228
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1083.521,0.836
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1084.609,0.212
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1086.023,0.538
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1087.043,0.271
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1088.513,0.823
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1089.608,0.215
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1091.009,0.571
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1092.039,0.319
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.544,0.781
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.599,0.246
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1096.024,0.553
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1097.044,0.251
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1098.508,0.706
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.547,0.288
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.016,0.634
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.055,0.236
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1103.511,0.541
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.563,0.331
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1106.015,0.505
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1107.068,0.241
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1108.524,0.923
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.835,0.323
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1113.513,0.904
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1114.790,0.361
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1118.509,0.604
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1119.532,0.295
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1121.015,0.661
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.059,0.285
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1123.526,0.688
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1124.550,0.263
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1126.014,0.613
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.031,0.253
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1128.521,0.908
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1129.771,0.337
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1133.512,0.608
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1134.553,0.263
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1136.030,0.600
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.032,0.223
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1138.534,0.572
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.537,0.240
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.010,0.649
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1142.041,0.250
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1143.522,0.603
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1144.553,0.249
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1146.015,0.540
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.032,0.258
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1148.525,0.599
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1149.551,0.257
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1151.018,0.549
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1152.031,0.235
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1153.515,0.702
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1154.506,0.246
