rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,763.386,1.169
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,772.507,1.394
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,781.620,2.057
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,790.718,1.366
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,799.918,1.971
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,808.997,1.192
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,818.105,1.096
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,827.286,1.057
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,836.424,1.205
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,845.510,1.195
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,854.637,1.175
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,863.822,1.261
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,872.973,2.161
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.039,1.766
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,900.347,2.067
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,909.549,1.940
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,918.584,1.063
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,927.718,1.133
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.830,1.265
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,946.046,1.989
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,955.071,1.157
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,964.183,1.115
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,973.410,2.156
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,982.507,1.072
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.638,1.261
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1000.709,1.183
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.898,2.007
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1018.989,1.115
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.187,2.115
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1037.289,1.238
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.391,1.343
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.496,1.970
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1064.648,1.099
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1073.739,1.266
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.920,2.145
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1092.095,1.209
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.147,1.143
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1110.341,1.152
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1119.425,1.114
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1128.589,1.182
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.731,2.015
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.810,2.048
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1155.912,1.125
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1165.093,1.375
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1174.797,1.166
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.327,1.578
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.514,1.126
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1201.600,2.062
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.681,1.132
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.859,1.222
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1228.979,1.338
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1238.094,1.191
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1247.264,1.984
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1256.396,1.223
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1265.494,1.753
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1274.634,2.052
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1283.776,1.304
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1292.953,1.149
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.026,1.261
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.166,1.341
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1320.294,1.172
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1329.390,1.104
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1338.511,1.164
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1347.664,1.453
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1356.856,1.136
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1365.972,2.065
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1375.080,1.513
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.238,1.189
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1393.320,1.161
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1402.459,1.080
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1411.588,1.250
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1420.718,1.154
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1429.798,1.146
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1439.057,1.364
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1448.128,1.108
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.201,1.453
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1466.373,1.976
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1475.581,1.986
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1484.628,1.095
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1493.767,2.020
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1502.869,2.011
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1512.016,1.353
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1521.177,1.176
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1530.266,1.121
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1539.403,2.014
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1548.540,1.996
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1557.661,1.185
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1566.767,1.237
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1575.962,2.027
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1585.081,1.076
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1594.263,2.014
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.333,1.369
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1612.535,1.118
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1621.672,1.101
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1630.760,1.121
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1639.863,2.079
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1648.990,2.053
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1658.113,1.162
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1667.200,1.093
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1676.403,1.147
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1685.551,1.086
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1694.613,2.524
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1703.820,1.123
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1712.906,2.043
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1722.021,1.100
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1731.138,1.244
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1740.266,1.190
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1749.434,1.114
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1758.558,1.469
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1767.640,1.233
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1776.761,2.082
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1785.987,1.191
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1795.064,1.111
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1804.178,1.993
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1813.281,1.139
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1822.502,1.548
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1831.556,1.340
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1840.741,2.008
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1849.816,1.158
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1858.960,1.516
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1868.101,2.214
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1877.283,1.183
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1886.371,1.148
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1895.472,1.933
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1904.601,1.412
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1913.714,1.433
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1922.874,1.057
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1932.018,1.096
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1941.176,1.170
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1950.243,1.997
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1959.423,2.068
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1968.512,1.106
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1977.688,1.082
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1986.781,2.015
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1995.943,2.476
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2005.150,1.134
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2014.216,1.186
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2023.293,1.223
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2032.491,1.313
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.612,1.517
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2050.670,1.106
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2059.831,1.191
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2068.991,1.335
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2078.102,1.572
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2087.213,1.165
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2096.350,1.123
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2105.451,1.696
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2114.615,1.107
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2123.758,1.999
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2132.845,1.600
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2141.978,1.116
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2151.137,1.615
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2160.267,1.183
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2169.385,2.041
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2178.494,1.380
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2187.652,1.996
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2196.782,2.097
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2205.871,2.112
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2224.255,1.215
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2233.325,1.947
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2242.482,1.154
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2251.554,1.898
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2260.728,1.099
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2269.825,1.076
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2278.893,1.147
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2288.061,1.133
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2297.213,1.280
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2315.514,1.185
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2324.585,1.938
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2333.737,1.305
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2342.880,1.328
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2351.997,1.117
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2361.101,1.178
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2370.194,1.238
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2379.387,1.960
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2388.572,2.062
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2397.631,1.147
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2406.795,1.160
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2415.873,1.162
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2425.009,1.315
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2434.173,1.303
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2443.267,1.091
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2452.778,1.434
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2461.506,1.779
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2470.661,1.118
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2479.798,1.977
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2488.942,1.377
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2498.062,1.210
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2507.192,1.453
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2516.330,1.119
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2525.456,1.165
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2534.607,2.032
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2543.726,1.308
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2552.808,1.118
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2561.954,1.998
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2571.091,1.999
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2580.303,1.266
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2589.354,1.161
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2598.491,1.621
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2607.665,1.956
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2616.737,2.012
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2625.952,1.143
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2635.065,2.082
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2644.162,1.383
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2653.257,1.212
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2662.353,1.993
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2671.540,2.096
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2680.661,1.348
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2689.740,1.204
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2698.976,1.185
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2708.066,1.999
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2717.215,1.688
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2726.317,1.113
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2735.441,1.779
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2744.575,1.385
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2753.739,1.878
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2762.816,1.994
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2772.004,2.040
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2781.099,1.127
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2790.221,1.136
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2799.328,1.086
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2808.515,2.002
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2817.631,1.237
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2826.935,1.292
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2835.919,1.490
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2845.021,1.985
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2854.136,1.194
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2863.261,1.146
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2872.419,1.977
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2881.517,1.121
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2890.635,2.226
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2899.787,2.053
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2908.907,1.145
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2918.001,2.003
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2927.173,1.402
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2936.336,1.143
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2945.447,1.173
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2954.584,2.020
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2963.751,1.260
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2972.791,1.027
