rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,908.340,0.781
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.328,0.237
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,912.605,0.581
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,913.505,0.321
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,916.887,0.689
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,919.890,0.367
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,921.172,0.920
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,924.133,0.249
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,925.448,0.641
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.446,0.237
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,929.739,0.579
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,930.662,0.319
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,934.034,0.942
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,937.001,0.318
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.298,0.858
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,941.273,0.257
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,942.569,0.690
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,945.572,0.265
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,946.853,0.544
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.720,0.333
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,948.997,0.603
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,951.959,0.362
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.282,0.657
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,956.240,0.258
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,957.557,0.534
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.423,0.240
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,959.687,0.863
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,962.672,0.336
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,963.974,0.911
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,966.967,0.423
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,968.252,0.609
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,969.148,0.257
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,970.391,0.699
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,973.386,0.254
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.688,0.886
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.638,0.321
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,978.952,0.557
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,979.794,0.212
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,981.086,0.805
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.102,0.259
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,985.371,0.686
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,988.359,0.256
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.649,0.895
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,992.632,0.330
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,993.930,0.512
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.763,0.240
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,996.061,0.827
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.217,0.283
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1000.363,0.575
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.333,0.213
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.644,0.815
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1007.595,0.244
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1008.916,0.544
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.762,0.326
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1011.057,0.583
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1011.898,0.295
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1013.184,0.669
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.195,0.295
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1017.474,0.900
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.441,0.271
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1021.747,0.623
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.724,0.255
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.038,0.877
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1029.025,0.235
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1030.310,0.536
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.178,0.232
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.455,0.671
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.474,0.342
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1036.739,0.621
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1037.637,0.252
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1041.018,0.614
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1041.932,0.242
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1045.292,0.542
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.134,0.224
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1047.430,0.650
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.380,0.370
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1051.715,0.672
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.675,0.239
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1056.002,0.870
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.990,0.282
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1060.262,0.562
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1061.123,0.264
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.401,0.522
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.274,0.250
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1064.551,0.592
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1065.453,0.329
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1068.846,0.781
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.803,0.262
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.105,0.859
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1076.083,0.251
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1077.401,0.551
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.361,0.328
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1081.672,0.594
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.650,0.317
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1085.951,0.579
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.802,0.286
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1088.086,0.575
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.958,0.281
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1090.233,0.865
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1093.197,0.245
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1094.511,0.572
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1095.424,0.342
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1098.804,0.582
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.762,0.243
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1103.088,0.849
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.050,0.243
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1107.360,0.697
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1110.331,0.255
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1111.644,0.613
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.533,0.209
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1113.769,0.857
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1116.784,0.270
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1118.061,0.577
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.035,0.248
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1122.328,0.837
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1125.307,0.244
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1126.614,0.581
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.483,0.243
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1128.749,0.838
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1131.737,0.370
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1133.037,0.579
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.922,0.308
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1137.308,0.595
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1138.216,0.334
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.597,0.834
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1144.565,0.320
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1145.881,0.512
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.720,0.257
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1148.019,0.591
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.925,0.277
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1152.291,0.566
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1153.196,0.344
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1156.580,0.907
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.547,0.249
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1160.860,0.571
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.839,0.228
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1165.145,0.545
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1166.041,0.273
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1169.412,0.584
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.514,0.222
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1175.828,0.594
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.714,0.207
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1177.965,0.976
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1179.320,0.285
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1182.251,0.597
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.152,0.333
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1184.391,0.906
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.367,0.262
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1188.674,0.602
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1189.642,0.243
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1192.952,0.829
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1195.924,0.238
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1197.231,0.644
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.234,0.269
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1201.521,0.558
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.354,0.267
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1203.659,0.598
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.715,0.252
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1210.060,0.542
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.931,0.334
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1212.211,0.930
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.201,0.420
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1216.497,0.592
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.479,0.247
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1220.776,0.941
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.755,0.288
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1225.060,0.772
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1228.012,0.281
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1229.332,0.885
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.306,0.249
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1233.612,0.584
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1234.561,0.292
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1237.900,0.550
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1238.738,0.293
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1240.039,0.562
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1240.888,0.340
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1242.168,0.548
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1243.067,0.226
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1244.322,0.579
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1247.312,0.318
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1248.591,0.913
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1251.583,0.259
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1252.865,0.548
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1253.724,0.250
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1255.009,0.540
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1255.868,0.321
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1257.148,0.521
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1257.979,0.336
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1259.307,0.830
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1262.270,0.335
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1263.572,0.583
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1264.426,0.268
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1265.731,0.587
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1268.704,0.359
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1269.997,0.566
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1270.885,0.298
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1274.272,0.591
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1277.260,0.251
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1278.555,0.534
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1279.407,0.248
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1280.696,0.520
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1281.527,0.251
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1282.831,0.677
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1285.789,0.341
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1287.111,0.707
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1290.086,0.297
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1291.397,0.932
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.375,0.330
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1295.669,0.511
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1296.508,0.238
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1297.809,0.661
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1300.799,0.329
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1302.399,0.668
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1305.073,0.348
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1306.387,0.584
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1309.354,0.244
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1310.669,0.518
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.526,0.230
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1312.784,0.540
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1313.624,0.243
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1314.932,0.869
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1317.904,0.270
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1319.220,0.642
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1322.184,0.339
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1323.496,0.813
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1326.502,0.247
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1327.785,0.569
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1330.745,0.303
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1332.063,0.590
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1335.045,0.367
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1336.333,0.580
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1337.253,0.339
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1340.605,0.842
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1343.628,0.265
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1344.890,0.538
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1345.776,0.206
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1347.025,0.858
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1350.014,0.244
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1351.316,0.852
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1354.288,0.327
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1355.599,0.718
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1358.565,0.322
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1359.872,0.527
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1360.729,0.236
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1362.005,0.493
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1362.873,0.270
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1364.153,0.823
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.150,0.269
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1368.446,0.552
