rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,995.948,0.611
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.927,0.250
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1000.363,0.620
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1002.372,0.259
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.800,0.871
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1006.763,0.244
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1009.200,0.582
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1011.170,0.352
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1013.622,0.557
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1015.603,0.212
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1018.042,0.578
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.030,0.335
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1022.465,0.540
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.451,0.244
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.876,0.567
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.854,0.328
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1031.297,0.844
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.293,0.248
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1035.720,0.596
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1037.688,0.348
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.142,0.827
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.128,0.233
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1044.566,0.590
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.540,0.354
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.980,0.596
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.948,0.287
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1053.407,0.524
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.383,0.237
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1057.826,0.861
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.836,0.282
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.240,0.526
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1064.209,0.326
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1066.669,0.699
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1068.676,0.285
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1071.100,0.604
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1073.058,0.347
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1075.511,0.602
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.512,0.228
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1079.917,0.535
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1081.904,0.239
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1084.350,0.625
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.357,0.334
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1088.773,0.698
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.760,0.350
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.194,0.557
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1095.158,0.323
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1097.598,0.728
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.569,0.266
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1102.018,0.845
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.027,0.307
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1106.434,0.550
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1108.427,0.253
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1110.861,0.556
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.845,0.218
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1115.297,0.864
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.265,0.294
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1119.705,0.590
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.673,0.265
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1124.117,0.565
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.118,0.262
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1128.538,0.637
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.525,0.299
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1132.958,0.651
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1134.949,0.271
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1137.396,0.612
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.345,0.270
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.808,0.649
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.820,0.367
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1146.220,0.607
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.198,0.230
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1150.641,0.592
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1152.628,0.247
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1155.055,0.536
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.044,0.276
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1159.482,0.901
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1161.485,0.365
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1163.911,0.678
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1165.885,0.261
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1168.331,0.542
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1170.288,0.317
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1172.744,0.849
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1174.733,0.246
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1177.167,0.840
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1179.180,0.265
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1181.589,0.533
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.573,0.342
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1186.010,0.512
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.985,0.214
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1190.427,0.596
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.411,0.274
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1194.846,0.607
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1196.811,0.355
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1199.264,0.764
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1201.260,0.380
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1203.684,0.521
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1205.656,0.245
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1208.091,0.831
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.104,0.290
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1212.514,0.585
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1214.493,0.236
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1216.937,0.840
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1218.914,0.240
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.364,0.548
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.326,0.283
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1225.779,0.583
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1227.776,0.228
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1230.213,0.838
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.202,0.231
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1234.630,0.568
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1236.582,0.335
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1239.040,0.575
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.003,0.261
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1243.477,0.558
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1245.442,0.255
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1247.877,0.555
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1249.877,0.287
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1252.300,0.596
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1254.285,0.338
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1256.712,0.543
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.704,0.225
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1261.140,0.631
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1263.128,0.246
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1265.566,0.701
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1267.526,0.242
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1269.979,0.882
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1271.964,0.231
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1274.418,0.841
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.403,0.272
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1278.819,0.585
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.826,0.219
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1283.247,0.924
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1285.223,0.242
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1287.657,0.834
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1289.662,0.307
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1292.134,0.545
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.070,0.237
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1296.496,0.567
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.480,0.213
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1300.911,0.854
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.910,0.291
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1305.350,0.568
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1307.321,0.220
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1309.752,0.557
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.739,0.343
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1314.186,0.848
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1316.161,0.284
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1318.608,0.849
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1320.591,0.227
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1323.029,0.570
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1325.000,0.241
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1327.452,0.686
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1329.419,0.316
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1331.870,0.923
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1333.849,0.253
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1336.285,0.541
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1338.270,0.242
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1340.695,0.817
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1342.702,0.255
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1345.137,0.591
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1347.100,0.364
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1349.540,0.603
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1351.540,0.241
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1353.955,0.570
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1355.931,0.355
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1358.381,0.571
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1360.396,0.253
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1362.798,0.859
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1364.798,0.242
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1367.221,0.569
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1369.200,0.336
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1371.636,0.815
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1373.626,0.221
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1376.061,0.611
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1378.048,0.241
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1380.482,0.838
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1382.446,0.247
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1384.908,0.545
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1386.887,0.214
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1389.328,0.535
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.316,0.350
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1393.739,0.877
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1395.732,0.352
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1398.188,0.663
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1400.152,0.263
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1402.579,0.841
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.556,0.256
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1406.991,0.501
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1408.980,0.268
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1411.432,0.564
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1413.413,0.233
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1415.844,0.604
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1417.835,0.253
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1420.275,0.558
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1422.249,0.288
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1424.674,0.835
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1426.671,0.223
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1429.110,0.555
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1431.117,0.264
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1433.526,0.587
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1435.502,0.260
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1437.955,0.866
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1439.928,0.218
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1442.362,0.564
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.342,0.283
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1446.782,0.596
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1448.776,0.268
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1451.204,0.585
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1453.198,0.241
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1455.625,0.605
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.587,0.325
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1460.041,0.865
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1462.019,0.254
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1464.467,0.593
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1466.445,0.314
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1468.881,0.700
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1470.867,0.287
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1473.296,0.518
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1475.290,0.262
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1477.714,0.565
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1479.715,0.222
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1482.136,0.565
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1484.140,0.237
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1486.566,0.509
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1488.535,0.249
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1490.988,0.596
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1492.987,0.277
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1495.401,0.542
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1497.385,0.256
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1499.820,0.578
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1501.797,0.243
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1504.245,0.802
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1506.243,0.224
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1508.668,0.588
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1510.630,0.238
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1513.086,0.874
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1515.073,0.252
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1517.504,0.873
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1519.469,0.273
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1521.921,0.577
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1523.921,0.248
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1526.337,0.890
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1528.349,0.334
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1530.761,0.530
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1532.756,0.254
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1535.173,0.682
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1537.207,0.276
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1539.603,0.566
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1541.576,0.332
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1544.014,0.556
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1546.004,0.244
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1548.456,0.572
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1550.414,0.278
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1552.859,0.875
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1554.853,0.258
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1557.277,0.873
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1559.246,0.320
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1561.697,0.642
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1563.694,0.337
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1566.113,0.592
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1568.095,0.256
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1570.550,0.844
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1572.503,0.332
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1574.963,0.843
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1576.952,0.257
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1579.393,0.845
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1581.358,0.340
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1583.813,0.624
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1585.770,0.258
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1588.218,0.549
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1590.191,0.227
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1592.644,0.895
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1594.633,0.359
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1597.075,0.766
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1599.030,0.315
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1601.478,0.509
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.461,0.234
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1605.895,0.626
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1607.884,0.234
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1610.320,0.616
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1612.306,0.223
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1614.741,0.557
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1616.725,0.270
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1619.177,0.872
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1621.139,0.333
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1623.598,0.882
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1625.553,0.349
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1628.005,0.616
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1629.971,0.248
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1632.423,0.593
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1634.413,0.349
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1636.837,0.878
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1638.808,0.235
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1641.258,0.858
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1643.261,0.251
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1645.686,0.607
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1647.662,0.233
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1650.102,0.631
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1652.079,0.392
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1654.533,0.542
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1656.501,0.227
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1658.947,0.592
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1660.920,0.352
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1663.373,0.578
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1665.328,0.337
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1667.780,0.604
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1669.755,0.230
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1672.213,0.508
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1674.198,0.240
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1676.624,0.839
