rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,778.454,0.943
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,779.738,0.280
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,781.470,0.909
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,782.740,0.247
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,784.471,0.591
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,785.766,0.224
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,787.501,0.784
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,788.801,0.287
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,790.519,0.532
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,791.793,0.255
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,793.541,0.525
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,794.826,0.231
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,796.563,0.900
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,797.836,0.333
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,799.595,0.548
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,800.858,0.223
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,802.603,0.569
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,803.910,0.328
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,805.632,0.544
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,806.903,0.326
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,808.649,0.638
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,809.930,0.382
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,811.658,0.731
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,812.951,0.337
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,814.684,0.852
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,815.986,0.269
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,817.701,0.830
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,818.962,0.246
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,820.730,0.611
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,822.008,0.357
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,823.746,0.594
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,825.012,0.255
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,826.762,0.565
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,828.049,0.235
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,829.783,0.541
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,831.078,0.281
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,832.806,0.743
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,834.105,0.353
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,835.829,0.865
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,837.127,0.268
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,838.837,0.573
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,840.139,0.249
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,841.891,0.611
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,843.147,0.232
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,844.894,0.667
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,846.171,0.343
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,847.914,0.544
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,849.201,0.343
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,850.938,0.558
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,852.215,0.221
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,853.942,0.592
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,855.218,0.282
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,856.957,0.557
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,858.254,0.247
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,859.986,0.527
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,861.266,0.259
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,863.019,0.553
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,864.262,0.252
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,866.045,0.575
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,867.321,0.295
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,869.044,0.907
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,870.330,0.258
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,872.066,0.536
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,873.330,0.243
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,875.092,0.539
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,876.353,0.231
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,878.124,0.543
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,879.405,0.215
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,881.121,0.857
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.430,0.369
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,884.139,0.586
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.439,0.260
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,887.159,0.511
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,888.452,0.306
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,890.190,0.579
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,891.464,0.350
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,893.202,0.860
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.488,0.244
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,896.223,0.490
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,897.496,0.346
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,899.253,0.554
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,900.524,0.342
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,902.266,0.541
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,903.571,0.352
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,905.302,0.677
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,906.551,0.241
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,908.307,0.521
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,909.580,0.239
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,911.319,0.580
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,912.615,0.354
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,914.351,0.892
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.622,0.274
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.371,0.629
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,918.661,0.263
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,920.389,0.843
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,921.677,0.339
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,923.405,0.536
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,924.682,0.323
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,926.420,0.839
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,927.713,0.248
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,929.443,0.810
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,930.719,0.344
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,932.468,0.859
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.762,0.228
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,935.489,0.546
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.797,0.330
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.498,0.876
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.789,0.318
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,941.521,0.707
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.807,0.239
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,944.552,0.692
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,945.811,0.327
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,947.558,0.685
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,948.882,0.334
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,950.576,0.627
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,951.879,0.269
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.610,0.838
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.901,0.236
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.632,0.765
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.913,0.223
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,959.653,0.673
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,960.915,0.321
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,962.660,0.677
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.939,0.256
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,965.692,0.873
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,967.069,0.276
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,968.712,0.670
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,969.985,0.246
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,971.723,0.539
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.991,0.317
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.747,0.654
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,976.015,0.230
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,977.770,0.548
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,979.037,0.269
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,980.791,0.576
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,982.108,0.345
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,983.821,0.576
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,985.087,0.320
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,986.829,0.866
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,988.087,0.232
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.849,0.703
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.136,0.248
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,992.875,0.656
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.154,0.241
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,995.884,0.542
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.176,0.221
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.902,0.555
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1000.193,0.264
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1001.935,0.650
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1003.200,0.267
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.960,0.567
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1006.232,0.300
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.964,0.531
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.250,0.346
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1010.978,0.560
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1012.271,0.237
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1014.013,0.668
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1015.282,0.238
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1017.034,0.614
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1018.308,0.257
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1020.049,0.572
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1021.315,0.357
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1023.065,0.545
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.334,0.233
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.083,0.787
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1027.379,0.332
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1029.102,0.644
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1030.410,0.325
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.130,0.901
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.400,0.260
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1035.142,0.609
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1036.422,0.235
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1038.171,0.853
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.564,0.372
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1041.188,0.503
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.473,0.370
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1044.217,0.539
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1045.483,0.306
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1047.220,0.842
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.506,0.368
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1050.262,0.599
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1051.516,0.356
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1053.257,0.568
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.540,0.251
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1056.301,0.610
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1057.583,0.344
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1059.310,0.570
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.580,0.374
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.320,0.778
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.592,0.282
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1065.341,0.571
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.657,0.265
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1068.364,0.628
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.644,0.301
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1071.389,0.639
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1072.676,0.356
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1074.415,0.663
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1075.700,0.236
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1077.436,0.742
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1078.749,0.243
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1080.448,0.584
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1081.714,0.286
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1083.481,0.733
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1084.748,0.278
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1086.481,0.601
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1087.769,0.340
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1089.513,0.595
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.804,0.247
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1092.531,0.551
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1093.813,0.304
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1095.555,0.572
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1096.824,0.251
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1098.564,0.903
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.871,0.350
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.597,0.877
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.874,0.234
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1104.602,0.544
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1105.880,0.234
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1107.622,0.823
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1108.896,0.217
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1110.636,0.815
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.934,0.231
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1113.684,0.572
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1114.934,0.224
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.692,0.631
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.982,0.298
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1119.710,0.616
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.004,0.288
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1122.727,0.654
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1124.000,0.286
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1125.740,0.909
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.030,0.241
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1128.756,0.573
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.056,0.347
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1131.781,0.615
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.078,0.247
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1134.804,0.912
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1136.083,0.224
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1137.824,0.875
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.106,0.330
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1140.838,0.537
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1142.130,0.328
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1143.881,0.602
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1145.139,0.304
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1146.894,0.597
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.182,0.236
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1149.911,0.985
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1151.205,0.308
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1152.941,0.871
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1154.199,0.229
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1155.956,0.575
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.236,0.240
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1158.973,0.513
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.262,0.245
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1161.992,0.557
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.274,0.224
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1165.024,0.577
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1166.295,0.250
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1168.028,0.905
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1169.310,0.235
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1171.048,0.839
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.342,0.282
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1174.060,0.834
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1175.343,0.260
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1177.090,0.569
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1178.378,0.298
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1180.101,0.535
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1181.369,0.223
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1183.132,0.680
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1184.423,0.248
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1186.139,0.554
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.433,0.239
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1189.165,0.528
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1190.450,0.321
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1192.179,0.580
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.467,0.285
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1195.195,0.505
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1196.483,0.242
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1198.217,0.682
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1199.516,0.361
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1201.245,0.533
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.524,0.249
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.257,0.515
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1205.566,0.245
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1207.293,0.534
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1208.561,0.344
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1210.313,0.621
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1211.595,0.295
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1213.322,0.596
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1214.627,0.292
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1216.359,0.600
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1218.058,0.215
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1219.369,0.597
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1220.632,0.347
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1222.380,0.551
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.651,0.290
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1225.411,0.527
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1226.692,0.358
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1228.430,0.913
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1229.709,0.303
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1231.450,0.613
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.734,0.361
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1234.463,0.852
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1235.757,0.332
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1237.490,0.572
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1238.763,0.254
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1240.498,0.851
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.795,0.318
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1243.527,0.729
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1244.831,0.246
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1246.553,0.593
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1247.829,0.252
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1249.566,0.784
