rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.335,1.356
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,890.596,1.218
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,898.788,1.174
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,907.064,2.000
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.248,1.079
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,923.481,1.252
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,931.696,1.400
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.983,1.426
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,948.217,1.120
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,956.434,1.442
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,964.682,1.272
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.875,1.449
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,981.123,1.206
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.338,1.111
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.659,1.128
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.804,1.126
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.023,1.105
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1022.285,1.241
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1030.451,2.034
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1038.713,2.065
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.921,1.173
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.121,1.154
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.446,1.142
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.664,2.169
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.879,2.029
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.130,1.365
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1096.300,1.071
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.581,1.121
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.833,1.439
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.024,2.000
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1129.336,1.955
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.488,1.338
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1145.684,1.961
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1153.949,2.090
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1162.194,1.112
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1170.383,1.104
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1178.680,1.149
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1186.914,1.468
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1195.125,1.190
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1203.325,1.974
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1211.594,1.916
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.816,1.912
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1228.027,1.490
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1236.260,1.967
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1244.476,1.077
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1252.714,1.265
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.921,1.967
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.141,1.194
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1277.414,1.972
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1285.671,1.194
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1293.868,2.044
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.075,1.964
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.345,1.153
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.567,2.001
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1326.801,1.967
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1334.997,1.253
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1343.208,1.997
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1351.463,1.183
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1359.734,2.050
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.922,2.105
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1376.293,1.319
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.387,1.508
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1392.746,1.185
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1400.934,1.150
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1409.102,1.170
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1417.313,1.179
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1425.568,1.124
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1433.765,1.150
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1442.048,1.154
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1450.275,1.229
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1458.450,2.031
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1466.742,1.086
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1475.062,1.134
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1483.196,1.986
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1491.594,1.119
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1499.615,1.185
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1507.899,1.152
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1516.076,1.149
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1524.303,1.136
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1532.517,2.113
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1540.777,1.171
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.067,1.931
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1557.293,1.161
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1565.434,1.199
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1573.666,1.152
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1581.944,1.409
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1590.169,2.051
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1606.653,1.257
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1614.888,1.264
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1623.124,1.240
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1631.262,2.027
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1639.548,1.159
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1647.795,1.092
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1655.960,1.103
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1664.156,2.009
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1672.415,2.096
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1680.681,1.208
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1688.862,1.157
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1697.137,1.212
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1705.394,1.153
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1713.579,1.102
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1721.873,2.040
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.017,1.990
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1738.280,1.132
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1747.048,1.260
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1754.732,1.126
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1762.944,2.017
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1771.232,1.168
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1779.417,1.211
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1787.665,1.096
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1795.912,1.150
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1804.069,1.319
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1812.324,2.021
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1820.580,1.265
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1828.831,1.940
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1837.026,1.185
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1845.253,1.996
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1853.514,1.123
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1861.766,1.094
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1870.002,1.882
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1878.222,1.317
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1886.888,1.373
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1894.689,1.171
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1902.851,1.088
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1911.123,1.141
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1919.286,1.124
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1927.534,1.990
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1935.774,1.150
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1944.018,1.316
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1952.285,1.113
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1960.532,1.151
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1968.751,1.267
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1985.145,1.084
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1993.466,2.019
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2001.662,2.035
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2009.882,1.660
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2018.060,1.948
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2026.295,1.094
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2034.585,1.104
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2042.769,1.426
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2051.033,1.129
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2059.289,1.142
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2067.519,2.027
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2075.698,1.993
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2083.914,1.120
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2092.173,1.141
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2100.412,1.122
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2108.629,1.972
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2116.960,1.121
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2125.070,1.149
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2133.373,1.976
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2141.549,1.256
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2149.870,2.023
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2158.035,1.306
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2166.215,1.408
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2174.492,1.112
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2182.729,1.957
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2190.897,1.113
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2199.225,1.223
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2207.388,2.057
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2215.606,1.129
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2223.851,1.191
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2232.107,1.108
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2240.402,1.124
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2248.531,1.430
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2256.779,2.007
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2264.996,1.414
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2273.302,1.362
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2281.477,1.135
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2289.717,1.105
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2297.947,1.157
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2306.091,1.158
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2314.320,1.760
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2322.587,1.139
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2330.888,1.109
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2339.108,1.166
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2347.331,1.128
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2355.538,1.117
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2363.779,1.968
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2372.077,1.579
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2380.210,1.117
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2388.474,1.064
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2396.672,2.033
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2404.884,2.109
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2413.182,1.988
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2421.355,2.000
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2429.656,1.296
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2437.842,1.199
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2446.050,1.118
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2454.275,1.399
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2462.622,1.149
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2470.747,1.094
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2478.944,1.101
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2487.224,1.106
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2495.444,2.022
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2503.721,1.060
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2511.930,1.972
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2520.124,1.959
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2528.369,1.184
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2536.553,1.096
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2544.849,2.051
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2553.056,1.112
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2561.314,1.261
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2569.524,1.142
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2577.740,1.162
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2585.956,1.993
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2594.169,1.197
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2602.407,1.125
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2610.922,1.120
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2618.906,2.019
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2627.178,1.890
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2635.443,1.923
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2643.580,1.136
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2651.780,2.038
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2660.091,1.153
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2668.240,1.914
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2676.484,2.094
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2684.719,2.099
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2692.921,1.156
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2701.176,1.121
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2709.421,1.193
