rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
291,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2772.805,1.155
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2781.177,1.155
293,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2789.500,2.030
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2797.854,1.129
295,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2806.126,2.057
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2814.492,1.962
297,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2822.880,1.285
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2831.171,1.204
299,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2839.478,1.209
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2847.774,1.976
301,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2856.154,2.054
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2864.471,1.969
303,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2872.803,1.344
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2881.141,1.244
305,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2889.486,1.669
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2897.769,1.079
307,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2906.081,1.121
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2914.378,1.115
309,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2922.751,1.161
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2931.198,1.188
311,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2939.449,1.674
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2947.869,1.154
313,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2956.089,1.176
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2964.406,2.037
315,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2972.758,2.017
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2981.092,2.030
317,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2989.416,1.342
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2997.805,1.212
319,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3006.084,1.179
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3014.403,1.132
321,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3022.738,1.135
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3031.034,1.230
323,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3039.412,1.145
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3047.769,1.197
325,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3056.068,2.044
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3064.418,1.998
327,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3072.779,2.082
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3081.148,1.135
329,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3089.461,1.117
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3097.687,1.148
331,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3106.078,2.079
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3114.391,2.001
333,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3122.674,1.133
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3131.079,1.108
335,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3139.367,1.170
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3147.718,1.332
337,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3156.063,1.246
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3164.323,1.198
339,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3172.675,1.184
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3181.016,1.185
341,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3189.349,1.293
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3197.672,1.259
343,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3205.942,1.857
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3214.380,1.147
345,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3222.658,2.057
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3230.994,1.202
347,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3239.340,1.199
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3247.669,1.151
349,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3255.942,1.138
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3272.587,2.032
351,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3280.961,1.243
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3289.320,1.285
353,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3297.630,1.179
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3305.966,2.000
355,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3314.251,1.111
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3322.640,1.339
357,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3330.972,2.059
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3339.298,1.175
359,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3347.611,1.142
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3355.961,2.021
361,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3364.241,1.217
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3372.755,1.968
363,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3380.872,1.136
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3389.324,1.617
365,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3397.549,1.408
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3405.909,1.165
367,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3414.265,1.173
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3422.607,1.656
369,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3430.911,2.141
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3439.237,1.222
371,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3447.595,2.062
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3455.850,1.146
373,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3464.174,1.168
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3472.567,1.310
375,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3480.914,1.240
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3489.208,2.150
377,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3497.556,1.263
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3505.905,2.051
379,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3514.261,1.183
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3522.548,1.465
381,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3530.854,2.190
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3539.278,1.265
383,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3547.534,2.040
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3555.840,2.369
385,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3564.218,2.067
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3572.544,1.273
387,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3580.921,2.091
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3589.190,1.160
389,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3597.538,1.123
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3605.820,1.139
391,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3614.224,1.190
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3622.494,1.149
393,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3630.852,1.282
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3639.194,1.166
395,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3647.494,1.263
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3655.766,2.027
397,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3664.134,1.139
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3672.510,1.244
399,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3680.830,1.299
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3689.124,1.237
401,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3697.446,1.176
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3705.784,1.138
403,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3714.134,2.088
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3722.491,1.262
405,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3730.796,1.195
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3739.082,1.142
407,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3747.426,1.164
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3755.833,2.023
409,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3764.072,2.036
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3772.508,1.163
411,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3780.722,1.908
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3789.116,1.325
413,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3797.420,2.041
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3814.170,2.028
415,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3822.362,1.401
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3830.711,1.140
417,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3839.121,1.999
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3847.407,1.122
419,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3855.754,2.055
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3864.032,1.142
421,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3880.792,1.321
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3889.043,2.082
423,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3897.402,1.196
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3905.780,2.068
425,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3914.049,2.030
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3930.754,2.060
427,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3939.026,1.181
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3947.392,1.194
429,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3955.674,1.109
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3964.029,1.265
431,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3972.433,1.157
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3980.693,1.173
433,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3988.962,1.298
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3997.374,1.109
435,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4005.728,1.232
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4014.022,2.205
437,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4022.332,1.158
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4030.681,1.250
439,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4039.005,1.172
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4047.365,1.175
441,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4055.593,1.080
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4063.984,1.186
443,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4072.374,1.198
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4080.634,1.315
445,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4088.935,1.280
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4097.323,1.145
447,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4105.825,2.150
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4113.964,2.021
449,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4122.368,2.112
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4130.688,1.362
451,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4138.973,1.149
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4147.302,1.151
453,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4155.643,1.200
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4163.950,1.143
455,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4172.293,1.344
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4180.651,1.249
457,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4189.205,1.171
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4197.295,1.277
459,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4205.639,1.256
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4213.888,1.595
461,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4222.296,2.066
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4230.639,1.902
463,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4238.940,1.302
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4247.296,1.354
465,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4255.565,1.174
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4263.941,1.957
467,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4272.262,1.170
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4280.604,1.177
469,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4288.923,2.043
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4297.227,1.644
471,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4305.561,1.359
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4313.875,2.014
473,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4322.254,2.014
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4330.590,1.147
475,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4338.892,2.038
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4347.222,1.972
477,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4355.572,1.171
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4363.861,2.008
479,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4372.196,1.137
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4380.571,1.119
481,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4388.856,1.140
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4397.189,1.201
483,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4405.518,1.234
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4413.840,1.115
485,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4422.168,1.938
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4430.526,1.477
487,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4439.223,1.363
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4447.175,1.178
489,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4455.522,2.143
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4463.846,1.336
491,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4472.177,1.168
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4480.497,1.145
493,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4488.861,1.430
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4497.168,2.005
495,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4505.471,2.103
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4513.866,1.188
497,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4522.125,1.116
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4530.577,1.179
499,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4538.817,1.675
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4547.098,2.034
501,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4555.487,1.171
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4563.771,1.336
503,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4572.213,1.495
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4580.489,2.049
505,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4588.810,1.178
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4597.056,1.193
507,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4605.439,1.189
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4613.768,1.145
509,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4622.084,1.226
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4630.380,1.243
511,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4638.738,1.189
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4647.070,1.166
513,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4655.460,1.999
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4663.771,1.106
515,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4672.173,1.139
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4680.453,1.195
517,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4688.719,2.071
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4697.073,1.125
519,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4705.376,1.294
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4713.746,1.132
521,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4722.084,1.201
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4730.478,2.005
523,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4738.675,2.166
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4747.086,1.417
525,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4755.477,1.573
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4763.690,1.148
527,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4772.064,2.008
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4780.325,2.029
529,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4788.731,1.535
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4797.025,1.220
531,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4805.348,1.259
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4813.664,1.264
533,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4822.010,1.987
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4830.331,1.254
535,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4838.736,1.583
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4847.017,1.969
537,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4855.343,1.224
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4863.642,1.102
539,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4872.165,2.000
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4880.423,1.923
541,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4888.690,1.215
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4896.970,1.164
543,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4905.336,1.273
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4913.632,1.053
545,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4921.945,1.169
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4930.399,1.128
547,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4938.618,1.141
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4946.974,1.154
549,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4955.329,1.386
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4963.702,1.136
551,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4971.971,1.318
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4980.295,2.131
553,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4988.606,1.219
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4996.935,1.194
555,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5005.247,1.354
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5013.553,1.211
557,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5021.913,1.133
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5030.308,1.173
559,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5038.597,1.280
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5046.936,1.717
561,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5055.251,2.079
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5063.565,2.040
563,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5071.903,1.363
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5080.245,2.037
565,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5088.558,1.322
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5096.960,1.123
567,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5105.267,1.206
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5113.614,1.149
569,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5122.281,1.284
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5139.031,1.252
571,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5146.893,1.983
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5155.269,1.112
573,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5163.605,1.147
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5171.848,2.088
575,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5180.220,1.283
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5188.506,1.183
577,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5196.875,1.166
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5205.263,1.758
579,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5213.502,1.168
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5221.960,1.178
