rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
313,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1260.690,0.571
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1263.524,0.247
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1266.822,0.514
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.674,0.255
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1272.977,0.594
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1275.807,0.236
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1279.105,0.920
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1281.939,0.334
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1285.242,0.811
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1288.090,0.278
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1291.385,0.517
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.251,0.254
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1297.527,0.564
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1300.368,0.245
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1303.667,0.579
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1306.515,0.266
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1309.812,0.566
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1312.670,0.229
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1315.953,0.566
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.780,0.306
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1322.101,0.562
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1324.914,0.284
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1328.240,0.542
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.068,0.366
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1334.364,0.502
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1337.197,0.266
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1340.503,0.875
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1343.341,0.269
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1346.658,0.730
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1349.476,0.275
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1352.785,0.567
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1355.606,0.233
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1358.918,0.854
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1361.759,0.324
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1365.071,0.546
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.900,0.343
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1371.211,0.591
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.050,0.250
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1377.339,0.904
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1380.175,0.275
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1383.479,0.858
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1386.332,0.239
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1389.621,0.872
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1392.487,0.309
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1395.754,0.538
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1398.603,0.245
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1401.907,0.865
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.755,0.228
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1408.044,0.756
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1410.893,0.278
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1414.190,0.809
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1417.035,0.297
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1420.323,0.848
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1423.158,0.326
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1426.466,0.514
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1429.304,0.341
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1432.608,0.590
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1435.549,0.261
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1438.747,0.558
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1441.588,0.204
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1444.884,0.902
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1447.708,0.321
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1451.016,0.605
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1453.859,0.278
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1457.173,0.596
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1460.005,0.251
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1463.303,0.538
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1466.140,0.317
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1469.438,0.585
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1472.274,0.210
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1475.589,0.690
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1478.424,0.248
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1481.721,0.536
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1484.552,0.222
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1487.856,0.933
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1490.723,0.227
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1493.995,0.828
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1496.858,0.242
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1500.154,0.846
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1502.990,0.258
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1506.283,0.917
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1509.124,0.242
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1512.417,0.551
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1515.277,0.264
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1518.561,0.811
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1521.395,0.333
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1524.705,0.551
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1527.531,0.263
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1530.837,0.667
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1533.682,0.229
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1536.981,0.594
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1539.834,0.266
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1543.122,0.551
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1545.973,0.237
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1549.267,0.865
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1552.107,0.266
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1555.404,0.633
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1558.254,0.301
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1561.543,0.894
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1564.386,0.359
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1567.677,0.576
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1570.515,0.285
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1573.828,0.649
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1576.666,0.306
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1579.984,0.624
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1582.823,0.245
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1586.122,0.912
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1588.957,0.294
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1592.243,0.578
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1595.119,0.294
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1598.387,0.554
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1601.216,0.328
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1604.534,0.727
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1607.382,0.245
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1610.669,0.873
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1613.506,0.350
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1616.803,0.670
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1619.650,0.232
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1622.954,0.855
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1625.788,0.268
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1629.091,0.574
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1631.921,0.354
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1635.222,0.560
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1638.061,0.387
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1641.366,0.583
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1644.226,0.327
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1647.504,0.581
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1650.360,0.244
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1653.641,0.566
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1656.738,0.250
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1659.797,0.584
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1662.632,0.334
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1665.921,0.870
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1668.796,0.302
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1672.068,0.920
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1674.907,0.248
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1678.200,0.796
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1681.057,0.226
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1684.337,0.604
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1687.182,0.341
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1690.491,0.588
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1693.349,0.319
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1696.633,0.666
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1699.469,0.246
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1702.768,0.577
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1705.605,0.284
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1708.905,0.656
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1711.757,0.283
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1715.061,0.557
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1717.895,0.364
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1721.181,0.565
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1724.031,0.242
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1727.319,0.534
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.205,0.378
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1733.457,0.804
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1736.305,0.241
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1739.607,0.601
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1742.457,0.238
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1745.761,0.654
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1748.602,0.394
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1751.951,0.700
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1754.730,0.316
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1758.048,1.052
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1760.880,0.427
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1764.186,0.775
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1767.027,0.513
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1770.302,0.650
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1773.161,0.365
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1776.446,0.903
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1779.302,0.262
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1782.591,0.581
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1785.440,0.297
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1788.726,0.859
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1791.578,0.316
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1794.872,0.696
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1797.695,0.257
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1801.004,0.587
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1803.841,0.291
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1807.156,0.553
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1810.005,0.354
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1813.301,0.891
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.150,0.262
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1819.423,0.602
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1822.272,0.249
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1825.567,0.788
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1828.407,0.235
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1831.699,0.565
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1834.532,0.265
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1837.837,0.822
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1840.687,0.350
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1843.990,0.596
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1846.823,0.237
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1850.123,0.563
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1852.945,0.262
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1856.264,0.556
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1859.108,0.279
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1862.418,0.853
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1865.259,0.229
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1868.542,0.597
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1871.379,0.224
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1874.672,0.563
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1877.542,0.280
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1880.833,0.818
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1883.687,0.328
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1886.966,0.618
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1889.791,0.262
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1893.109,0.592
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1895.947,0.239
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1899.255,0.550
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1902.092,0.256
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1905.379,0.578
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1908.226,0.331
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1911.521,0.654
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1914.372,0.244
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1917.674,0.512
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1920.487,0.321
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1923.805,0.554
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1926.636,0.230
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1929.941,0.527
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1932.773,0.343
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1936.094,0.858
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1938.920,0.244
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1942.212,0.580
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1945.055,0.209
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1948.369,0.653
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1951.182,0.228
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1954.496,0.547
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1957.330,0.227
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1960.648,0.550
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1963.503,0.265
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1966.779,0.564
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1969.612,0.343
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1972.921,0.850
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1975.793,0.246
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1979.067,0.898
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1981.903,0.269
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1985.209,0.884
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1988.054,0.253
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1991.345,0.819
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1994.200,0.243
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1997.479,0.554
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2000.339,0.240
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2003.632,0.569
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2006.463,0.326
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2009.761,0.572
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2012.617,0.232
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2015.919,0.583
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2018.742,0.233
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2022.051,0.642
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2024.874,0.234
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2028.187,0.598
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2031.060,0.360
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2034.332,0.622
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2037.165,0.292
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2040.492,1.019
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2043.376,0.280
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2046.605,0.585
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2049.466,0.271
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2052.759,0.936
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2055.613,0.261
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2058.904,0.636
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2061.734,0.353
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2065.048,0.850
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2067.883,0.275
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2071.171,0.944
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2074.007,0.261
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2077.305,0.588
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2080.168,0.278
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2083.457,0.607
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2086.286,0.354
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2089.592,0.899
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2092.429,0.310
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2095.721,0.618
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2098.613,0.356
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2101.864,0.737
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2104.705,0.390
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2108.015,0.843
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2110.857,0.383
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2114.153,0.932
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2116.995,0.278
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2120.283,0.913
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2123.165,0.404
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2126.998,0.652
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2129.292,0.349
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2132.585,0.950
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2135.457,0.419
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2138.733,0.694
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2141.627,0.307
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2144.848,0.599
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2147.697,0.263
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2151.020,0.960
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2153.826,0.263
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2157.148,0.896
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2160.025,0.376
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2163.276,0.654
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2166.153,0.380
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2169.409,0.640
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2172.261,0.354
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2175.551,0.698
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2178.428,0.290
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2181.701,0.688
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2184.540,0.275
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2187.825,0.972
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2190.661,0.264
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2193.975,0.645
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2196.809,0.262
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2200.110,0.681
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2202.939,0.260
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2206.256,0.572
