rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,813.578,0.569
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,814.990,0.367
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,816.842,0.526
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,818.284,0.328
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,820.116,0.882
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,821.478,0.248
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,823.361,0.875
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,824.768,0.243
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,826.611,0.593
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,828.022,0.278
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,830.001,0.865
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,831.280,0.216
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,833.149,0.543
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,834.715,0.343
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,836.398,0.952
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,837.819,0.327
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,839.670,0.830
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,841.044,0.316
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,842.929,0.861
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,844.312,0.226
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,846.183,0.541
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,847.561,0.318
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,849.434,0.953
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,850.826,0.212
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,852.702,0.621
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,854.101,0.235
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,855.965,0.595
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,857.342,0.277
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,859.235,0.827
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,860.608,0.281
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,862.475,0.522
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,863.870,0.278
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,865.734,0.834
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,867.166,0.311
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,868.993,0.863
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,870.390,0.332
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,872.258,0.516
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,873.661,0.238
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,875.526,0.831
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,876.914,0.319
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,878.778,0.515
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,880.194,0.247
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,882.050,0.807
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,883.464,0.274
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,885.298,0.618
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,886.709,0.338
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,888.557,0.861
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,889.934,0.216
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,891.808,0.538
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,893.219,0.325
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,895.083,0.637
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.482,0.211
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,898.345,0.846
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,899.755,0.315
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,901.610,0.582
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,902.996,0.341
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,904.883,0.579
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,906.258,0.285
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,908.108,0.523
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,909.503,0.311
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,911.383,0.826
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,912.768,0.215
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,914.639,0.780
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,916.058,0.234
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.904,0.499
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,919.305,0.246
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,921.151,0.533
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.560,0.287
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,924.425,0.815
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,925.827,0.264
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,927.679,0.548
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.068,0.329
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,930.941,0.526
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.324,0.327
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,934.213,0.585
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,935.592,0.241
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,937.458,0.586
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,938.832,0.207
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,940.783,0.519
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.151,0.313
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,943.987,0.597
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,945.382,0.227
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,947.271,0.569
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,948.640,0.300
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,950.507,0.490
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,951.883,0.233
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.758,0.883
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,955.188,0.340
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,957.011,0.594
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.419,0.230
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,960.282,0.555
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,961.678,0.286
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,963.541,0.736
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,964.936,0.263
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,966.841,0.743
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,968.207,0.260
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,970.069,0.585
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,971.480,0.271
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,973.310,0.540
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,974.718,0.310
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,976.576,0.584
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.991,0.320
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,979.834,0.550
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,981.232,0.325
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,983.111,0.844
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.500,0.225
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,986.355,0.563
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.757,0.237
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.614,0.523
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.015,0.233
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,992.874,0.551
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.285,0.235
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,996.143,0.841
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.537,0.233
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,999.388,0.694
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1000.810,0.260
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1002.666,0.725
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1004.084,0.281
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1005.910,0.538
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1007.301,0.266
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1009.186,0.557
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1010.590,0.347
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1012.436,0.550
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.863,0.274
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1015.695,0.847
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.104,0.337
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1018.972,0.865
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.373,0.367
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1022.238,0.821
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1023.616,0.349
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1025.475,0.574
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.904,0.241
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1028.736,0.526
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1030.137,0.211
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.002,0.608
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.372,0.230
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1035.268,0.561
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1036.659,0.293
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1038.522,0.664
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.911,0.319
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1041.778,0.741
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.176,0.256
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1045.033,0.511
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.445,0.204
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.294,0.561
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1049.691,0.380
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1051.557,0.540
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1052.956,0.333
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.869,0.662
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1056.226,0.261
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1058.085,0.844
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.469,0.262
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1061.340,0.574
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1062.749,0.235
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1064.604,0.875
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.006,0.240
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1067.853,0.542
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.266,0.352
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1071.123,0.887
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1072.529,0.330
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1074.387,0.741
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1075.761,0.337
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1077.646,0.555
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.037,0.322
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1080.895,0.554
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.299,0.320
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1084.152,0.684
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1085.544,0.211
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1087.417,0.875
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.826,0.247
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1090.703,0.857
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1092.118,0.271
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.932,0.601
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1095.316,0.361
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1097.207,0.534
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1098.600,0.306
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1100.461,0.847
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.854,0.259
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1103.719,0.918
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1105.133,0.258
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1106.985,0.695
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1108.371,0.245
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1110.243,0.628
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.644,0.320
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1113.490,0.631
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1114.904,0.258
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.755,0.603
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.174,0.311
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1120.020,0.609
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.409,0.258
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1123.278,0.557
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1124.667,0.272
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1126.543,0.579
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.943,0.258
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1129.799,0.736
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1131.191,0.332
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1133.055,0.880
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1134.455,0.303
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1136.314,0.905
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.733,0.344
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1139.582,0.660
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1141.016,0.301
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1142.841,0.610
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1144.230,0.321
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1146.102,0.522
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.500,0.296
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1149.362,0.549
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1150.759,0.293
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1152.613,0.687
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1154.041,0.338
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1155.884,0.560
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.265,0.258
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1159.144,0.596
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.532,0.220
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1162.406,0.583
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.800,0.291
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1165.657,0.526
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1167.071,0.248
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1168.924,0.565
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1170.344,0.319
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1172.181,0.715
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1173.571,0.275
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1175.448,0.589
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.827,0.325
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1178.709,0.530
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.099,0.303
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1181.951,0.700
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.359,0.289
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1185.214,0.867
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1186.627,0.238
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1188.484,0.563
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1189.878,0.312
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1191.735,0.595
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.147,0.278
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1195.015,0.559
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1196.393,0.328
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1198.252,0.527
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1199.657,0.241
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1201.524,0.534
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.936,0.258
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.780,0.525
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.177,0.225
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1208.054,0.857
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1209.457,0.322
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1211.309,0.592
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1212.710,0.274
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1214.561,0.594
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.973,0.328
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1217.821,0.635
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.243,0.357
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.075,0.679
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1222.476,0.241
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1224.342,0.724
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1225.747,0.277
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1227.627,0.879
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1229.006,0.294
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1230.864,0.607
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.244,0.230
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1234.125,0.684
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1235.520,0.244
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1237.378,0.631
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1238.808,0.275
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1240.634,0.541
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1242.044,0.328
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1243.905,0.852
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1245.317,0.283
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1247.157,0.538
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1248.544,0.253
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1250.422,0.851
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1251.826,0.262
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1253.688,0.918
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1255.089,0.294
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1256.936,0.868
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.359,0.240
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1260.194,0.573
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1261.598,0.309
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1263.448,0.603
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1264.861,0.235
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1266.717,0.576
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1268.105,0.252
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1269.982,0.686
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1271.391,0.255
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1273.235,0.531
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1274.653,0.200
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1276.497,0.559
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1277.879,0.247
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1279.755,0.875
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1281.163,0.237
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1283.024,0.667
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1284.417,0.232
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1286.286,0.899
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1287.679,0.246
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1289.538,0.571
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1290.928,0.296
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1292.796,0.528
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.210,0.348
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1296.066,0.625
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1297.452,0.245
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1299.323,0.858
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1300.724,0.249
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1302.577,0.605
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1303.997,0.297
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1305.842,0.750
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1307.249,0.312
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1309.105,0.558
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.481,0.326
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1312.360,0.564
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1313.760,0.256
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1315.616,0.814
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1317.016,0.322
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1318.874,0.699
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1320.301,0.250
