rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,799.026,1.160
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,806.913,1.262
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,814.715,1.143
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,822.564,1.099
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,830.300,1.318
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,838.178,1.694
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,846.060,2.184
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,861.677,2.015
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,869.491,1.119
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.339,1.105
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.229,1.976
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,893.049,1.288
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,900.848,1.177
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,908.719,1.181
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,916.520,1.283
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,924.310,1.151
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.140,1.129
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.980,1.155
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.834,1.208
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,955.634,2.095
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.453,1.096
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,971.277,1.147
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,979.127,1.150
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,986.976,1.421
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.785,1.999
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1002.602,1.258
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1010.494,2.060
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1018.271,1.265
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.165,1.096
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.958,1.455
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1041.783,1.273
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1049.657,2.045
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1057.456,1.425
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1065.259,1.195
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1073.043,1.178
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.978,1.201
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.766,1.150
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1096.585,1.279
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.441,1.306
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.349,1.178
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1120.055,1.132
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.990,1.238
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1135.775,1.998
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.592,1.193
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1151.413,1.251
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.198,1.558
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1167.039,1.096
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1174.872,1.094
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1182.744,1.102
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1190.571,2.014
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.380,1.134
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.204,1.294
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1214.038,1.249
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1221.909,1.816
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1229.673,1.086
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1237.499,1.126
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1245.384,1.387
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1253.198,1.144
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1261.028,1.113
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1268.838,1.114
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.703,2.071
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1284.506,1.213
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1292.335,1.268
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1300.142,2.151
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1307.998,2.001
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1315.839,1.150
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1323.664,2.012
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.547,1.216
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1339.294,1.307
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1347.115,1.212
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1354.994,1.929
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1362.798,1.149
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1370.656,1.079
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1378.482,1.999
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1386.268,1.129
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1394.141,1.138
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1401.994,1.556
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1409.814,1.159
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1417.623,1.113
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1425.459,1.284
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1433.331,1.369
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1441.083,1.083
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1448.921,1.122
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1456.791,1.922
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1464.575,1.271
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1472.499,1.334
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1480.309,1.344
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1488.088,1.176
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1495.936,1.192
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1503.735,1.125
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1511.534,1.348
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1519.388,1.980
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1527.229,1.084
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1535.080,1.097
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1542.902,1.106
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1550.744,1.126
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1558.563,1.945
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1566.419,2.308
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1574.198,2.068
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1582.043,2.008
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1589.950,1.073
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1597.669,1.399
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1605.567,1.191
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1613.411,1.197
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1621.199,1.417
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1629.039,1.080
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1636.841,1.394
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1644.635,1.132
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1652.515,1.148
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1660.373,1.220
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1668.192,1.801
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1676.074,1.197
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1683.852,1.133
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1691.632,1.122
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1699.513,1.124
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1707.355,1.125
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1715.130,1.127
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1722.975,1.069
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.852,1.126
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1738.650,1.127
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1746.464,1.252
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1754.308,1.210
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1762.149,1.117
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1770.045,1.972
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1777.795,1.136
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1785.625,1.141
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1801.356,1.289
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1809.099,1.168
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.998,1.123
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1824.811,1.170
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1832.589,1.857
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1840.490,1.423
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1848.277,1.400
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1856.160,2.021
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1863.914,1.041
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1871.724,1.178
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1879.575,1.144
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1887.450,1.158
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1895.315,1.248
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1903.116,1.399
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1910.913,2.118
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1918.752,1.909
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1926.564,1.216
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1934.402,1.198
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1942.237,1.142
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1950.093,1.627
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1957.894,1.982
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1965.913,1.076
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1973.570,1.106
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1981.358,1.172
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1989.191,1.146
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1997.040,1.096
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2004.890,1.134
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2012.726,1.202
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2020.518,1.147
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2028.393,1.964
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2036.223,1.195
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2044.030,2.051
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2051.871,2.040
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2059.756,1.450
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2067.581,1.608
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2075.346,2.065
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2091.020,1.960
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2098.835,2.000
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2106.673,1.438
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2114.487,2.062
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2122.303,1.151
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2130.151,1.153
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2137.994,2.064
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2145.833,2.036
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2153.667,1.297
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2161.526,1.431
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2169.312,1.318
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2177.209,1.727
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2184.951,1.103
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2192.805,1.092
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2200.605,1.739
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2208.436,1.136
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2216.258,1.051
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2224.114,1.146
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2231.995,1.157
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2239.743,1.278
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2247.623,1.963
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2255.407,1.317
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2263.242,1.120
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2271.062,1.422
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2278.964,1.269
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2286.737,1.123
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2294.575,1.901
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2302.496,1.105
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2310.245,2.015
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2318.096,1.191
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2325.886,1.733
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2333.775,1.096
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2341.601,1.190
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2349.433,1.092
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2357.239,1.703
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2372.864,1.194
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2380.749,1.229
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2388.548,1.192
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2396.355,1.147
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2404.237,2.045
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2412.070,1.952
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2419.828,1.993
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2427.660,1.243
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2435.507,1.967
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2443.328,1.158
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2451.160,1.143
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2459.023,1.182
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2466.899,2.079
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2474.680,1.468
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2482.494,1.294
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2490.264,1.097
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2498.243,1.415
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2506.035,1.064
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2513.868,1.084
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2521.599,2.012
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2529.497,1.164
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2537.300,1.242
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2545.166,1.130
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2552.972,1.185
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2560.780,1.272
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2568.654,1.126
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2576.447,1.414
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2584.303,1.186
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2592.143,2.046
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2599.924,1.109
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2607.778,2.129
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2615.600,1.122
