rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,748.638,0.566
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,749.804,0.238
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,751.408,0.603
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,752.557,0.222
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,754.185,0.752
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,755.333,0.242
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,756.972,0.895
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,758.132,0.318
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,759.760,0.872
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,760.901,0.308
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,762.533,0.556
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,763.674,0.241
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,765.304,0.783
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,766.503,0.206
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,768.095,0.543
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,769.267,0.212
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,770.870,0.886
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,772.139,0.311
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,773.649,0.584
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,774.813,0.201
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,776.438,0.545
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,777.595,0.324
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,779.210,0.820
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,780.398,0.231
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,782.011,0.545
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,783.139,0.224
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,784.765,0.610
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,785.932,0.259
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,787.540,0.552
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,788.720,0.240
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,790.329,0.859
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,791.560,0.232
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,793.108,0.841
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,794.300,0.305
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,795.893,0.517
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,797.059,0.320
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,798.661,0.599
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,799.843,0.317
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,801.449,0.894
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,802.701,0.280
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,804.233,0.501
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,805.383,0.254
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,807.004,0.515
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,808.161,0.328
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,809.805,0.582
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,810.976,0.361
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,812.556,0.566
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,813.732,0.361
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,815.337,0.785
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,816.522,0.335
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,818.123,0.817
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,819.266,0.235
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,820.912,0.808
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,822.080,0.239
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,823.687,0.655
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,824.840,0.271
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,826.457,0.565
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,827.631,0.257
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,829.265,0.590
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,830.391,0.230
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,832.027,0.850
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,833.203,0.323
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,834.802,0.574
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,835.961,0.337
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,837.581,0.815
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,838.771,0.232
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,840.372,0.514
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,841.533,0.248
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,843.159,0.564
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,844.300,0.338
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,845.926,0.572
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,847.094,0.326
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,848.719,0.664
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,849.891,0.224
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,851.486,0.788
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,852.644,0.205
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,854.272,0.512
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,855.425,0.202
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,857.066,0.578
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,858.190,0.220
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,859.825,0.856
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,861.076,0.332
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,862.616,0.601
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,863.799,0.322
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,865.385,0.496
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,866.546,0.241
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,868.170,0.832
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,869.314,0.237
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,870.946,0.850
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,872.100,0.214
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,873.731,0.559
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,874.885,0.319
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,876.496,0.845
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.657,0.218
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,879.280,0.897
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,880.537,0.239
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,882.066,0.501
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,883.224,0.260
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,884.856,0.511
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.990,0.232
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,887.621,0.537
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,888.791,0.324
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,890.403,0.846
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,891.568,0.266
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,893.188,0.522
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.340,0.242
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,895.962,0.553
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,897.153,0.242
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,898.742,0.545
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,899.917,0.235
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,901.519,0.559
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,902.687,0.345
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,904.309,0.870
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,905.557,0.306
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,907.079,0.540
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,908.249,0.332
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,909.858,0.856
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.020,0.283
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,912.650,0.544
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,913.808,0.312
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,915.432,0.665
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,916.575,0.253
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,918.201,0.588
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,919.397,0.240
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,920.992,0.535
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.139,0.219
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,923.784,0.863
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,924.954,0.283
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,926.550,0.576
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,927.724,0.313
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,929.318,0.524
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,930.465,0.200
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,932.115,0.519
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.290,0.308
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,934.881,0.533
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.043,0.262
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,937.659,0.585
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,938.813,0.313
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,940.467,0.558
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,941.595,0.343
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,943.220,0.543
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,944.369,0.323
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,946.005,0.508
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.178,0.258
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,948.780,0.559
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,949.922,0.274
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,951.562,0.526
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,952.719,0.328
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,954.342,0.820
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,955.505,0.324
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,957.123,0.828
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.278,0.232
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,959.922,0.615
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,961.064,0.306
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,962.681,0.539
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.858,0.243
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,965.474,0.634
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,966.624,0.228
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,968.242,0.509
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,969.408,0.208
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,971.029,0.517
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.184,0.275
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,973.813,0.835
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,974.975,0.284
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,976.595,0.861
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.766,0.228
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,979.365,0.612
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.532,0.257
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,982.156,0.541
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,983.295,0.264
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,984.925,0.514
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,986.091,0.236
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,987.705,0.576
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,988.851,0.318
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,990.487,0.869
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.725,0.241
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,993.259,0.836
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.436,0.240
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,996.049,0.507
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.194,0.228
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.816,0.596
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,999.984,0.326
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1001.604,0.827
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1002.783,0.299
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.389,0.608
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.527,0.224
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.162,0.592
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1008.343,0.339
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1009.959,0.904
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1011.174,0.236
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1012.718,0.881
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.943,0.219
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1015.500,0.823
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1016.648,0.352
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1018.283,0.501
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1019.440,0.223
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1021.074,0.668
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1022.207,0.232
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1023.837,0.584
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.996,0.211
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.627,0.681
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1027.811,0.249
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1029.413,0.592
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1030.569,0.257
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.182,0.577
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.340,0.223
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1034.961,0.611
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1036.143,0.238
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1037.751,0.925
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1038.956,0.374
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.530,0.677
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1041.686,0.249
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1043.326,0.877
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1044.481,0.334
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1046.083,0.573
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.249,0.224
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.856,0.541
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.007,0.207
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1051.647,0.525
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1052.815,0.220
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.427,0.522
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.575,0.314
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1057.220,0.549
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.355,0.223
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1059.981,0.544
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1061.155,0.239
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.793,0.494
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.911,0.312
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1065.557,0.856
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.723,0.257
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1068.328,0.505
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.476,0.233
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1071.116,0.873
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1072.294,0.252
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.881,0.846
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1075.071,0.219
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1076.664,0.580
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.831,0.244
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1079.445,0.559
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.632,0.238
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1082.222,0.862
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.385,0.205
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1084.993,0.552
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.157,0.231
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1087.802,0.546
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.944,0.223
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1090.561,0.579
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1091.727,0.238
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.356,0.534
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.519,0.249
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1096.149,0.591
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1097.286,0.312
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1098.897,0.522
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1100.071,0.321
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.678,0.540
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.840,0.325
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1104.464,0.526
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1105.631,0.242
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1107.241,0.598
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1108.427,0.224
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1110.020,0.583
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.207,0.246
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1112.822,0.626
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1113.974,0.236
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1115.584,0.631
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1116.734,0.230
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1118.371,0.804
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1119.542,0.239
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1121.140,0.847
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.319,0.202
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1123.916,0.572
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1125.092,0.337
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1126.702,0.905
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.997,0.250
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1129.481,0.801
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.662,0.316
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1132.272,0.865
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.490,0.229
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1135.041,0.594
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1136.193,0.252
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1137.820,0.876
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.065,0.231
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1140.596,0.540
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1141.763,0.227
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1143.396,0.738
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1144.565,0.348
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1146.166,0.871
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.348,0.326
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1148.936,0.553
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1150.111,0.239
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1151.737,0.621
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1152.929,0.331
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1154.504,0.859
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1155.770,0.235
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1157.287,0.609
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1158.478,0.342
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1160.078,0.941
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1161.323,0.270
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1162.844,0.562
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.997,0.230
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1165.629,0.535
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1166.786,0.220
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1168.402,0.509
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1169.547,0.234
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1171.191,0.859
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.344,0.338
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1173.965,0.569
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1175.119,0.226
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1176.763,0.563
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1177.905,0.237
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1179.528,0.639
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.682,0.320
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1182.300,0.583
