rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,719.293,0.598
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,720.332,0.263
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,721.854,0.857
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,723.150,0.233
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,724.433,0.768
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,725.539,0.275
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,727.008,0.895
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,728.265,0.246
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,729.586,0.572
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,730.645,0.246
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,732.166,0.556
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,733.222,0.248
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,734.750,0.671
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,735.809,0.249
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,737.343,0.550
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,738.420,0.334
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,739.909,0.528
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,740.986,0.252
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,742.499,0.517
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,743.566,0.328
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,745.078,0.686
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,746.130,0.245
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,747.646,0.552
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,748.735,0.362
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,750.228,0.638
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,751.295,0.269
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,752.810,0.611
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,753.919,0.275
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,755.397,0.651
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,756.462,0.339
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,757.976,0.530
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,759.043,0.325
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,760.547,0.829
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,761.760,0.228
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,763.137,0.699
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,764.206,0.312
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,765.726,0.703
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,766.787,0.294
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,768.290,0.560
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,769.390,0.386
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,770.868,0.887
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,772.112,0.241
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,773.446,0.833
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,774.680,0.337
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,776.034,0.762
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,777.215,0.227
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,778.624,0.589
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,779.672,0.238
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,781.187,0.698
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,782.255,0.241
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,783.775,0.567
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,784.889,0.236
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,786.355,0.586
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,787.438,0.315
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,788.923,0.619
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,790.011,0.239
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,791.506,0.552
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,792.586,0.274
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,794.098,0.544
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,795.152,0.241
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,796.665,0.512
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,797.739,0.240
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,799.251,0.571
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,800.342,0.259
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,801.828,0.514
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,802.883,0.246
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,804.408,0.557
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,805.489,0.261
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,806.993,0.813
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,808.172,0.235
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,809.572,0.521
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,810.639,0.324
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,812.157,0.582
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,813.212,0.262
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,814.730,0.608
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,815.815,0.369
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,817.313,0.906
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,818.626,0.235
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,819.889,0.694
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,820.976,0.318
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,822.467,0.517
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,823.528,0.275
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,825.054,0.811
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,826.175,0.287
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,827.632,0.563
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,828.703,0.224
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,830.201,0.940
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,831.461,0.278
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,832.788,0.916
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,834.137,0.318
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,837.948,0.659
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,839.039,0.350
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,840.528,0.698
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,841.574,0.248
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,843.133,0.589
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,844.159,0.237
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,845.687,0.523
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,846.780,0.240
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,848.273,0.712
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,849.349,0.337
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,850.868,0.915
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,852.107,0.303
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,853.437,0.864
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,854.591,0.239
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,856.010,0.582
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,857.078,0.319
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,858.600,0.794
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,859.729,0.249
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,861.169,0.869
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,862.332,0.302
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,863.751,0.860
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,864.998,0.321
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,866.330,0.587
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,867.417,0.329
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,868.915,0.528
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,869.982,0.276
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,871.503,0.903
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,872.733,0.442
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,874.062,0.597
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,875.130,0.234
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,876.643,0.534
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.721,0.345
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,879.228,0.537
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,880.306,0.299
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,881.816,0.907
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,883.112,0.313
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,884.391,0.589
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.445,0.351
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,886.970,0.603
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,888.046,0.351
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,889.549,0.556
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,890.625,0.263
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,892.130,0.574
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,893.203,0.240
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,894.704,0.526
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,895.788,0.234
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,897.291,0.543
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,898.343,0.228
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,899.876,0.586
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,900.953,0.256
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,902.462,0.631
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,903.514,0.324
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,905.043,0.582
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,906.119,0.273
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,907.616,0.613
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,908.654,0.312
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,910.188,0.541
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.255,0.241
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,912.767,0.842
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,913.905,0.312
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,915.358,0.583
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,916.401,0.282
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.959,0.551
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,918.993,0.359
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,920.505,0.859
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,921.736,0.289
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,923.087,0.551
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,924.154,0.312
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,925.667,0.555
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,926.745,0.312
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,928.245,0.816
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.375,0.302
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,930.841,0.823
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.007,0.261
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,933.413,0.561
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,934.492,0.266
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,935.995,0.623
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,937.043,0.246
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.568,0.889
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.762,0.275
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,941.162,0.656
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.235,0.261
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,943.726,0.544
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,944.789,0.275
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,946.306,0.589
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.470,0.235
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,948.892,0.891
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,950.194,0.338
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,951.476,0.525
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,952.556,0.346
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,954.074,0.875
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,955.277,0.329
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.623,0.564
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.698,0.199
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,959.220,0.681
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,960.252,0.234
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,961.794,0.585
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,962.845,0.282
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,964.385,0.531
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,965.445,0.340
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,966.955,0.585
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,968.040,0.337
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,969.539,0.598
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,970.599,0.248
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,972.112,0.626
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,973.171,0.338
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.702,0.856
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,975.941,0.228
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,977.282,0.845
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,978.415,0.235
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,979.845,0.825
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,981.008,0.254
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,982.432,0.894
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,983.721,0.280
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,985.023,1.250
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,986.643,0.244
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,990.164,0.536
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.244,0.221
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,992.755,0.546
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,993.809,0.333
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,995.332,0.507
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,996.385,0.324
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,997.914,0.868
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,999.100,0.248
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1000.488,0.519
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.567,0.236
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1003.078,0.542
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1004.166,0.339
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1005.649,0.551
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1006.710,0.243
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1008.227,0.564
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.311,0.229
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1010.814,0.565
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1011.890,0.339
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1013.387,0.824
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.586,0.236
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1015.972,0.864
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.163,0.299
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1018.565,0.552
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1019.636,0.342
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1021.148,0.897
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1022.375,0.232
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1023.709,0.888
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.950,0.261
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.295,0.575
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1027.373,0.202
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1028.873,0.566
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1029.919,0.282
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1031.455,0.627
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1032.530,0.329
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1034.034,0.513
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1035.081,0.297
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1036.619,0.599
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1037.709,0.225
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1039.200,0.566
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1040.276,0.329
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1041.769,0.583
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.849,0.350
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1044.357,0.849
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1045.574,0.237
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1046.948,0.648
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.975,0.284
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1049.511,0.864
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.755,0.370
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1052.099,0.537
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1053.165,0.240
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.682,0.516
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.712,0.236
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1057.248,0.577
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.389,0.333
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1059.820,0.540
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.886,0.346
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.408,0.530
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.485,0.285
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1064.988,0.912
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.259,0.243
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1067.571,0.776
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1068.721,0.290
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1070.169,0.524
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.213,0.343
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1072.724,0.784
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1073.806,0.310
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1075.311,0.556
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1076.407,0.308
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1077.890,0.630
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1078.940,0.311
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1080.466,0.529
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1081.544,0.293
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1083.078,0.912
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1084.448,0.309
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1088.209,0.846
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1089.431,0.326
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1090.797,0.545
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1091.875,0.269
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.363,0.579
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.439,0.224
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1095.950,0.621
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1097.040,0.250
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1098.536,0.806
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.664,0.310
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.129,0.511
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.164,0.306
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1103.755,0.562
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.754,0.212
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1106.285,0.894
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1107.473,0.323
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1108.845,0.621
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.943,0.240
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1111.437,0.871
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.659,0.224
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1114.030,0.556
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1115.088,0.252
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.597,0.873
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.852,0.228
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1119.174,0.680
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1120.231,0.258
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1121.747,0.536
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.812,0.281
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1124.333,0.475
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1125.395,0.281
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1126.917,0.563
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.997,0.268
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1129.494,0.699
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.575,0.259
