rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1169.603,1.167
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.584,2.034
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.661,2.034
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1190.693,2.116
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1197.706,1.130
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1204.773,1.875
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1211.848,1.240
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1218.798,1.268
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1225.847,1.137
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.851,1.184
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1239.871,1.105
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1246.892,2.117
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1253.912,2.045
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1261.066,2.161
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1268.013,1.167
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1275.076,1.162
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1282.075,1.967
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1289.128,1.990
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1296.115,1.255
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1303.124,1.186
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.228,1.274
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1317.239,2.052
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1324.242,1.131
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.255,1.950
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1338.352,1.141
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1345.326,1.128
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.373,1.117
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1359.539,1.472
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1366.455,1.981
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1373.425,1.122
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1380.522,1.281
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1387.466,1.294
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1394.586,1.537
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1401.637,1.158
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1408.587,1.230
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1415.695,1.160
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1422.662,1.161
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1429.673,1.302
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1443.777,1.205
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1450.852,1.187
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.849,2.073
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1464.923,1.281
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1471.908,1.993
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1478.896,1.252
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1485.936,1.145
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1493.065,1.117
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1500.076,1.070
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1507.054,2.015
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1514.079,1.156
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1521.149,1.115
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1528.154,1.184
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1535.145,1.145
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1542.186,1.465
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.197,1.070
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1556.289,2.179
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1563.283,2.087
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1570.383,1.268
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1577.371,1.415
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1585.105,1.104
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1591.380,1.151
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1598.378,1.141
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1605.434,1.129
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1612.469,1.999
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1619.503,1.234
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1626.552,2.092
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1633.561,1.169
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1640.597,1.113
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1647.674,1.125
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1654.690,1.418
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1661.886,1.162
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1668.804,2.078
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1675.890,2.093
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1682.824,2.129
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1689.983,1.717
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1696.830,1.446
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1703.881,1.155
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1710.995,1.470
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1717.935,1.163
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1724.975,2.007
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1732.056,1.086
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1738.979,1.692
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1746.090,1.212
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1753.106,1.329
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1760.132,2.100
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1767.150,2.084
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1774.137,2.087
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1781.192,2.141
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1788.233,1.406
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1795.286,2.134
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1802.320,1.479
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1809.333,2.272
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.360,1.289
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1823.393,1.174
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1830.414,1.246
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1840.201,2.105
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1844.482,1.225
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1851.536,1.206
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1858.514,1.158
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1865.585,1.235
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1872.590,1.290
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1879.632,2.079
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1886.686,1.184
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1893.705,1.423
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1900.688,1.173
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1907.758,2.094
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1914.807,1.228
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1921.788,1.171
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1928.893,1.404
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1935.865,1.953
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1942.907,2.110
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1949.902,1.213
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1956.964,1.303
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1963.967,2.130
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1971.036,1.148
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1978.184,1.194
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1985.053,1.939
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1992.122,1.263
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1999.148,1.132
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2006.176,2.026
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2013.192,1.161
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2020.315,1.081
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2027.260,2.132
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2034.319,2.032
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.289,1.128
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2048.371,1.097
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2055.380,1.126
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2062.430,1.554
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2069.426,1.238
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2076.532,1.120
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2083.489,1.244
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2090.469,1.135
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2097.621,1.169
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2106.418,1.147
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2111.669,1.259
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2118.660,1.197
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2125.651,1.202
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2132.730,2.058
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2139.684,2.056
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2146.737,1.148
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2153.866,1.962
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2160.797,1.207
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2167.859,1.182
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2174.894,1.123
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2181.920,1.407
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2188.929,2.032
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2196.038,1.602
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2203.033,1.150
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2210.054,1.147
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2217.054,1.215
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2225.067,1.998
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2231.122,1.193
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2238.175,2.040
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2245.180,1.148
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2252.199,1.951
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2259.302,1.119
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2266.298,1.205
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2273.318,2.094
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2280.705,2.195
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2287.444,1.628
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2301.396,2.050
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2308.464,2.062
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2315.442,1.995
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2322.533,1.239
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2329.578,2.067
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2336.584,2.155
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2343.620,1.229
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2350.674,1.260
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2357.687,1.181
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2364.888,1.115
