rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,861.181,0.932
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,864.202,0.256
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,865.525,0.718
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,868.578,0.240
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,869.879,0.943
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,872.926,0.274
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,874.256,0.846
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.258,0.381
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,878.605,0.649
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,879.583,0.274
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,882.974,0.967
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.992,0.263
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,887.339,0.561
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,888.175,0.264
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,889.491,0.538
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,890.370,0.350
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,891.682,0.627
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,892.635,0.325
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,896.040,0.901
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,897.386,0.394
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,900.403,0.598
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,901.331,0.240
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,902.575,0.833
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,903.725,0.337
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,906.930,0.592
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,907.820,0.268
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,909.132,0.793
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,912.159,0.341
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,913.484,0.685
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,914.504,0.250
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.845,0.565
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,918.702,0.259
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,920.018,0.614
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,920.935,0.302
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,922.200,0.552
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,923.075,0.231
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,924.392,0.869
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,927.431,0.317
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,928.739,0.653
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.692,0.337
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,933.096,0.613
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.993,0.240
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,935.280,0.833
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.558,0.243
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,939.653,0.573
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,940.534,0.332
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,941.821,0.619
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.734,0.231
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,944.007,0.910
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.041,0.258
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,948.360,0.544
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,949.234,0.284
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,950.549,0.882
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,953.573,0.249
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,954.908,0.704
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.929,0.247
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,959.267,0.562
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,960.132,0.326
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,961.746,0.965
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,964.480,0.253
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,965.798,0.610
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,966.643,0.239
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,967.994,0.857
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,971.026,0.249
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,972.334,0.508
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,973.182,0.235
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.511,0.816
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,975.622,0.250
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,978.913,0.875
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,981.903,0.318
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,983.240,0.588
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.115,0.241
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,985.414,0.726
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,986.482,0.242
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.775,0.638
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.743,0.294
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,994.145,0.796
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.190,0.277
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.506,0.736
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,999.519,0.346
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1002.857,0.730
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1003.835,0.270
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.214,0.646
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1010.254,0.333
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1011.590,0.674
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1012.572,0.317
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1015.941,0.606
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1016.834,0.262
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1018.118,0.601
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1019.063,0.206
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1020.293,0.864
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1021.550,0.308
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1024.654,0.588
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1025.559,0.285
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.834,0.598
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1027.761,0.249
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1029.018,0.924
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1030.220,0.229
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1033.390,0.851
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1036.426,0.280
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1037.737,0.643
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1038.708,0.237
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1042.099,0.601
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.979,0.294
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1044.284,0.802
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.301,0.329
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.642,0.565
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1049.540,0.241
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1050.813,0.563
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1051.730,0.263
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1053.014,0.507
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1053.859,0.225
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1055.188,0.852
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.225,0.302
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1059.534,0.579
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.436,0.242
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1061.730,0.572
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1062.663,0.250
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1066.084,0.624
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.985,0.356
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1068.255,0.622
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.134,0.335
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1070.450,0.539
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.306,0.316
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1072.637,0.527
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1073.510,0.346
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1074.805,0.703
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1075.847,0.237
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1079.158,0.922
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.387,0.337
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1083.523,1.024
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.548,0.381
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1087.882,0.595
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.742,0.316
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1090.072,0.805
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1093.096,0.250
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1094.417,0.595
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1095.312,0.267
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1096.604,0.882
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.639,0.370
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1100.966,0.870
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.014,0.285
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1105.325,0.808
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.432,0.307
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1109.672,0.717
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1110.812,0.236
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1114.034,0.582
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1114.916,0.297
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.228,0.558
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.093,0.295
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1118.394,0.547
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1119.297,0.225
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1120.583,0.589
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.536,0.325
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1124.943,0.809
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.101,0.314
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1129.301,0.685
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1132.333,0.314
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1133.693,0.601
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1136.700,0.280
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1138.026,0.562
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1138.893,0.338
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1140.192,0.544
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1141.073,0.272
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1142.372,0.624
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.321,0.314
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1146.741,0.575
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.607,0.272
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1148.916,0.846
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1150.095,0.257
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1153.271,0.859
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1154.502,0.302
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1157.643,0.538
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1158.499,0.286
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1159.810,0.816
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.951,0.353
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1164.173,0.595
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1165.059,0.273
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1166.367,0.586
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1167.272,0.213
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1168.543,0.849
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1171.580,0.335
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1172.905,0.521
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1173.813,0.323
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1175.091,0.551
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1175.932,0.233
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1177.254,0.581
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1178.200,0.406
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1181.628,0.587
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1182.525,0.255
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1183.807,0.597
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1184.680,0.246
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1185.983,0.585
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1186.863,0.300
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1188.165,0.828
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1189.288,0.308
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1192.515,0.567
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.377,0.222
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1194.705,0.559
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1195.594,0.241
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1196.872,0.524
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1197.735,0.315
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1199.053,0.617
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1199.942,0.244
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1201.242,0.567
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1204.288,0.282
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1205.593,0.848
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.816,0.232
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1209.968,0.501
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.897,0.247
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1212.152,0.910
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.179,0.247
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1216.491,0.574
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1217.373,0.212
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1218.676,0.564
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.556,0.216
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1220.861,0.610
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1221.778,0.217
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1223.039,0.792
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1224.151,0.280
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1227.400,0.629
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1228.371,0.377
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1231.762,0.626
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.718,0.244
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1236.115,0.826
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1237.262,0.330
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1240.470,0.580
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.371,0.336
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1242.656,0.525
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1243.508,0.246
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1244.853,0.539
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1245.735,0.259
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1247.021,0.948
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1248.381,0.315
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1251.378,0.589
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1252.262,0.238
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1253.566,0.530
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1254.431,0.341
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1255.736,0.587
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1256.605,0.250
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1257.918,0.523
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.808,0.240
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1260.093,0.560
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1261.007,0.206
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1262.280,0.933
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1265.329,0.297
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1266.651,0.943
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.689,0.258
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1271.008,0.566
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1271.887,0.224
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1273.181,0.803
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1274.344,0.309
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1277.535,0.627
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1278.495,0.364
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1281.911,0.588
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1282.770,0.303
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1284.083,0.682
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1285.078,0.233
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1288.444,0.545
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1289.294,0.252
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1290.619,0.844
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1291.777,0.224
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1294.984,0.646
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1295.895,0.261
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1297.165,0.617
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.097,0.280
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1301.510,0.593
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.406,0.254
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1303.696,0.598
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1304.606,0.336
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1305.888,0.915
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1308.919,0.246
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1310.236,0.594
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.155,0.233
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1312.538,0.573
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1315.457,0.360
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1316.781,0.911
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.090,0.338
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1321.138,0.534
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1322.035,0.325
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1323.331,0.754
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1326.359,0.255
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1327.688,0.865
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1328.935,0.474
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1332.041,1.044
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1335.076,0.359
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1336.398,0.661
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1337.457,0.347
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1340.766,0.584
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1341.695,0.255
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1342.938,0.885
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1344.182,0.332
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1347.304,0.819
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1350.348,0.362
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1351.662,0.572
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.583,0.231
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1353.841,0.864
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1355.035,0.307
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1358.199,0.674
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1359.175,0.214
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1362.564,0.618
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1363.469,0.323
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1364.736,0.563
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1365.633,0.344
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1366.924,0.544
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.785,0.308
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1369.100,0.518
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1369.968,0.268
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1371.280,0.861
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.312,0.275
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1375.635,0.540
