rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1251.005,2.078
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.588,2.044
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1270.187,1.122
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1279.873,2.128
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1289.496,2.098
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1299.185,1.389
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1308.724,1.150
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.336,1.200
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1328.067,1.242
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1337.649,1.235
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1347.283,1.404
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1356.883,1.202
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1366.563,2.037
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1385.810,1.430
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1395.380,1.206
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1405.014,1.965
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1414.664,1.114
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1433.909,1.156
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1443.527,2.172
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1453.276,1.139
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1462.822,2.445
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1472.434,1.984
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1482.146,1.132
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1491.729,1.197
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1501.295,1.304
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1510.992,2.044
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1520.599,1.163
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1530.287,2.056
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1539.861,1.130
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.565,1.118
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1559.089,1.060
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1568.799,1.148
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1578.400,1.204
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1588.103,1.180
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1597.671,1.203
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1607.238,1.084
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1616.888,1.423
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1626.575,1.959
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1636.089,1.075
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1645.764,1.212
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1655.427,2.016
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1665.126,2.022
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1674.680,1.116
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1684.356,1.945
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1693.994,1.144
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1703.640,1.204
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1713.481,2.384
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1722.821,1.199
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1732.459,1.149
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1742.057,1.285
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1751.783,1.229
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1761.318,2.159
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1770.982,1.488
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1780.583,1.165
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1790.294,1.156
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1799.847,1.153
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1809.435,2.149
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1819.111,1.901
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1828.778,2.026
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1838.403,1.137
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1847.991,2.041
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1857.602,1.203
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1867.262,2.032
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1876.900,2.033
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1886.516,2.026
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1896.180,2.045
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1905.758,1.511
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1915.386,1.416
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1925.048,1.501
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1934.744,1.717
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1944.317,2.051
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1953.922,1.964
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1963.630,1.156
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1973.193,1.403
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1982.885,1.202
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1992.425,1.155
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2002.093,1.131
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2011.742,1.342
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2021.353,1.245
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2031.044,1.987
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2040.584,1.954
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2050.249,1.234
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2059.848,1.104
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2069.466,2.007
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2079.195,2.049
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2088.793,2.074
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2098.350,1.217
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2107.978,1.284
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2117.674,1.152
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2127.253,1.140
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2136.958,1.962
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2146.488,1.166
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2156.174,1.122
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2165.756,2.053
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2175.435,1.217
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2185.076,1.137
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2194.687,1.163
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2204.357,1.169
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2213.945,1.992
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2223.545,2.099
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2233.228,1.362
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2242.902,2.039
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2252.462,1.198
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2262.128,1.173
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2271.732,2.120
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2281.377,1.103
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2290.971,1.070
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2300.679,1.147
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2310.257,1.165
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2319.883,1.191
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2329.552,1.228
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2339.165,1.146
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2348.775,1.316
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2358.391,1.262
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2368.055,1.518
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2377.702,1.141
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2387.334,1.691
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2396.900,1.972
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2406.533,1.090
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2416.155,1.216
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2425.801,1.226
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2435.367,2.098
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2445.053,1.126
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2454.750,2.068
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2464.368,1.279
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2474.033,1.282
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2483.621,1.268
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2493.231,1.074
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2502.874,1.208
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2512.485,1.485
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2522.160,1.130
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2531.739,1.571
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2541.343,1.673
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2551.018,2.047
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2560.655,1.295
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2570.288,1.096
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2579.920,1.296
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2589.541,1.092
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2599.183,1.215
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2608.765,1.076
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2618.418,1.753
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2628.053,1.146
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2637.695,1.166
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2647.316,1.142
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2656.953,1.106
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2666.576,1.151
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2676.193,1.992
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2685.781,1.554
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2695.451,2.091
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2705.072,1.516
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2714.672,2.065
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2724.354,1.970
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2733.957,1.945
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2743.595,1.157
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2753.218,1.922
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2772.478,1.312
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2782.092,1.124
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2791.722,1.111
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2801.378,2.091
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2811.050,1.177
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2820.708,1.101
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2830.288,1.100
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2839.970,1.163
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2849.485,2.077
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2859.112,1.215
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2868.858,2.016
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2878.422,1.196
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2888.102,1.985
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2897.709,1.151
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2907.351,1.306
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2916.972,1.191
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2926.613,2.052
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2936.237,1.115
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2945.842,2.099
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2955.513,2.064
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2965.143,1.136
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2974.716,1.682
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2984.395,1.124
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2994.067,1.181
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3003.595,1.129
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3013.292,1.764
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3022.893,1.980
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3032.463,1.198
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3042.168,1.644
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3051.745,1.180
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3061.418,1.669
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3071.011,1.867
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3080.617,1.241
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3090.278,1.100
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3099.891,1.201
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3109.544,1.179
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3119.269,1.201
