rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,775.044,1.288
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,781.573,1.721
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,788.206,1.609
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,794.810,1.381
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,801.448,1.328
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,808.143,1.096
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,814.726,1.200
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,821.338,1.092
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,827.963,2.041
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,834.561,1.981
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,841.247,1.974
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,847.884,1.227
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,854.451,1.964
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,867.709,1.309
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,874.336,2.011
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,880.962,1.449
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,887.655,1.198
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.282,1.139
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,900.888,1.251
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,907.516,1.277
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,914.217,1.195
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,920.796,1.299
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,927.380,1.167
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,934.102,1.125
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,940.621,1.987
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.258,1.209
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,953.941,1.918
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,960.663,2.051
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,967.247,1.449
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,973.790,1.155
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.455,2.183
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.113,1.210
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,993.721,1.872
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1000.333,1.974
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1007.373,1.185
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.675,1.169
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.305,1.193
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.824,1.452
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.492,1.133
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1040.136,1.602
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.740,1.906
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1053.333,1.104
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.048,1.379
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.662,1.105
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1073.248,1.975
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.890,1.217
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.552,1.155
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1093.155,1.190
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.769,1.189
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.550,1.164
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1113.121,1.252
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1119.646,1.222
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.327,2.024
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1132.963,1.983
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.568,1.159
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.197,2.037
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1152.787,1.141
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.476,1.115
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1166.067,1.483
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.724,1.113
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1179.316,2.012
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1186.059,1.395
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.591,1.163
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1199.195,1.165
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1205.822,2.364
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1212.580,1.124
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.157,1.302
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1225.755,2.027
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.578,1.336
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1239.031,1.113
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1245.630,1.239
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1253.249,1.231
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.946,2.289
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1265.521,1.137
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1272.171,2.096
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1278.767,1.133
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1285.387,1.072
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1292.134,2.048
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.653,2.007
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1305.340,1.215
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.936,2.015
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.623,1.216
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1325.220,1.144
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.806,2.041
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1339.014,1.162
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1345.144,2.423
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1351.761,2.041
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1358.398,1.982
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1364.954,1.179
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1371.596,1.173
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1378.304,1.196
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.861,1.171
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.509,1.166
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1398.141,1.179
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.794,1.309
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1411.385,1.223
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1418.044,1.199
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1424.700,1.140
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1431.299,1.281
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1437.966,1.987
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.533,1.284
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1451.167,1.210
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.843,2.028
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1464.443,1.139
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1471.069,1.153
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1477.714,1.139
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1484.353,1.174
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1491.009,1.990
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1497.575,1.150
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1504.199,1.123
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1510.918,1.092
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1517.563,1.968
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1524.136,1.149
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1530.701,2.025
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1537.335,2.002
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1544.008,1.358
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1550.590,2.075
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1557.238,1.992
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1563.946,1.153
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1570.538,1.097
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1577.178,1.594
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1583.777,2.013
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1590.417,1.145
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1597.009,1.105
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.692,1.265
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1610.275,1.083
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1616.973,1.211
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1623.547,1.295
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1630.844,1.624
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1636.853,1.222
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1643.473,2.077
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1650.107,1.185
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1656.697,1.365
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1663.332,1.180
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1669.983,1.454
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1676.581,1.107
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1683.226,1.243
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1689.850,1.149
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1696.492,1.759
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1703.131,2.000
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1709.722,1.444
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1716.426,1.142
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1723.017,1.072
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1729.606,1.320
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1736.300,1.462
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1742.897,1.437
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1749.541,1.233
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1756.231,1.194
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1762.782,2.489
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1769.420,1.158
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1776.049,1.933
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1782.665,1.420
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1789.318,1.446
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1795.964,1.613
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1802.632,1.248
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1809.234,2.030
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1815.840,1.999
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1822.443,1.191
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1829.113,1.199
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1835.755,1.176
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1842.337,2.042
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1849.221,2.053
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1855.632,1.176
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1862.310,1.263
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1869.029,2.226
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1875.518,2.710
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1882.161,2.177
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1888.822,1.308
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1895.949,1.262
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1902.129,1.307
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1908.671,1.269
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1915.357,1.765
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1921.982,1.261
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1928.623,2.193
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1935.210,1.262
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1941.826,1.440
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1948.464,1.333
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1955.173,1.679
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1961.698,1.433
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1968.355,1.332
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1974.956,1.394
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1981.583,1.676
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1988.351,1.299
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1994.859,2.111
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2001.514,2.190
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2008.080,2.136
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2014.790,1.269
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2021.539,1.199
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2028.016,1.223
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2034.624,2.152
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.303,1.948
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2047.872,2.144
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2054.533,1.135
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2061.158,2.110
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2067.815,1.215
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2074.416,2.114
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2081.014,1.339
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2087.736,1.173
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2094.299,2.246
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2100.915,2.160
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2107.529,1.186
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2114.202,2.060
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2120.766,2.008
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2127.452,1.750
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2134.087,2.174
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2140.766,1.520
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2147.348,1.226
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2154.245,2.100
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2160.654,2.079
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2167.174,1.186
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2173.911,1.263
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2180.561,1.290
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2187.174,2.206
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2193.758,1.183
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2200.401,1.267
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2207.037,1.249
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2213.615,2.092
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2220.257,2.187
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2226.881,1.354
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2233.538,1.995
