rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1537.970,0.294
313,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1542.162,0.632
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1545.913,0.407
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1550.108,0.760
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1553.840,0.396
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1558.041,0.960
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1561.788,0.295
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1565.999,0.663
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1569.737,0.275
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1573.909,0.663
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1577.670,0.297
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1581.866,0.617
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1585.622,0.372
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1589.802,0.999
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1593.520,0.271
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1597.730,0.701
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1601.542,0.411
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1605.672,0.665
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1609.428,0.282
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1613.618,0.651
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1617.397,0.404
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1621.583,0.706
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1625.317,0.286
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1629.494,0.677
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1633.282,0.295
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1637.432,0.810
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1641.284,0.285
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1645.369,0.963
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1649.114,0.322
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1653.322,0.994
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1657.107,0.327
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1661.277,0.784
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1665.008,0.433
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1669.216,0.716
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1672.946,0.292
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1677.136,0.650
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1680.873,0.269
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1685.088,0.761
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1688.847,0.261
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1693.008,0.774
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1696.762,0.367
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1700.958,0.801
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1704.719,0.266
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1708.909,0.646
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1712.622,0.264
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1716.829,1.049
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1720.632,0.326
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1724.764,0.668
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1728.530,0.334
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1732.728,0.795
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1736.944,0.283
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1740.647,1.069
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1744.427,0.370
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1748.603,0.926
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1752.382,0.380
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1756.540,0.684
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1760.288,0.289
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1764.467,0.795
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1768.217,0.372
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1772.421,0.665
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1776.153,0.386
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1780.383,0.639
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1784.121,0.278
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1788.303,1.002
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1792.030,0.260
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1796.231,0.931
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1799.981,0.379
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1804.172,0.651
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1807.927,0.272
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1812.119,0.699
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1815.877,0.305
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1820.058,0.958
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1823.807,0.412
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1828.004,0.642
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1831.777,0.356
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1835.929,0.956
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1839.674,0.366
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1843.873,0.783
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1847.647,0.264
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1851.821,0.818
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1855.550,0.364
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1859.761,1.036
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1863.515,0.359
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1867.693,0.786
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1871.442,0.299
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1875.636,0.924
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1879.403,0.257
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1883.579,0.656
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1887.350,0.384
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1891.516,0.997
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1895.294,0.363
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1899.456,0.659
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1903.220,0.294
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1907.385,0.666
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1911.157,0.362
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1915.338,0.608
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1919.124,0.409
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1923.272,0.636
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1927.047,0.271
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1931.210,0.599
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1934.969,0.373
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1939.165,0.645
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1942.912,0.295
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1947.094,0.644
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1950.860,0.376
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1955.034,0.714
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1958.775,0.382
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1962.970,0.939
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1966.780,0.260
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1970.906,0.946
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1974.680,0.265
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1978.851,0.691
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1982.603,0.349
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1986.793,0.658
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1990.545,0.313
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1994.738,0.971
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1998.506,0.396
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2002.680,0.682
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2006.439,0.298
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2010.611,0.989
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2014.363,0.376
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2018.543,0.760
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2022.319,0.399
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2026.489,0.752
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2030.281,0.376
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2034.426,0.619
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2038.172,0.341
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2042.376,0.619
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2046.140,0.286
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2050.326,0.663
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2054.080,0.262
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2058.274,0.671
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2062.039,0.304
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2066.192,1.011
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2069.995,0.400
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2074.136,0.642
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2077.885,0.279
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2082.081,0.667
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2085.826,0.283
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2090.014,0.730
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2093.747,0.368
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2097.955,0.630
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2101.761,0.296
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2105.900,1.103
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2109.666,0.286
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2113.841,0.647
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2117.604,0.405
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2121.770,1.057
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2125.529,0.397
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2129.719,0.754
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2133.482,0.516
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2137.666,1.251
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2141.404,0.477
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2145.625,1.174
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2149.395,0.509
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2153.558,1.174
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2157.312,0.498
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2161.488,0.835
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2165.236,0.388
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2169.429,0.777
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2173.171,0.317
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2177.367,0.984
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2181.137,0.575
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2185.320,1.226
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2189.058,0.389
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2193.266,0.784
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2197.006,0.290
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2201.175,0.697
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2204.947,0.422
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2209.125,0.866
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2212.911,0.457
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2217.101,1.099
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2220.851,0.339
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2225.021,1.110
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2228.745,0.411
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2232.941,0.751
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2236.669,0.315
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2240.871,0.657
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2244.636,0.369
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2248.828,0.853
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2252.565,0.422
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2256.749,1.021
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2260.509,0.294
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2264.716,0.719
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2268.545,0.287
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2272.634,0.751
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2276.384,0.391
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2280.579,0.668
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2284.353,0.287
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2288.537,1.025
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2292.278,0.292
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2296.461,0.649
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2300.183,0.334
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2304.401,0.959
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2308.141,0.381
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2312.328,0.702
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2316.120,0.378
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2320.283,0.729
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2324.030,0.291
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2328.222,0.616
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2331.983,0.299
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2336.161,0.984
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2339.878,0.396
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2344.084,0.651
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2347.850,0.273
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2352.060,0.994
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2355.810,0.372
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2359.988,0.975
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2363.721,0.326
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2367.908,0.770
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2371.689,0.270
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2375.857,0.647
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2379.634,0.276
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2383.799,0.952
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2387.549,0.316
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2391.736,0.680
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2395.492,0.280
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2399.678,0.672
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2403.420,0.415
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2407.630,0.991
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2411.378,0.370
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2415.558,0.648
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2419.306,0.389
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2423.498,0.664
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2427.253,0.372
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2431.436,0.670
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2435.209,0.359
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2439.382,0.997
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2443.152,0.315
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2447.322,0.958
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2451.115,0.288
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2455.255,0.669
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2459.014,0.282
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2463.193,0.636
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2466.959,0.251
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2471.142,0.697
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2474.894,0.258
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2479.070,0.666
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2482.830,0.296
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2487.013,0.656
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2490.750,0.263
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2494.953,0.832
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2498.684,0.326
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2502.898,0.622
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2506.621,0.252
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2510.830,0.644
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2514.599,0.379
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2518.777,0.655
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2522.549,0.283
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2526.713,0.849
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2530.457,0.404
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2534.667,0.672
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2538.420,0.400
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2542.598,0.730
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2546.374,0.346
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2550.551,0.979
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2554.300,0.301
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2558.470,0.773
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2562.258,0.281
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2566.415,0.964
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2570.216,0.519
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2574.359,0.810
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2578.110,0.284
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2582.341,0.652
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2586.043,0.336
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2590.251,0.664
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2593.986,0.384
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2598.188,0.723
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2601.921,0.288
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2606.126,1.005
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2609.872,0.338
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2614.053,0.954
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2617.822,0.307
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2621.996,0.668
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2625.763,0.417
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2629.938,0.670
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2633.677,0.339
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2637.871,0.669
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2641.638,0.338
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2645.831,0.960
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2649.540,0.330
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2653.759,0.716
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2657.543,0.310
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2661.697,0.977
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2665.467,0.440
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2669.628,0.996
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2673.390,0.282
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2677.569,0.659
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2681.361,0.381
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2685.522,0.633
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2689.269,0.268
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2693.447,0.799
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2697.226,0.271
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2701.402,0.679
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2705.171,0.309
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2709.330,0.664
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2713.086,0.325
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2717.284,1.118
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2721.025,0.401
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2725.223,1.075
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2728.968,0.497
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2733.166,1.065
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2736.930,0.335
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2741.090,0.678
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2744.883,0.330
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2749.034,0.754
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2753.322,0.442
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2756.972,0.970
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2760.758,0.304
