rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,958.059,0.528
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,959.902,0.360
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,962.212,0.521
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,964.089,0.240
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,966.407,0.548
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,968.259,0.222
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,970.592,0.599
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.429,0.316
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.759,0.831
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,976.682,0.273
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,978.932,0.564
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.790,0.338
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,983.121,0.589
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.995,0.282
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,987.306,0.654
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.180,0.250
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,991.489,0.584
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,993.337,0.237
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,995.665,0.546
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.514,0.311
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,999.850,0.828
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.695,0.277
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.019,0.859
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.893,0.300
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1008.193,0.939
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1010.064,0.235
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1012.373,0.692
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.226,0.315
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1016.548,0.570
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1018.409,0.293
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1020.740,0.523
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1022.586,0.284
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1024.919,0.555
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.789,0.231
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1029.099,0.544
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1030.966,0.252
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1033.283,0.571
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1035.144,0.336
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1037.458,0.892
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.308,0.238
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1041.640,0.575
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.494,0.274
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1045.812,0.607
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.708,0.350
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1050.002,0.641
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1051.855,0.348
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.179,0.587
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1056.045,0.340
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1058.353,0.530
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.249,0.326
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.533,0.668
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1064.391,0.221
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1066.736,0.566
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1068.561,0.243
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1070.914,0.538
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1072.758,0.208
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1075.089,0.607
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1076.936,0.211
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1079.253,0.862
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1081.095,0.295
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1083.435,0.570
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1085.312,0.338
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1087.619,0.549
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1089.484,0.263
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1091.796,0.681
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1093.659,0.280
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1095.978,0.557
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1097.829,0.231
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1100.154,0.883
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.008,0.272
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1104.337,0.820
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.186,0.345
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1108.525,0.852
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1110.383,0.368
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1112.691,0.524
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1114.578,0.320
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.882,0.602
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.740,0.303
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1121.059,0.561
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.904,0.251
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1125.246,0.836
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.125,0.318
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1129.433,0.603
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1131.287,0.243
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1133.610,0.554
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1135.476,0.272
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1137.790,0.534
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.636,0.257
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.966,0.578
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.899,0.274
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1146.149,0.664
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.986,0.241
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1150.316,0.858
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1152.196,0.240
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1154.518,0.584
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1156.476,0.341
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1158.673,0.753
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.531,0.220
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1162.867,0.884
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1164.713,0.312
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1167.036,0.851
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1168.896,0.367
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1171.212,0.566
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1173.070,0.233
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1175.399,0.573
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1177.278,0.240
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1179.579,0.704
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1181.461,0.207
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1183.758,0.599
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1185.607,0.226
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1187.944,0.580
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1189.801,0.229
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1192.119,0.851
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.959,0.247
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1196.297,0.548
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.172,0.252
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1200.478,0.567
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.338,0.317
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.661,0.561
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.537,0.339
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1208.846,0.908
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.713,0.291
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1213.026,0.568
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1214.860,0.243
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1217.199,0.587
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.053,0.287
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.395,0.523
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.233,0.361
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1225.561,0.589
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1227.429,0.233
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1229.748,0.806
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1231.593,0.330
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1233.929,0.912
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1235.771,0.332
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1238.099,0.575
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1239.967,0.238
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1242.274,0.654
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1244.163,0.247
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1246.456,0.573
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1248.345,0.275
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1250.633,0.550
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1252.499,0.242
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1254.819,0.552
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1256.694,0.224
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1259.008,0.573
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.862,0.234
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1263.172,0.866
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1265.088,0.241
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1267.360,0.596
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.221,0.293
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1271.534,0.598
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1273.420,0.369
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1275.714,0.745
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1277.582,0.346
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1279.892,0.554
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1281.783,0.218
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1284.088,0.711
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1285.943,0.327
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1288.253,0.619
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1290.149,0.238
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1292.440,0.529
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.310,0.233
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1296.615,0.554
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.478,0.265
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1300.796,0.576
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.645,0.273
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1304.989,0.693
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1306.836,0.346
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1309.163,0.851
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.033,0.228
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1313.342,0.601
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1315.205,0.229
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1317.514,0.904
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1319.364,0.225
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1321.696,0.596
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1323.581,0.346
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1325.880,0.599
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1327.745,0.224
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1330.062,0.612
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.921,0.331
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1334.247,0.604
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1336.087,0.233
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1338.427,0.512
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1340.537,0.347
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1342.615,0.893
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1344.448,0.257
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1346.788,0.560
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1348.654,0.236
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1350.964,0.597
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.817,0.217
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1355.138,0.532
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1357.003,0.243
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1359.336,0.564
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1361.200,0.259
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1363.496,0.670
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1365.368,0.329
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1367.689,0.508
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1369.559,0.332
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1371.853,0.869
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1373.740,0.240
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1376.034,0.548
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1377.909,0.241
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1380.211,0.624
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1382.115,0.344
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1384.405,0.844
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1386.253,0.239
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1388.576,0.502
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.465,0.300
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1392.763,0.716
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1394.638,0.264
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1396.939,0.862
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1398.812,0.257
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1401.112,0.575
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1402.981,0.236
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1405.387,0.886
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1407.163,0.304
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1409.475,0.536
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1411.355,0.351
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1413.666,0.619
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1415.508,0.240
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1417.829,0.557
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1419.711,0.240
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1422.029,0.598
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1423.912,0.350
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1426.194,0.638
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1428.067,0.281
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1430.387,0.612
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1432.261,0.322
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1434.566,0.886
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1436.430,0.234
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1438.732,0.527
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1440.602,0.259
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1442.920,0.856
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.759,0.232
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1447.115,0.829
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1448.974,0.326
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1451.280,0.563
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1453.161,0.346
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1455.456,0.531
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.333,0.302
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1459.641,0.525
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1461.502,0.286
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1463.826,0.625
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1465.678,0.225
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1468.005,0.585
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1469.834,0.276
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1472.170,0.534
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1474.056,0.289
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1476.357,0.577
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1478.208,0.243
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1480.542,0.514
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1482.401,0.335
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1484.724,0.542
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1486.602,0.325
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1488.900,0.649
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1490.758,0.271
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1493.074,0.581
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1494.942,0.305
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1497.258,0.854
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1499.136,0.247
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1501.436,0.857
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1503.333,0.231
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1505.626,0.620
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1507.485,0.345
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1509.803,0.873
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1511.660,0.250
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1513.970,0.566
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1515.843,0.339
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1518.152,0.623
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1520.000,0.232
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1522.342,0.565
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1524.203,0.360
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1526.523,0.618
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1528.412,0.263
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1530.701,0.557
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1532.553,0.244
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1534.880,0.570
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1537.449,0.232
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1539.066,0.582
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1540.941,0.299
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1543.231,0.869
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1545.088,0.213
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1547.416,0.579
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.304,0.255
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1551.602,0.649
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1553.450,0.257
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1555.770,0.569
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1557.654,0.340
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1559.955,0.761
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1561.827,0.310
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1564.141,0.696
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1565.998,0.330
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1568.322,0.678
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1570.204,0.239
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1572.496,0.556
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1574.407,0.372
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1576.683,0.875
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1578.545,0.269
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1580.867,0.632
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1582.717,0.341
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1585.043,0.604
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1586.895,0.308
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1589.220,0.908
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1591.101,0.286
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1593.399,0.598
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1595.278,0.351
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1597.576,0.592
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1599.422,0.347
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1601.754,0.647
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.609,0.236
