rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,733.005,0.543
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,734.027,0.308
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,735.545,0.545
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,736.584,0.215
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,738.080,0.584
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,739.122,0.352
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,740.609,0.565
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,741.674,0.224
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,743.162,0.785
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,744.252,0.259
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,745.695,0.517
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,746.724,0.212
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,748.246,0.830
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,749.476,0.236
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,750.780,0.544
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,751.823,0.356
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,753.451,0.921
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,754.729,0.252
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,758.395,0.610
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,759.421,0.243
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,760.949,0.582
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,761.980,0.330
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,763.470,0.542
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,764.517,0.250
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,766.013,0.718
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,767.068,0.231
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,768.557,0.652
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,769.594,0.290
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,771.103,0.679
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,772.182,0.323
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,773.645,0.565
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,774.666,0.228
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,776.184,0.632
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,777.220,0.219
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,778.721,0.847
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,779.860,0.331
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,781.255,0.573
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,782.296,0.250
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,783.806,0.800
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,784.951,0.357
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,786.338,0.565
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,787.390,0.236
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,788.881,0.586
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,789.960,0.241
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,791.412,0.608
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,792.456,0.244
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,793.959,0.592
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,794.982,0.342
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,796.505,0.571
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,797.525,0.322
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,799.031,0.695
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,800.079,0.236
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,801.582,0.534
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,802.621,0.316
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,804.117,0.571
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,805.165,0.255
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,806.655,0.580
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,807.722,0.348
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,809.204,0.597
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,810.251,0.253
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,811.736,0.504
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,812.796,0.282
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,814.273,0.531
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,815.316,0.304
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,816.821,0.543
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,817.869,0.266
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,819.357,0.589
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,820.415,0.311
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,821.898,0.695
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,822.946,0.324
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,824.437,0.705
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,825.493,0.243
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,826.986,0.568
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,828.001,0.283
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,829.512,0.553
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,830.578,0.237
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,832.064,0.570
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,833.117,0.218
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,834.604,0.677
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,835.630,0.234
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,837.141,0.643
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,838.182,0.319
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,839.683,0.521
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,840.711,0.240
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,842.215,0.547
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,843.245,0.303
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,844.756,0.887
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,845.967,0.280
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,847.314,0.560
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,848.347,0.330
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,849.834,0.548
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,850.865,0.254
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,852.372,0.677
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,853.430,0.332
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,854.935,0.959
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,856.244,0.275
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,860.012,0.617
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,861.043,0.248
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,862.539,0.519
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,863.601,0.292
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,865.077,0.618
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,866.112,0.267
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,867.615,0.824
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,868.772,0.270
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,870.179,0.544
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,871.210,0.266
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,872.704,0.633
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,873.747,0.338
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,875.242,0.610
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,876.296,0.338
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,877.781,0.557
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,878.810,0.214
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,880.328,0.542
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,881.378,0.231
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,882.855,0.539
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,883.911,0.227
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,885.394,0.727
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,886.442,0.360
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,887.945,0.586
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,888.986,0.226
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,890.487,0.593
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,891.524,0.322
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,893.012,0.552
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.088,0.337
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,895.551,0.546
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.638,0.329
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,898.105,0.884
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,899.377,0.280
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,903.175,0.609
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,904.209,0.259
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,905.729,0.572
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,906.784,0.252
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,908.253,0.592
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,909.274,0.274
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,910.794,0.545
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.859,0.244
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,913.336,0.897
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,914.516,0.209
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,915.873,0.529
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,916.905,0.237
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,918.421,0.550
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,919.455,0.329
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,920.962,0.602
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.378,0.383
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,926.055,0.563
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,927.071,0.347
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,928.573,0.521
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.615,0.229
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,931.136,0.570
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.148,0.260
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,933.651,0.518
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,934.725,0.324
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,936.213,0.892
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,937.460,0.341
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.741,0.567
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.800,0.461
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,941.276,0.889
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.449,0.239
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,943.812,0.550
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,944.888,0.350
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,946.363,0.515
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.414,0.310
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,948.890,0.511
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,949.933,0.347
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,951.437,1.051
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,952.825,0.255
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.535,0.858
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.760,0.323
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,959.063,0.594
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,960.127,0.335
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,961.616,0.489
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,962.648,0.279
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,964.150,0.543
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,965.189,0.353
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,966.679,0.588
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,967.708,0.228
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,969.220,0.640
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,970.292,0.220
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,971.755,0.560
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.789,0.225
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.305,0.930
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,975.532,0.297
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,976.848,0.554
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.872,0.273
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,979.383,0.802
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.461,0.224
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,981.917,0.599
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,982.941,0.234
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,984.449,0.463
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,985.517,0.322
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,986.997,0.842
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,988.273,0.235
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.532,0.560
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.600,0.315
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,992.087,0.780
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,993.220,0.261
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,994.619,0.679
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,995.681,0.260
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,997.155,0.816
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.297,0.274
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,999.705,0.672
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1000.740,0.338
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1002.243,0.745
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1003.283,0.323
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.775,0.934
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1006.061,0.286
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.320,0.894
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1008.529,0.252
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1009.856,0.706
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1010.912,0.324
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1012.405,0.509
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.448,0.341
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1014.946,0.544
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1015.999,0.330
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1017.503,0.862
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1018.719,0.325
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1020.026,0.594
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1021.090,0.265
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1022.562,0.822
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1023.670,0.239
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1025.097,0.543
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.143,0.315
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1027.638,0.559
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.678,0.329
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1030.178,0.854
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.425,0.282
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.722,0.526
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.788,0.227
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1035.268,0.864
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1036.542,0.326
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.333,0.835
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1041.531,0.324
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1042.878,0.832
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.996,0.257
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1045.429,0.874
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.649,0.237
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1047.963,0.818
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1049.092,0.269
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1050.505,0.516
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1051.548,0.227
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1053.052,0.555
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.085,0.253
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1055.579,0.535
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1056.635,0.317
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1058.136,0.852
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.381,0.312
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1060.657,0.834
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1061.791,0.274
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1063.198,0.826
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1064.374,0.269
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1065.737,0.568
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.779,0.276
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1068.282,0.669
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.333,0.236
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1070.822,0.707
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.921,0.239
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.350,0.605
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.417,0.317
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1075.900,0.878
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.162,0.328
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1078.442,0.579
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.481,0.235
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1080.983,0.618
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.011,0.229
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1083.527,0.847
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1084.683,0.318
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1086.069,0.875
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1087.274,0.326
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1088.614,0.564
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1089.645,0.414
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1091.146,0.936
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1092.403,0.284
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.684,0.860
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.916,0.273
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1096.227,0.552
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1097.285,0.256
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1098.755,0.561
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.833,0.247
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.311,0.569
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.344,0.314
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1103.837,0.631
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.882,0.346
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1106.390,0.566
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1107.444,0.275
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1108.913,0.612
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.949,0.346
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1111.450,0.610
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.535,0.302
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1114.004,0.571
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1115.030,0.262
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.532,0.558
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.597,0.292
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1119.083,0.682
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1120.129,0.322
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1121.630,0.656
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.656,0.221
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1124.159,0.829
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1125.307,0.332
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1126.701,0.841
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.864,0.249
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1129.255,0.534
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.299,0.236
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1131.789,0.877
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.071,0.250
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1136.860,0.616
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.901,0.363
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1139.397,0.847
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1140.561,0.311
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.949,0.525
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.025,0.318
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1144.492,0.555
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1145.554,0.242
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1147.012,0.564
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.081,0.302
