rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,771.447,0.306
311,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,774.700,0.844
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,775.892,0.307
313,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,779.307,0.680
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,780.331,0.230
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,781.618,0.834
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,782.808,0.224
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,786.212,0.584
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,787.132,0.328
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,788.504,0.568
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,789.451,0.233
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,790.815,0.520
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,791.738,0.235
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,793.107,0.540
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,794.050,0.313
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,795.418,0.861
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,796.582,0.304
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,800.006,0.654
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,800.967,0.328
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,802.317,0.581
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,803.243,0.332
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,804.611,0.848
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,805.817,0.245
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,809.200,0.586
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,810.191,0.236
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,811.515,0.527
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,812.463,0.261
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,813.810,0.571
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,814.735,0.215
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,816.121,0.767
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,817.180,0.209
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,820.714,0.616
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,821.639,0.230
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,823.002,0.527
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,823.937,0.213
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,825.309,0.498
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,826.236,0.223
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,827.617,0.507
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,828.540,0.244
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,829.906,0.629
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,830.840,0.325
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,832.220,0.710
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,833.219,0.214
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,834.499,0.594
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,835.477,0.250
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,836.805,0.582
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,837.729,0.323
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,839.107,0.547
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,840.044,0.228
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,841.414,0.567
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,842.325,0.244
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,843.723,0.553
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,844.653,0.322
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,846.005,0.507
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,846.915,0.315
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,848.339,0.590
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,849.271,0.330
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,850.601,0.487
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,851.541,0.250
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,852.916,0.627
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,853.852,0.383
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,855.238,0.597
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,856.111,0.280
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,857.505,0.563
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,858.434,0.207
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,859.801,0.545
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,860.727,0.260
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,862.115,0.596
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,863.023,0.260
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,864.412,0.509
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,865.354,0.233
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,866.704,0.518
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,867.655,0.239
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,869.009,0.577
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,869.937,0.230
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,871.308,0.682
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,872.324,0.323
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,873.606,0.524
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,874.530,0.318
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,875.919,0.639
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,876.832,0.240
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,878.204,0.554
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,879.142,0.336
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,880.516,0.872
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,881.650,0.293
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,885.112,0.881
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,886.321,0.272
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,889.710,0.650
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,890.696,0.236
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,892.006,0.560
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,892.957,0.207
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,894.314,0.538
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,895.222,0.228
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,896.605,0.532
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,897.562,0.322
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,898.926,0.541
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,899.837,0.323
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,901.200,0.574
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,902.148,0.262
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,903.505,0.681
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,904.538,0.259
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,905.798,0.842
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,906.914,0.217
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,910.415,0.553
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.315,0.290
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,912.708,0.501
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,913.628,0.317
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,915.013,0.631
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.968,0.236
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.312,0.581
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,918.232,0.202
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,919.613,0.898
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,920.928,0.338
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,924.209,0.852
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,925.361,0.259
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,928.815,0.715
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.811,0.225
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,931.110,0.592
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.033,0.248
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,933.408,0.829
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,934.577,0.232
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.004,0.836
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.123,0.228
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,942.603,0.556
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.550,0.234
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,944.914,0.856
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,946.118,0.224
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,949.514,0.713
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,950.547,0.324
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,954.102,0.630
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,955.072,0.272
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.413,0.566
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.357,0.236
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,958.697,0.841
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,959.881,0.343
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,963.302,0.668
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,964.325,0.283
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,965.618,0.794
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,966.695,0.247
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,970.223,0.883
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,971.529,0.333
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.812,0.603
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,975.755,0.267
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,977.118,0.566
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,978.032,0.239
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,979.405,0.923
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.670,0.221
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,983.998,0.587
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.969,0.245
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,986.306,0.597
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.250,0.259
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,988.619,0.530
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.507,0.317
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,990.908,0.862
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,992.142,0.214
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,995.512,0.688
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,996.521,0.231
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,997.815,0.834
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.997,0.244
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1002.415,0.788
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1003.452,0.314
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.705,0.674
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.739,0.233
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.005,0.582
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1007.949,0.281
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1009.319,0.916
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1010.472,0.234
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1013.902,0.567
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.844,0.218
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1016.211,0.642
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.147,0.245
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1018.519,0.682
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1019.520,0.319
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1020.805,0.554
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1021.731,0.301
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1023.107,0.560
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.029,0.243
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1025.413,0.681
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.461,0.242
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1030.000,0.595
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1030.918,0.217
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.310,0.586
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.263,0.220
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1034.608,0.853
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1035.832,0.224
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1039.207,0.550
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1040.129,0.334
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1041.499,0.589
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.440,0.244
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1043.823,0.559
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1044.716,0.267
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1046.108,0.838
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.260,0.215
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1050.703,0.877
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1052.022,0.318
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1055.305,0.553
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1056.247,0.218
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1057.608,0.547
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.523,0.298
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1059.923,0.542
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.826,0.320
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.206,0.522
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.128,0.228
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1064.517,0.571
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1065.416,0.312
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1066.816,0.567
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1067.738,0.234
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1069.105,0.614
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1070.072,0.234
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1071.407,0.535
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1072.348,0.208
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.703,0.587
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.622,0.272
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1076.007,0.505
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1076.935,0.331
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1078.320,0.821
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.434,0.320
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1082.899,0.541
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.850,0.203
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1085.215,0.759
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.263,0.235
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1087.511,0.701
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.508,0.249
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1089.819,0.690
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.839,0.223
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1092.108,0.565
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1093.019,0.247
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1094.410,0.838
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1095.594,0.263
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1099.003,0.753
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1100.082,0.226
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1103.603,0.761
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.664,0.323
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1108.215,0.604
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.119,0.319
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1110.518,0.849
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.711,0.240
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1115.103,0.576
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1116.051,0.256
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1117.413,0.539
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.340,0.235
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1119.708,0.573
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1120.684,0.385
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1122.010,0.872
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1123.174,0.334
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1126.610,0.556
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.543,0.275
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1128.909,0.658
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1129.917,0.239
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1131.210,0.807
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1132.387,0.311
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1135.814,0.897
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.078,0.235
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1140.403,0.559
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1141.360,0.216
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1142.706,0.610
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.696,0.322
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1145.014,0.572
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1145.931,0.352
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1147.327,0.802
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.467,0.206
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1151.910,0.877
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1153.203,0.285
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1156.514,0.822
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.629,0.263
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1161.130,0.586
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1162.030,0.278
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1163.408,0.562
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1164.345,0.318
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1165.717,0.847
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1166.880,0.228
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1170.313,0.725
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1171.351,0.284
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1172.603,0.678
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1173.560,0.228
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1174.903,0.820
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.088,0.229
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1179.516,0.779
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.606,0.290
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1184.108,0.608
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1185.024,0.211
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1186.414,0.945
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.677,0.247
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1191.006,0.585
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1191.948,0.324
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1193.305,0.527
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1194.244,0.279
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1195.607,0.535
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1196.517,0.293
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1197.904,0.585
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.849,0.276
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1200.204,0.599
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1201.148,0.241
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1202.522,0.534
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1203.472,0.331
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.814,0.564
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1205.721,0.243
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1207.106,0.550
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1208.064,0.308
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1209.408,0.516
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.313,0.310
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1211.699,0.514
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1212.639,0.224
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1214.004,0.855
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.195,0.292
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1218.617,0.587
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.531,0.242
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1220.906,0.521
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1221.891,0.245
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1223.211,0.538
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1224.132,0.280
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1225.508,0.866
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1226.663,0.212
