rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,983.677,0.747
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,985.620,0.294
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,988.018,0.855
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.978,0.345
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,992.359,0.709
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.297,0.227
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,996.691,0.570
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.656,0.328
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1001.036,0.666
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1002.994,0.259
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1005.384,0.613
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1007.330,0.321
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1009.714,0.815
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1011.644,0.297
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1014.062,0.587
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1016.019,0.300
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1018.391,0.824
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.335,0.317
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1022.732,0.856
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.665,0.297
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1027.080,0.582
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1029.015,0.376
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1031.417,0.689
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.364,0.296
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1035.749,0.683
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1037.701,0.294
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.109,0.593
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.026,0.353
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1044.431,0.696
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.374,0.314
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.782,0.614
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.710,0.323
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1053.117,0.977
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.061,0.309
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1057.458,0.895
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.402,0.347
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1061.795,0.781
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.721,0.325
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1066.139,0.876
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1068.119,0.264
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1070.487,0.660
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1072.409,0.282
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1074.830,0.811
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1076.757,0.327
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1079.166,0.601
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1081.111,0.364
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1083.502,0.617
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1085.447,0.332
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1087.829,0.820
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1089.782,0.306
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1092.171,0.634
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.110,0.244
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1096.515,0.547
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1098.442,0.326
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1100.857,0.935
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.820,0.249
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1105.193,0.611
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1107.159,0.282
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1109.533,0.543
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.483,0.252
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1113.875,0.849
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1115.839,0.359
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1118.213,0.597
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1120.199,0.319
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1122.550,0.603
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1124.483,0.233
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1126.904,0.801
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1128.861,0.241
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1131.248,0.643
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.188,0.254
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1135.576,0.607
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.531,0.232
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1139.930,0.578
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1141.851,0.261
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1144.249,0.614
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.201,0.238
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1148.588,0.548
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1150.552,0.242
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1152.941,0.850
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1154.879,0.303
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1157.270,0.568
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.243,0.212
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1161.617,0.806
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.568,0.306
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1165.971,0.635
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1167.896,0.340
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1170.296,0.658
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.245,0.312
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1174.628,0.583
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.588,0.272
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1178.981,0.489
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.904,0.240
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1183.330,0.660
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1185.264,0.298
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1187.654,0.646
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1189.627,0.314
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1191.992,0.570
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.940,0.231
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1196.336,0.522
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.282,0.256
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1200.670,0.580
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.623,0.260
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1205.015,0.834
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.964,0.367
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1209.349,0.837
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1211.327,0.237
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1213.707,0.580
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.634,0.254
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1218.094,0.603
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.976,0.275
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1222.390,0.816
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1224.334,0.269
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1227.431,0.693
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1228.679,0.265
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1231.056,0.937
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1233.005,0.379
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1235.394,0.960
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1237.365,0.247
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1239.730,0.691
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.666,0.331
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1244.077,0.745
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1246.023,0.244
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1248.424,0.828
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1250.353,0.239
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1252.768,0.638
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1254.698,0.334
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1257.097,0.681
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1259.031,0.242
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1261.444,0.800
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1263.375,0.248
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1265.772,0.654
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1267.717,0.231
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1270.118,0.580
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1272.054,0.267
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1274.456,0.802
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.405,0.303
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1278.813,0.846
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.757,0.357
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1283.142,0.885
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1285.059,0.232
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1287.468,0.634
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1289.432,0.261
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1291.817,0.899
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1293.748,0.322
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1296.155,0.839
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.079,0.430
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1300.500,0.693
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.443,0.260
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1304.833,0.748
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1306.787,0.246
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1309.195,0.903
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.134,0.263
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1313.529,0.792
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1315.475,0.233
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1317.854,0.552
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1319.797,0.223
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1322.187,0.564
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1324.145,0.241
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1326.549,0.688
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1328.482,0.338
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1330.875,0.532
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1332.810,0.253
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1335.247,0.579
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1337.159,0.249
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1339.559,0.899
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1341.512,0.227
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1343.888,0.594
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1345.859,0.311
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1348.234,0.701
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1350.194,0.273
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1352.575,0.892
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1354.527,0.348
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1356.922,0.840
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1358.857,0.242
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1361.255,0.577
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1363.189,0.238
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1365.617,0.508
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.529,0.239
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1369.933,0.519
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1371.867,0.244
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1374.272,0.569
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1376.233,0.246
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1378.612,0.541
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1380.555,0.251
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1382.963,0.532
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.913,0.219
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1387.305,0.869
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1389.249,0.309
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1392.098,0.602
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1393.565,0.327
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1395.979,0.921
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1397.936,0.264
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1400.317,0.596
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1402.251,0.347
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1404.665,0.610
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1406.631,0.217
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1409.006,0.613
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1410.951,0.331
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1413.335,0.891
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1415.282,0.337
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1417.681,0.791
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1419.612,0.256
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1422.032,0.627
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1423.959,0.276
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1426.363,0.657
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1428.309,0.316
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1430.689,0.715
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1432.619,0.246
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1435.041,0.597
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1437.009,0.244
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1439.390,0.908
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1441.314,0.280
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1443.724,0.849
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1445.658,0.246
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1448.052,0.891
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1449.987,0.267
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1452.409,0.810
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1454.341,0.291
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1456.740,0.602
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1458.666,0.226
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1461.078,0.562
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1463.021,0.224
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1465.428,0.554
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1467.366,0.270
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1469.767,0.705
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1471.686,0.284
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1474.098,0.581
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1476.061,0.266
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1478.449,0.887
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1480.367,0.241
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1482.772,0.617
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1484.784,0.276
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1487.110,0.897
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1489.054,0.353
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1491.459,0.569
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1493.376,0.243
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1495.802,0.727
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1497.736,0.280
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1500.128,0.533
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1502.119,0.236
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1504.480,0.609
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1506.446,0.290
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1508.809,0.720
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1510.779,0.239
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1513.154,0.588
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1515.110,0.277
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1517.493,0.604
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1519.434,0.233
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1521.836,0.564
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1523.789,0.343
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1526.172,0.892
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1528.112,0.306
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1530.527,0.857
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1532.455,0.328
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1534.846,0.642
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1536.804,0.247
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1539.191,0.655
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1541.166,0.248
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1543.533,0.799
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1545.471,0.282
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1547.872,0.565
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.841,0.242
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1552.224,0.563
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1554.160,0.374
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1556.555,0.915
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1558.525,0.253
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1560.904,0.595
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1562.855,0.244
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1565.238,0.578
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1567.179,0.223
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1569.572,0.583
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1571.527,0.358
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1573.934,0.609
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1575.882,0.320
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1578.251,0.867
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1580.194,0.334
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1582.596,0.782
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1584.556,0.271
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1586.939,0.674
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1588.891,0.361
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1591.287,0.874
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1593.207,0.337
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1595.628,0.560
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1597.567,0.327
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1599.948,0.568
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1601.930,0.323
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1604.293,0.656
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1606.254,0.312
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1608.635,0.550
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1610.582,0.324
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1612.984,0.568
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1614.929,0.292
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1617.320,0.605
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1619.273,0.338
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1621.655,0.741
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1623.600,0.242
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1626.006,0.614
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1627.919,0.331
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1630.336,0.846
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1632.274,0.337
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1634.682,0.634
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1636.602,0.255
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1639.013,0.636
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1640.955,0.354
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1643.358,0.700
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1645.313,0.309
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1647.706,0.570
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1649.704,0.252
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1652.029,0.611
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1653.990,0.266
