rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
313,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1323.278,0.637
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1326.320,0.243
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1329.805,0.583
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1332.854,0.240
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1336.347,0.865
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1339.403,0.276
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1342.891,0.598
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1345.927,0.348
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1349.429,0.648
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.492,0.349
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1355.963,0.972
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1359.023,0.255
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1362.506,0.633
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1365.581,0.336
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1369.061,0.950
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.083,0.265
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1375.588,0.947
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1378.652,0.294
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1382.147,0.747
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1385.180,0.262
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1388.670,0.640
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.752,0.273
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1395.227,1.002
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1398.272,0.311
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1401.758,0.634
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.804,0.269
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1408.287,0.950
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1411.353,0.254
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1414.823,0.953
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1417.873,0.369
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1421.369,0.907
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1424.430,0.349
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1427.906,0.634
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1430.984,0.280
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1434.456,0.579
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1437.509,0.267
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1440.986,0.615
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.080,0.266
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1447.555,1.006
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1450.585,0.351
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1454.086,0.633
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.123,0.229
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1460.618,0.625
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1463.659,0.229
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1467.168,0.593
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1470.214,0.376
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1473.686,0.658
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1476.739,0.284
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1480.224,0.616
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1483.314,0.389
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1486.788,0.743
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1489.823,0.373
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1493.314,0.867
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1496.362,0.375
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1499.855,0.682
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1502.914,0.310
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1506.411,0.820
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1509.478,0.386
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1512.944,0.650
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1515.988,0.302
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1519.469,0.725
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1522.524,0.376
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1526.022,1.111
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1529.070,0.390
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1532.553,0.738
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1535.600,0.260
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1539.093,0.641
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1542.134,0.302
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1545.641,0.972
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1548.685,0.261
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1552.168,0.761
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1555.242,0.301
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1558.705,0.639
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1561.781,0.243
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1565.250,0.913
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1568.300,0.346
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1571.789,0.651
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1574.844,0.426
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1578.351,0.649
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1581.403,0.400
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1584.898,0.663
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1587.910,0.292
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1591.432,1.054
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1594.472,0.387
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1597.980,0.707
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1601.040,0.397
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1604.502,0.759
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1607.575,0.414
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1611.049,0.996
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1614.106,0.391
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1617.581,0.997
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1620.615,0.349
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1624.111,0.711
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1627.155,0.391
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1630.657,0.706
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1633.706,0.277
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1637.205,0.630
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1640.237,0.304
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1643.733,0.970
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1646.829,0.358
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1650.272,0.712
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1653.353,0.312
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1656.815,0.630
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1659.845,0.264
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1663.362,0.939
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1666.398,0.382
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1669.915,0.941
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1672.944,0.272
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1676.429,1.035
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.503,0.382
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1682.970,0.670
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1686.032,0.375
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1689.516,0.678
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1692.591,0.360
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1696.075,0.684
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1699.088,0.262
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1702.597,0.668
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1705.635,0.314
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1709.129,0.621
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1712.204,0.369
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1715.669,0.728
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1718.730,0.259
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1722.220,0.615
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1725.256,0.238
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1728.756,0.652
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1731.818,0.353
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1735.313,0.648
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1738.343,0.396
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1741.845,0.704
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1744.923,0.276
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1748.387,0.672
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1751.454,0.277
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1754.910,0.642
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1757.983,0.370
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1761.467,0.906
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1764.512,0.348
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1768.004,0.619
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1771.066,0.280
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1774.529,0.932
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1777.599,0.280
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1781.072,0.793
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1784.137,0.270
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1787.643,0.697
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1790.669,0.244
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1794.164,0.923
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1797.186,0.386
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1800.694,0.806
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1803.787,0.264
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1807.225,0.648
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1810.301,0.381
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1813.787,0.929
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.833,0.253
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1820.311,0.623
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1823.377,0.251
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1826.877,0.992
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1829.924,0.331
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1833.400,0.635
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1836.453,0.366
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1839.939,0.919
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1843.036,0.398
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1846.479,1.034
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1849.531,0.396
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1853.011,0.673
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1856.082,0.354
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1859.549,0.686
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1862.606,0.395
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1866.089,0.785
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1869.170,0.351
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1872.630,0.726
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1875.697,0.250
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1879.176,0.643
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1882.232,0.377
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1885.718,0.645
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1888.771,0.282
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1892.265,0.712
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1895.325,0.377
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1898.811,0.641
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1901.835,0.275
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1905.326,0.787
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1908.394,0.292
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1911.873,0.630
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1914.950,0.252
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1918.414,0.629
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1921.454,0.264
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1924.961,0.626
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1928.015,0.262
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1931.498,0.653
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1934.534,0.274
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1938.044,0.982
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1941.089,0.269
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1944.566,0.959
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1947.627,0.271
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1951.107,0.655
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1954.178,0.366
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1957.658,0.913
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1960.697,0.372
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1964.199,0.934
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1967.234,0.265
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1970.738,0.944
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1973.775,0.269
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1977.284,0.907
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1980.310,0.300
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1983.802,0.626
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1986.892,0.303
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1990.368,0.924
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1993.408,0.268
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1996.894,0.656
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1999.962,0.341
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2003.433,0.678
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2006.515,0.339
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2009.973,0.649
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2013.009,0.267
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2016.513,0.939
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2019.580,0.363
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2023.067,0.889
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2026.128,0.289
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2029.584,0.655
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2032.640,0.250
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2036.133,0.933
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2039.171,0.294
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2042.673,0.973
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2045.716,0.286
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2049.232,0.703
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2052.264,0.257
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2055.745,0.949
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2058.845,0.363
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2062.282,0.677
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2065.340,0.295
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2068.836,0.648
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2071.885,0.350
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2075.386,0.951
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2078.413,0.255
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2081.910,0.741
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2084.979,0.272
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2088.445,0.654
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2091.490,0.294
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2095.018,0.825
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2098.035,0.383
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2101.543,0.768
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2104.586,0.399
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2108.074,0.773
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2111.131,0.394
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2114.632,1.091
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2117.702,0.418
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2121.165,0.725
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2124.189,0.412
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2127.690,0.777
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2130.774,0.324
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2134.229,0.820
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2137.274,0.324
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2140.775,0.659
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2143.823,0.388
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2147.331,0.906
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2150.357,0.294
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2153.858,0.669
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2156.935,0.354
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2160.399,0.705
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2163.441,0.361
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2166.958,0.632
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2169.975,0.244
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2173.460,0.646
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2176.539,0.276
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2180.019,0.788
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2183.057,0.387
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2186.557,0.660
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2189.613,0.367
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2193.089,0.928
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2196.138,0.292
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2199.638,0.811
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2202.669,0.384
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2206.171,0.933
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2209.218,0.277
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2212.705,0.657
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2215.767,0.261
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2219.244,0.684
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2222.323,0.321
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2225.801,0.580
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2228.850,0.357
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2232.345,0.661
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2235.387,0.329
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2238.866,0.671
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2241.929,0.364
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2245.423,0.648
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2248.477,0.389
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2251.961,0.644
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2254.997,0.272
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2258.526,0.683
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2261.529,0.257
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2265.041,0.611
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2268.101,0.269
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2271.589,0.633
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2274.669,0.310
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2278.111,0.612
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2281.174,0.287
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2284.658,1.002
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2287.701,0.277
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2291.200,0.651
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2294.234,0.379
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2297.744,0.627
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2300.826,0.361
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2304.296,0.936
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2307.318,0.378
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2310.819,0.897
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2313.835,0.268
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2317.361,0.634
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2320.401,0.257
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2323.888,0.989
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2326.957,0.364
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2330.441,0.964
