rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,730.377,0.835
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,731.519,0.233
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,733.091,0.564
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,734.197,0.325
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,735.769,0.565
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,736.896,0.287
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,738.477,0.586
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,739.593,0.256
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,741.186,0.857
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,742.456,0.293
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,743.869,0.511
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,745.015,0.235
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,746.570,0.554
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,747.708,0.214
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,749.287,0.549
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,750.390,0.232
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,751.969,0.626
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,753.089,0.244
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,754.680,0.874
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,755.948,0.228
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,757.404,0.509
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,758.481,0.305
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,760.072,0.818
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,761.245,0.331
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,762.768,0.675
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,763.886,0.325
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,765.470,0.524
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,766.601,0.247
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,768.185,0.892
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,769.426,0.214
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,770.870,0.813
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,772.029,0.332
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,773.573,0.506
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,774.692,0.233
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,776.292,0.508
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,777.378,0.284
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,778.969,0.562
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,780.139,0.240
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,781.669,0.580
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,782.794,0.245
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,784.370,0.934
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,785.597,0.201
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,787.104,0.549
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,788.203,0.237
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,789.773,0.934
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,791.045,0.337
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,792.465,0.510
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,793.604,0.240
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,795.176,0.564
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,796.307,0.341
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,797.880,0.909
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,799.225,0.317
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,800.589,0.897
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,801.827,0.354
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,803.276,0.514
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,804.401,0.335
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,805.988,0.595
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,807.087,0.300
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,808.675,0.565
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,809.805,0.233
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,811.376,0.876
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,812.559,0.248
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,814.078,0.535
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,815.192,0.340
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,816.779,0.590
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,817.916,0.225
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,819.471,0.527
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,820.603,0.270
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,822.185,0.836
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,823.402,0.206
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,824.866,0.548
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,826.008,0.270
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,827.581,0.537
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,828.710,0.287
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,830.282,0.516
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,831.385,0.213
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,832.966,0.715
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,834.087,0.338
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,835.691,0.539
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,836.802,0.252
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,838.383,0.827
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,839.537,0.294
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,841.075,0.586
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,842.199,0.323
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,843.781,0.636
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,844.892,0.242
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,846.482,0.576
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,847.604,0.222
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,849.201,0.716
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,850.327,0.349
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,851.879,0.581
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,852.999,0.264
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,854.565,0.541
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,855.693,0.297
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,857.278,0.547
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,858.391,0.232
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,859.967,0.831
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,861.217,0.223
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,862.667,0.674
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,863.807,0.329
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,865.374,0.617
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,866.484,0.347
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,868.065,0.542
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,869.186,0.333
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,870.775,0.682
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,871.893,0.296
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,873.469,0.555
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,874.591,0.309
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,876.181,0.556
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.290,0.309
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,878.870,0.643
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,880.006,0.238
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,881.589,0.652
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.716,0.346
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,884.277,0.818
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.436,0.317
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,886.964,0.826
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,888.083,0.226
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,889.687,0.849
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,890.878,0.317
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,892.381,0.704
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,893.515,0.307
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,895.072,0.600
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.185,0.230
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,897.777,0.654
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,898.894,0.256
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,900.478,0.608
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,901.602,0.290
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,903.179,0.563
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,904.297,0.292
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,905.884,0.534
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,907.010,0.258
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,908.579,0.571
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,909.688,0.196
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,911.272,0.553
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,912.412,0.314
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,913.980,0.603
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.121,0.260
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,916.680,0.601
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,917.802,0.321
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,919.370,0.517
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,920.501,0.226
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,922.091,0.794
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,923.200,0.231
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,924.777,0.593
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,925.901,0.398
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,927.473,0.582
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.591,0.238
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,930.186,0.679
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,931.308,0.343
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,932.870,0.639
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,934.033,0.234
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,935.581,0.613
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.695,0.243
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.275,0.617
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.404,0.233
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,940.965,0.533
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.101,0.262
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,943.668,0.510
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,944.809,0.272
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,946.376,0.601
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.493,0.221
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,949.071,0.536
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,950.189,0.321
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,951.775,0.539
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,952.916,0.350
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,954.469,0.506
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,955.600,0.248
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,957.184,0.872
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.371,0.301
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,959.865,0.660
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,960.988,0.238
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,962.579,0.575
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.695,0.346
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,965.266,0.896
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,966.439,0.292
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,967.984,0.552
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,969.100,0.232
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,970.663,0.576
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,971.781,0.260
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,973.374,0.600
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,974.496,0.263
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,976.076,0.827
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.222,0.299
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,978.770,0.841
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,979.968,0.311
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,981.470,0.652
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,982.593,0.351
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,984.178,0.506
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,985.290,0.304
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,986.864,0.733
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,988.011,0.323
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.582,0.860
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.836,0.253
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,992.271,0.834
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,993.447,0.221
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,995.030,0.811
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,996.090,0.224
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,997.665,0.725
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.791,0.267
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1000.414,0.485
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.499,0.337
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1003.080,0.566
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1004.217,0.242
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1005.771,0.591
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1006.930,0.351
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1008.476,0.582
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.604,0.251
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1011.192,0.613
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1012.313,0.248
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1013.876,0.851
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1015.114,0.270
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1016.578,0.835
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.733,0.319
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1019.269,0.615
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.391,0.329
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1021.967,0.887
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1023.149,0.251
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1024.665,0.561
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1025.798,0.207
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1027.381,0.862
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.493,0.257
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1030.081,0.672
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.207,0.339
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.768,0.613
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.915,0.230
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1035.463,0.566
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1036.583,0.240
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1038.163,0.536
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.300,0.280
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.904,0.565
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1041.981,0.245
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1043.585,0.572
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1044.719,0.364
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1046.272,0.876
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.446,0.277
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.970,0.787
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.101,0.278
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1051.678,0.552
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1052.798,0.216
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.385,0.504
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.503,0.272
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1057.078,0.553
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.188,0.354
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1059.772,0.503
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.894,0.219
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.476,0.621
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.622,0.226
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1065.184,0.511
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.296,0.224
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1067.868,0.577
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.009,0.335
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1070.581,0.573
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.686,0.339
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.266,0.540
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.415,0.323
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1075.979,0.859
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.191,0.336
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1078.679,0.549
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.807,0.226
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1081.432,0.563
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.485,0.258
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1084.076,0.546
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1085.179,0.337
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1086.794,0.512
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1087.884,0.230
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1089.463,0.523
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.580,0.331
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1092.188,0.516
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1093.293,0.312
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1094.876,0.577
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1096.003,0.261
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1097.570,0.872
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1098.827,0.250
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1100.267,0.536
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.392,0.228
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1102.965,0.544
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.110,0.228
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1105.675,0.555
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.809,0.215
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1108.383,0.545
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.495,0.236
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1111.093,0.911
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.306,0.326
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1113.768,0.586
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1114.888,0.212
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.471,0.559
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.585,0.297
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1119.220,0.925
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1120.511,0.322
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1121.888,0.841
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1123.054,0.317
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1124.573,0.591
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1125.678,0.212
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1127.297,0.901
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1128.551,0.339
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1129.981,0.859
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1131.103,0.303
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1132.678,0.553
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.772,0.246
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1135.377,0.580
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1136.494,0.272
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1138.067,0.552
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.216,0.246
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1140.773,0.519
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1141.868,0.231
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1143.489,0.832
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1144.624,0.330
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1146.168,0.855
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.364,0.293
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1148.875,0.759
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1150.000,0.330
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1151.571,0.597
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1152.699,0.274
