rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.920,0.323
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1140.828,0.557
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.244,0.255
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1146.147,0.813
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.634,0.242
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1151.497,0.566
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1153.919,0.234
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1156.833,0.889
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.279,0.339
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1162.186,0.638
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1164.593,0.242
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1167.529,0.521
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1169.955,0.233
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1172.854,0.788
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1175.286,0.240
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1178.196,0.552
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.621,0.337
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1183.541,0.592
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1185.974,0.325
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1188.946,0.587
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1191.321,0.344
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1194.215,0.600
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1196.650,0.275
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1199.562,0.568
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1201.971,0.228
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.895,0.633
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1207.396,0.260
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1210.240,0.560
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1212.664,0.257
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1215.575,0.539
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1218.010,0.232
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1220.905,0.550
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.355,0.356
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1226.249,0.556
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1228.702,0.234
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1231.614,0.826
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1234.039,0.225
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1236.945,0.560
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1239.385,0.311
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1242.268,0.540
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1244.736,0.338
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1247.610,0.571
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1250.045,0.304
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1252.957,0.558
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1255.407,0.300
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1258.297,0.556
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.739,0.252
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1263.630,0.556
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1266.067,0.325
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1268.960,0.529
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1271.407,0.267
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1274.310,0.597
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.771,0.210
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1279.650,0.825
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1282.092,0.332
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1284.999,0.770
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1287.425,0.318
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1290.339,0.626
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1292.761,0.246
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1295.674,0.862
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.125,0.227
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1301.004,0.830
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1303.451,0.266
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1306.355,0.894
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1308.789,0.252
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1311.701,0.509
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1314.118,0.206
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1317.033,0.526
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1319.461,0.241
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1322.370,0.851
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1324.811,0.283
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1327.709,0.827
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1330.147,0.228
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1333.056,0.795
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1335.495,0.264
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1338.401,0.678
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1340.839,0.252
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1343.726,0.854
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1346.165,0.251
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1349.069,0.740
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1351.544,0.264
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1354.409,0.888
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1356.857,0.276
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1359.751,0.559
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1362.196,0.345
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1365.096,0.692
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.541,0.231
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1370.432,0.555
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.871,0.333
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1375.775,0.833
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1378.202,0.227
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1381.118,0.872
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1383.535,0.337
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1386.458,0.839
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1388.894,0.244
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1391.812,0.751
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1394.231,0.290
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1397.150,0.748
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1399.570,0.246
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1402.482,0.560
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.920,0.335
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1407.812,0.595
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1410.247,0.205
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1413.151,0.486
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1415.607,0.326
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1418.493,0.702
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1420.937,0.205
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1423.835,0.541
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1426.268,0.257
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1429.167,0.571
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1431.613,0.320
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1434.506,0.846
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1436.953,0.225
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1439.844,0.635
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1442.288,0.336
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1445.191,0.638
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1447.632,0.235
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1450.535,0.836
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1452.967,0.285
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1455.887,0.816
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1458.309,0.235
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1461.217,0.560
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1463.665,0.209
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1466.557,0.538
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1468.986,0.316
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1471.907,0.543
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1474.322,0.285
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1477.236,0.839
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1479.685,0.334
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1482.580,0.774
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1485.015,0.275
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1487.923,0.512
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1490.363,0.321
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1493.259,0.518
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1495.694,0.252
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1498.598,0.552
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1501.033,0.337
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1503.934,0.531
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1506.396,0.283
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1509.270,0.661
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1511.715,0.353
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1514.611,0.558
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1517.065,0.285
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1519.951,0.685
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1522.380,0.271
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1525.287,0.603
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1527.736,0.227
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1530.638,0.656
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1533.111,0.250
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1535.976,0.586
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1538.425,0.265
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1541.316,0.777
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1543.750,0.336
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1546.657,1.010
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.096,0.328
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1551.997,0.542
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1554.427,0.348
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1557.331,0.553
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1559.767,0.210
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1562.663,0.621
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1565.122,0.230
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1568.002,0.574
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1570.461,0.320
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1573.356,0.734
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1575.801,0.313
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1578.689,0.824
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1581.113,0.330
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1584.034,0.583
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1586.487,0.350
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1589.374,0.550
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1591.804,0.269
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1594.706,0.930
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1597.129,0.331
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1600.049,0.844
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1602.475,0.341
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1605.390,0.567
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1607.846,0.235
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1610.730,0.883
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1613.187,0.231
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1616.077,0.887
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1618.488,0.241
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1621.414,0.859
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1623.846,0.260
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1626.750,0.603
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1629.210,0.338
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1632.097,0.534
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1634.541,0.271
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1637.426,0.889
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1640.026,0.340
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1642.784,0.844
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1645.215,0.263
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1648.111,0.580
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1650.573,0.252
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1653.453,0.845
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1655.890,0.312
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1658.790,0.522
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1661.252,0.301
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1664.120,0.666
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1666.579,0.301
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1669.474,0.593
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1671.910,0.278
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1674.816,0.683
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1677.257,0.340
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1680.155,0.567
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1682.585,0.294
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1685.501,0.609
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1687.936,0.224
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1690.836,0.717
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1693.333,0.246
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1696.191,0.764
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1698.620,0.370
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1701.529,0.951
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1703.975,0.262
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1706.859,0.964
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1709.293,0.357
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1712.192,0.921
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1714.629,0.321
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1717.560,0.728
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1719.995,0.274
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1722.890,0.681
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1725.339,0.384
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1728.215,0.645
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.644,0.356
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1733.560,0.659
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1735.999,0.367
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1738.891,0.752
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1741.327,0.282
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1744.247,0.933
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1746.678,0.335
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1749.582,0.716
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1752.011,0.205
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1754.904,0.613
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1757.359,0.390
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1760.249,0.628
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1762.710,0.270
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1765.592,0.852
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1768.045,0.254
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1770.943,0.824
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1773.361,0.363
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1776.266,0.578
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1778.725,0.267
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1781.609,0.598
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1784.058,0.334
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1786.947,0.709
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1789.425,0.357
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1792.307,0.723
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1794.726,0.251
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1797.629,0.873
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1800.092,0.264
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1802.983,0.618
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1805.418,0.265
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1808.323,0.563
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1810.749,0.273
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1813.663,0.557
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.099,0.253
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1818.993,0.868
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1821.425,0.253
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1824.327,0.698
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1826.778,0.345
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1829.673,0.540
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1832.100,0.325
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1835.002,0.616
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1837.461,0.329
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1840.352,0.940
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1842.796,0.354
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1845.690,0.847
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1848.135,0.358
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1851.025,0.827
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1853.450,0.244
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1856.389,0.726
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1858.835,0.305
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1861.716,0.611
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1864.159,0.240
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1867.050,0.570
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1869.483,0.267
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1872.384,0.583
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1874.869,0.270
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1877.740,0.573
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1880.168,0.272
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1883.081,0.583
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1885.506,0.234
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1888.570,0.855
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1890.920,0.358
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1893.753,0.552
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1896.190,0.239
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1899.083,0.581
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1901.551,0.298
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1904.432,0.582
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1906.873,0.372
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1909.775,0.588
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1912.233,0.225
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1915.107,0.594
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1917.550,0.230
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1920.452,0.872
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1922.898,0.300
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1925.801,0.895
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1928.250,0.347
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1931.148,0.564
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1933.586,0.246
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1936.474,0.593
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1938.923,0.309
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1941.810,0.571
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1944.265,0.213
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1947.165,0.645
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1949.591,0.346
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1952.489,0.922
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1954.971,0.259
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1957.843,0.824
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1960.279,0.389
