rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
29,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,426.398,1.028
30,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,430.515,0.353
31,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,435.138,0.978
32,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,439.270,0.379
33,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,443.874,0.869
34,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,448.022,0.296
35,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,452.607,0.566
36,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,456.749,0.333
37,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,461.352,0.726
38,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,465.486,0.315
39,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,470.084,0.684
40,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,474.240,0.286
41,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,478.840,0.597
42,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,482.969,0.233
43,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,487.578,0.567
44,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,491.692,0.260
45,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,496.311,0.801
46,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,500.454,0.268
47,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,505.066,0.762
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,509.177,0.346
49,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,513.796,0.787
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,517.967,0.366
51,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,522.544,0.657
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,526.675,0.360
53,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,531.282,0.772
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,535.418,0.284
55,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,540.009,0.995
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,544.145,0.326
57,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,548.759,0.585
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,552.901,0.354
59,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,557.515,0.643
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,561.651,0.348
61,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,566.239,0.864
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,570.366,0.280
63,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,574.974,0.519
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,579.108,0.258
65,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,583.703,0.649
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,587.861,0.231
67,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,592.449,0.574
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,596.585,0.334
69,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,601.188,0.592
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,605.335,0.257
71,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,609.946,0.683
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,614.082,0.297
73,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,618.671,0.550
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,622.808,0.332
75,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,627.414,0.803
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,631.544,0.274
77,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,636.149,0.672
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,640.304,0.334
79,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,644.891,0.706
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,649.040,0.265
81,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,653.630,0.551
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,657.772,0.294
83,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,662.378,0.550
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,666.539,0.332
85,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,671.099,0.649
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,675.247,0.268
87,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,679.853,0.817
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,683.981,0.321
89,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,688.598,0.557
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,692.733,0.222
91,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,697.330,0.520
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,701.468,0.261
93,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,706.079,0.790
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,710.210,0.262
95,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,714.803,0.679
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,718.962,0.288
97,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,723.554,0.894
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,727.682,0.298
99,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,732.293,0.808
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,736.423,0.247
101,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,741.036,0.593
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,745.175,0.268
103,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,749.779,0.594
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,753.931,0.334
105,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,758.506,0.741
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,762.640,0.235
107,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,767.252,0.714
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,771.390,0.265
109,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,775.985,0.845
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,780.137,0.307
111,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,784.725,0.950
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,788.860,0.236
113,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,793.467,0.584
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,797.611,0.232
115,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,802.213,0.596
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,806.355,0.301
117,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,810.943,0.601
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,815.068,0.240
119,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,819.691,0.606
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,823.833,0.287
121,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,828.427,0.588
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,832.582,0.234
123,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,837.167,0.562
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,841.301,0.223
125,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,845.901,0.842
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,850.067,0.332
127,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,854.653,0.606
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,858.769,0.241
129,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,863.390,0.711
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,867.541,0.366
131,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,872.123,0.565
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,876.270,0.339
133,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,880.879,0.571
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.004,0.251
135,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,889.607,0.832
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,893.753,0.227
137,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,898.372,0.669
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,902.487,0.300
139,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,907.080,0.869
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.248,0.236
141,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,915.839,0.614
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,919.977,0.377
143,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,924.572,0.635
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.708,0.262
145,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,933.319,0.891
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,937.461,0.352
147,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,942.052,0.677
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,946.207,0.323
149,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,950.791,0.872
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.926,0.242
151,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,959.522,0.687
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.671,0.283
153,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,968.285,0.587
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.412,0.233
155,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,977.016,0.538
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,981.152,0.323
157,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,985.752,0.838
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.878,0.363
159,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,994.489,0.637
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.631,0.238
161,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1003.226,0.885
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1007.363,0.234
163,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1011.971,0.603
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1016.101,0.222
165,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1020.707,0.875
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.854,0.247
167,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1029.440,0.591
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.597,0.349
169,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1038.193,0.594
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.340,0.227
171,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1046.937,0.823
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1051.083,0.433
173,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1055.671,0.563
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.827,0.339
175,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1064.401,0.575
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1068.560,0.256
177,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.148,0.554
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.294,0.233
179,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1081.882,0.581
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.027,0.342
181,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1090.631,0.553
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.783,0.224
183,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1099.379,0.602
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1103.527,0.337
185,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1108.112,0.587
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.248,0.227
187,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.844,0.571
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.014,0.339
189,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1125.595,0.559
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1129.726,0.334
191,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1134.341,0.951
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1138.473,0.366
193,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1143.068,0.853
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.195,0.247
195,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1151.869,0.595
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1155.936,0.247
197,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1160.550,0.662
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1164.682,0.321
199,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1169.307,0.766
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1173.439,0.220
201,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1178.027,0.537
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1182.169,0.317
203,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1186.770,0.814
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1190.913,0.248
205,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1195.508,0.815
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1199.626,0.335
207,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.251,0.554
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1208.379,0.337
209,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1212.982,0.524
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1217.117,0.299
211,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.736,0.567
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1225.860,0.329
213,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1230.461,0.868
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1234.617,0.232
215,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1239.219,0.564
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1243.344,0.242
217,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1247.942,0.584
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1252.071,0.236
219,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1256.678,0.544
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.840,0.250
221,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1265.431,0.823
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.594,0.224
223,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1274.166,0.565
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1278.294,0.211
225,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1282.914,0.561
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1287.068,0.222
227,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1291.648,0.896
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1295.790,0.281
229,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1300.391,0.615
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1304.543,0.213
231,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1309.123,0.844
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1313.264,0.230
233,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1317.871,0.853
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1322.001,0.263
235,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1326.610,0.572
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1330.745,0.237
237,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1335.341,0.556
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1339.516,0.245
239,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1344.089,0.883
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1348.220,0.228
241,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1352.826,0.528
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1356.970,0.332
243,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1361.570,0.667
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1365.700,0.212
245,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1370.297,0.572
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.464,0.313
247,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1379.058,1.054
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1383.192,0.327
249,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1387.801,0.656
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.927,0.326
251,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1396.529,0.655
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1400.681,0.243
253,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1405.276,0.819
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1409.389,0.344
255,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1414.010,0.517
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1418.145,0.239
257,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1422.751,0.520
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1426.914,0.216
259,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1431.490,0.566
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1435.617,0.233
261,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1440.227,0.554
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.360,0.255
263,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1448.970,0.519
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1453.122,0.270
265,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1457.708,0.639
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1461.830,0.227
267,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1466.453,0.843
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1470.570,0.320
269,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1475.180,0.680
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1479.341,0.328
271,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1483.918,0.839
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1488.058,0.263
273,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1492.659,0.574
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1496.843,0.240
275,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1501.399,0.642
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1505.545,0.282
277,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1510.159,0.914
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1514.291,0.367
279,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1518.885,0.571
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1523.013,0.345
281,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1527.630,0.543
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1531.763,0.315
283,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1536.363,0.547
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1540.510,0.297
285,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1545.120,0.857
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.232,0.357
287,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1553.854,0.572
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1557.988,0.228
289,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1562.582,0.593
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1566.719,0.300
291,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1571.328,0.708
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1575.453,0.255
293,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1580.059,0.712
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1584.192,0.346
295,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1588.809,0.705
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1592.973,0.323
297,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1597.546,0.687
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1601.693,0.250
299,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1606.291,0.878
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1610.415,0.261
301,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1615.020,0.542
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1619.175,0.250
303,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1623.761,0.701
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1627.898,0.265
305,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1632.509,0.562
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1636.661,0.333
307,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1641.524,0.557
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1645.379,0.242
309,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1649.998,0.552
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1654.120,0.207
311,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1658.722,0.572
