rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,764.261,0.877
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,765.515,0.228
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,768.938,0.731
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,770.031,0.321
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,773.619,0.665
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,774.648,0.220
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,775.964,0.811
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,777.099,0.238
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,780.646,0.506
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,781.578,0.298
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,782.983,0.533
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,783.933,0.326
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,785.326,0.862
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,786.563,0.330
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,790.015,0.571
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,790.933,0.316
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,792.338,0.888
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,793.574,0.238
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,797.028,0.568
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,797.994,0.299
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,799.359,0.550
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,800.285,0.242
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,801.705,0.573
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,802.664,0.301
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,804.035,0.533
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,805.008,0.320
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,806.389,0.536
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,807.332,0.265
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,808.734,0.918
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,809.924,0.304
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,813.399,0.695
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,814.433,0.272
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,815.744,0.753
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,816.928,0.333
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,820.429,0.613
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,821.365,0.281
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,822.772,0.564
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,823.710,0.263
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,825.098,0.589
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,826.056,0.239
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,827.446,0.571
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,828.372,0.243
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,829.775,0.542
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,830.751,0.339
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,832.119,0.881
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,833.372,0.293
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,836.799,0.585
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,837.749,0.336
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,839.142,0.824
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,840.324,0.223
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,843.813,0.547
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,844.763,0.254
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,846.154,0.621
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,847.125,0.221
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,848.535,0.900
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,849.855,0.241
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,853.172,0.560
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,854.134,0.321
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,855.528,0.760
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,856.578,0.284
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,857.865,0.539
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,858.795,0.274
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,860.214,0.673
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,861.246,0.323
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,862.531,0.588
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,863.488,0.315
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,864.875,0.584
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,865.875,0.274
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,867.220,0.593
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,868.266,0.289
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,869.557,0.692
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,870.600,0.312
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,871.898,0.579
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,872.847,0.242
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,874.235,0.583
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,875.194,0.322
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,876.591,0.858
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.811,0.346
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,881.273,0.588
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.211,0.267
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,883.600,0.883
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,884.838,0.261
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,888.277,0.548
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,889.237,0.320
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,890.611,0.530
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,891.596,0.322
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,892.957,0.654
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,893.977,0.237
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,895.317,0.540
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.268,0.223
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,897.642,0.565
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,898.582,0.339
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,899.989,0.507
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,900.952,0.249
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,902.329,0.580
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,903.264,0.386
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,904.661,0.822
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,905.884,0.235
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,909.348,0.557
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,910.299,0.208
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,911.684,0.535
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,912.640,0.351
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,914.021,0.583
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,914.954,0.223
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,916.364,0.569
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,917.325,0.277
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,918.704,0.937
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,919.953,0.261
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,923.383,0.840
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,924.566,0.250
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,928.054,0.563
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.994,0.224
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,930.402,0.538
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,931.365,0.239
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,932.742,0.871
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.950,0.275
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,937.430,0.911
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,938.769,0.243
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,942.094,0.574
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.071,0.239
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,944.450,0.550
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,945.388,0.245
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,946.778,0.636
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.802,0.255
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,949.117,0.628
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,950.092,0.235
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,951.469,0.616
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,952.451,0.249
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.808,0.614
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.724,0.248
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.137,0.589
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.094,0.237
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,958.495,0.624
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,959.436,0.229
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,960.823,0.837
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,961.995,0.306
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,965.500,0.604
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,966.443,0.234
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,967.845,0.602
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,968.778,0.255
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,970.185,0.574
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,971.127,0.286
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,972.515,0.853
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,973.716,0.347
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,977.203,0.809
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,978.326,0.241
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,981.885,0.840
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,983.087,0.240
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,986.562,0.561
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.495,0.218
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,988.902,0.884
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.129,0.336
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,993.579,0.650
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.639,0.239
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,995.922,0.589
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,996.868,0.292
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.266,0.559
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,999.218,0.341
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1000.600,0.539
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.535,0.298
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1002.965,0.567
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1003.864,0.252
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1005.295,0.534
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1006.232,0.324
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.619,0.699
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1008.672,0.209
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1009.958,0.527
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1010.928,0.226
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1012.295,0.563
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.245,0.324
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1014.637,0.546
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1015.585,0.252
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1016.980,0.570
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.937,0.359
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1019.325,0.626
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.274,0.247
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1021.650,0.569
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1022.677,0.232
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1023.991,0.560
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.941,0.229
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.338,0.864
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1027.521,0.231
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1031.028,0.877
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1032.437,0.243
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1035.701,0.631
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1036.658,0.359
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1038.056,0.564
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.011,0.247
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.402,0.481
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1041.354,0.234
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1042.714,0.641
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.643,0.225
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1045.063,0.552
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.026,0.265
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1047.412,0.549
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.347,0.237
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1049.736,0.885
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.966,0.331
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.415,0.560
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.356,0.229
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1056.752,0.524
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1057.699,0.249
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1059.099,0.561
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.063,0.217
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1061.438,0.556
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1062.390,0.263
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1063.792,0.544
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1064.727,0.236
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1066.122,0.507
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1067.098,0.326
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1068.455,0.584
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.417,0.296
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1070.805,0.559
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.763,0.260
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.151,0.819
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.399,0.226
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1077.815,0.604
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1078.773,0.215
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1080.156,0.534
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1081.098,0.247
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1082.504,0.677
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.477,0.239
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1084.837,0.616
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1085.781,0.274
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1087.185,0.677
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.144,0.329
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1089.528,0.586
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.464,0.228
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1091.857,0.559
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1092.810,0.237
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1094.193,0.549
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1095.149,0.291
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1096.539,0.543
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1097.491,0.329
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1098.881,0.543
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.872,0.236
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.215,0.965
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.552,0.244
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1105.894,0.728
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.920,0.279
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1108.239,0.641
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.247,0.242
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1110.588,0.521
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.541,0.297
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1112.930,0.568
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1113.876,0.234
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1115.262,0.874
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1116.504,0.342
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1119.946,0.783
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.108,0.237
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1124.613,0.561
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1125.554,0.243
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1126.959,0.874
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1128.271,0.206
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1131.642,0.595
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1132.591,0.269
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1133.983,0.555
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1134.941,0.289
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1136.324,0.919
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.660,0.370
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.008,0.557
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1142.045,0.275
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1143.338,0.531
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1144.284,0.278
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1145.677,0.673
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.687,0.342
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1148.015,0.900
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1149.237,0.235
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1152.697,0.598
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1153.652,0.351
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1155.043,0.668
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1155.977,0.233
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1157.384,0.618
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1158.319,0.242
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1159.738,0.584
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.689,0.342
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1162.063,0.518
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.038,0.305
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1164.390,0.734
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1165.466,0.226
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1166.753,0.546
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1167.684,0.252
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1169.094,0.633
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1170.033,0.358
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1171.425,0.814
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.571,0.345
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1176.107,0.569
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1177.051,0.244
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1178.445,0.544
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1179.434,0.342
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1180.786,0.862
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1181.987,0.238
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1185.468,0.883
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1186.724,0.386
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1190.134,0.579
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1191.088,0.324
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1192.482,0.718
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.518,0.313
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1194.825,0.886
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1196.082,0.303
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1199.520,0.584
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1200.434,0.212
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1201.861,0.736
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.925,0.330
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.182,0.853
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1205.408,0.311
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1208.848,0.902
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.306,0.236
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1213.540,0.838
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1214.696,0.261
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1218.227,0.895
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.451,0.291
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1222.904,0.554
