rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,873.244,1.127
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.711,1.419
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,892.122,2.056
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,901.513,1.138
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.062,1.322
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,920.402,1.921
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.849,1.117
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.389,1.381
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,948.736,2.039
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.156,1.109
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,967.527,1.109
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.000,1.145
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,986.435,1.131
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,995.934,1.386
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.273,1.510
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.688,1.159
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.193,1.090
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.589,2.165
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.049,2.122
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1052.538,2.018
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1061.905,1.308
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.296,1.110
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.719,1.350
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.140,1.129
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.608,1.155
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.074,1.112
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.444,1.482
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.893,1.087
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.272,1.249
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.672,1.371
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1156.173,1.166
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1165.571,1.981
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1175.033,1.250
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1184.409,1.226
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.847,1.194
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1203.290,1.142
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1212.743,1.174
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1222.199,1.168
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1231.593,1.115
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.043,1.240
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1250.405,1.337
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1259.878,1.381
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.329,2.104
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1278.782,1.850
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1288.213,1.221
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1297.612,1.528
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1307.011,1.115
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1316.480,1.985
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1325.895,1.557
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1335.624,1.102
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1344.798,2.059
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1354.189,1.114
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1363.619,1.108
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1373.057,1.308
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1382.530,1.995
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.971,1.325
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1401.340,1.131
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1410.786,1.192
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1420.237,2.020
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1429.662,1.157
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1439.106,1.626
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1448.494,2.014
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.960,1.106
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1467.381,1.195
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1476.820,1.121
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1486.234,1.697
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1495.664,1.938
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1505.094,1.099
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1514.462,1.139
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1524.000,1.309
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1533.397,1.136
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1542.811,1.137
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1552.289,1.065
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1561.659,2.147
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1571.092,1.658
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1580.580,1.161
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1589.944,1.131
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1599.459,1.086
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1608.829,1.160
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1618.288,1.295
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1637.111,1.338
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1646.558,2.104
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1656.015,1.245
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1665.429,2.001
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1674.836,1.157
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1684.273,1.422
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1693.659,1.134
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1703.114,1.988
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1712.530,2.046
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1722.098,1.198
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1731.496,2.082
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1740.822,1.318
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1750.292,1.117
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1759.677,1.097
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1769.134,1.070
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1778.531,1.126
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1788.485,1.274
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1797.423,1.124
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1806.847,1.119
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.305,2.069
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1825.672,1.173
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1835.253,1.124
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1844.519,1.166
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1853.961,1.097
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1863.398,1.224
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1872.833,1.364
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1882.253,1.310
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1891.763,1.215
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1901.193,1.132
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1910.563,1.147
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1920.105,1.115
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1929.429,1.163
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1938.903,1.317
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1948.330,2.032
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1957.721,1.385
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1967.204,2.042
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1976.618,2.126
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1986.003,1.069
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1995.405,1.174
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2004.912,1.532
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2014.274,1.131
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2023.738,1.207
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2033.192,1.204
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2042.530,1.135
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2052.062,1.101
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2061.436,2.042
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2070.892,1.963
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2080.353,1.164
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2089.763,1.142
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2099.170,1.159
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2108.755,2.057
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2118.100,1.222
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2127.461,1.985
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2136.871,1.146
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2146.350,1.245
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2155.789,1.172
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2165.220,1.201
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2174.594,1.234
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2184.142,2.191
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2193.509,1.113
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2202.849,1.432
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2212.373,1.396
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2221.882,1.116
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2231.152,2.068
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2240.711,1.870
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2250.090,1.157
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2259.558,1.141
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2268.918,1.353
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2278.361,1.305
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2287.825,1.392
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2297.221,1.971
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2306.635,2.081
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2316.063,1.107
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2325.556,1.941
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2334.881,1.105
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2344.326,2.007
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2353.759,1.516
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2363.215,1.983
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2372.716,1.100
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2382.044,1.260
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2391.571,2.065
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2400.941,1.158
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2410.369,1.126
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2419.764,1.267
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2429.165,1.183
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2438.640,2.035
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2448.052,1.679
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2457.514,1.202
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2466.942,1.102
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2476.371,2.088
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2495.288,1.153
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2504.682,1.868
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2514.078,2.117
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2523.556,2.061
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2532.947,1.096
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2542.406,2.070
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2551.762,1.139
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2561.261,1.176
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2570.697,1.108
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2580.089,1.243
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2589.490,1.150
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2599.034,1.238
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2608.358,1.123
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2617.829,1.993
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2627.341,1.211
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2636.724,1.270
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2646.137,1.151
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2655.512,1.978
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2664.982,1.164
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2674.334,1.590
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2683.824,1.280
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2693.289,1.165
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2702.687,2.023
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2712.118,1.083
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2721.523,1.442
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2730.940,1.365
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2740.365,1.148
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2749.826,1.102
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2759.316,2.136
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2769.029,1.984
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2778.166,1.157
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2787.601,2.022
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2796.959,1.075
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2806.441,1.121
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2815.936,1.154
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2825.281,2.259
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2834.730,1.230
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2844.119,1.149
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2853.570,1.114
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2862.980,1.227
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2872.402,1.136
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2881.828,2.035
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2891.281,1.503
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2900.767,1.144
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2910.154,1.157
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2919.607,2.093
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2928.977,1.233
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2938.465,1.199
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2947.884,1.162
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2957.294,1.213
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2966.739,2.042
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2976.169,1.175
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2985.545,1.135
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2995.009,1.136
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3004.449,1.099
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3013.882,1.992
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3023.308,1.085
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3032.752,2.062
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3042.336,2.079
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3051.642,1.208
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3061.028,1.153
