rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1727.313,1.110
293,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1732.148,1.194
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1737.027,1.082
295,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1741.783,2.053
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1746.643,2.028
297,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1751.496,1.124
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1756.290,1.133
299,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1761.148,1.324
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1765.964,1.129
301,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1770.845,1.121
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1775.663,1.181
303,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1780.459,2.016
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1785.274,2.017
305,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1790.095,1.181
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1795.017,1.104
307,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1799.817,1.986
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1804.638,1.104
309,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1809.433,1.196
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1814.233,1.174
311,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1819.080,1.143
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1823.958,1.083
313,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1828.806,2.003
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1833.545,1.659
315,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1838.463,1.195
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1843.288,1.933
317,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1848.088,2.045
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1852.941,1.420
319,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1857.806,1.199
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1862.523,1.263
321,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1867.390,2.037
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1872.217,1.073
323,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1877.080,1.240
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1881.863,1.157
325,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1886.793,1.911
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1891.527,2.078
327,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1896.762,1.136
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1901.207,1.255
329,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1906.081,1.360
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1910.870,1.204
331,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1915.768,1.159
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1920.519,1.595
333,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1925.335,1.145
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1930.202,1.138
335,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1934.984,1.371
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1939.849,1.313
337,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1944.672,1.165
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1954.330,1.108
339,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1959.192,1.996
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1964.003,1.252
341,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1968.877,1.358
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1973.680,1.565
343,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1978.484,1.349
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1983.338,1.309
345,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1988.178,1.239
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1992.953,1.213
347,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1997.811,2.081
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2002.637,1.600
349,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2007.479,1.246
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2012.295,1.181
351,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2017.169,1.162
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2021.959,1.164
353,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2026.772,1.120
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2031.559,1.226
355,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2036.474,1.978
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.291,2.013
357,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2046.085,2.051
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2050.917,2.001
359,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2055.818,1.379
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2060.658,1.140
361,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2065.457,1.730
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2070.235,1.204
363,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2075.089,1.956
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2079.923,2.055
365,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2084.767,1.126
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2089.593,1.109
367,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2094.393,1.162
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2099.205,2.020
369,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2104.102,1.178
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2108.885,1.556
371,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2113.800,1.999
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2118.581,1.200
373,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2123.444,1.174
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2128.241,1.151
375,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2133.102,2.075
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2137.890,1.084
377,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2142.679,2.013
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2147.570,1.151
379,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2152.355,1.984
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2157.198,1.115
381,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2162.059,1.138
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2166.869,1.884
383,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2171.685,1.259
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2176.539,1.188
385,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2181.341,1.385
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2186.224,1.193
387,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2191.038,1.133
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2195.880,1.546
389,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2200.702,1.109
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2205.550,1.287
391,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2210.346,1.137
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2215.181,2.035
393,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2220.009,1.997
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2224.844,1.110
395,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2229.668,1.161
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2234.458,1.192
397,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2239.340,1.094
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2244.132,1.300
399,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2248.954,1.314
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2253.802,1.202
401,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2258.622,1.152
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2263.455,1.118
403,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2268.322,1.137
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2273.104,1.508
405,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2277.968,1.120
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2282.792,1.125
407,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2287.622,1.600
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2292.401,2.011
409,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2297.281,1.227
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2302.076,2.021
411,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2306.901,2.033
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2311.810,1.961
413,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2316.669,2.269
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2321.435,1.110
415,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2326.273,1.170
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2331.119,2.019
417,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2335.909,1.097
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2340.755,1.973
419,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2345.547,1.159
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2350.419,1.709
421,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2355.235,1.238
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2360.073,1.340
423,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2365.115,1.157
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2369.780,1.160
425,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2374.601,1.179
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2379.408,1.144
427,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2384.224,1.166
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2389.350,1.812
429,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2393.899,1.208
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2403.547,1.983
431,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2408.441,2.004
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2413.170,1.087
433,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2418.064,2.051
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2422.796,1.152
435,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2427.679,1.195
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2432.473,1.138
437,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2437.349,1.241
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2442.104,1.135
439,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2447.038,1.240
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2452.061,1.556
441,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2456.697,1.366
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2461.474,1.271
443,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2466.358,1.257
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2471.156,1.997
445,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2476.018,1.130
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2480.793,1.199
447,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2485.659,1.136
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2490.447,1.360
449,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2495.300,1.236
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2500.169,1.171
451,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2504.953,2.047
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2509.801,1.095
453,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2514.688,1.964
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2519.410,1.420
455,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2524.415,2.008
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2529.150,1.418
457,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2533.961,1.435
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2538.847,2.188
459,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2543.579,2.060
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2548.393,2.075
461,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2553.272,2.043
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2558.133,1.100
463,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2562.982,1.071
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2567.748,1.337
465,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2572.594,1.934
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2577.409,1.114
467,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2582.220,1.120
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2587.105,1.179
469,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2591.922,1.400
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2596.756,1.167
471,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2601.566,2.092
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2606.378,1.204
473,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2611.179,1.177
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2616.029,1.120
475,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2620.893,1.427
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2625.752,2.048
477,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2630.517,1.797
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2635.338,1.100
479,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2640.204,1.229
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2645.029,2.032
481,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2649.890,1.117
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2654.700,1.182
483,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2659.557,1.202
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2664.336,1.627
485,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2669.193,1.371
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2674.037,1.132
487,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2678.868,1.106
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2683.647,1.085
489,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2688.559,1.608
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2693.343,1.102
491,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2698.151,1.163
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2702.967,1.152
493,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2707.848,1.160
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2712.635,1.262
495,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2717.494,1.124
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2722.268,1.453
497,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2727.130,2.012
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2731.967,1.448
499,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2736.876,1.262
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2741.674,1.094
501,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2746.468,2.019
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2751.346,1.118
503,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2756.127,1.238
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2760.956,1.145
505,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2765.766,1.729
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2770.606,1.098
507,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2775.471,1.651
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2780.312,1.871
509,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2785.121,1.114
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2789.975,2.029
511,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2794.777,1.072
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2799.652,1.083
513,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2804.453,1.441
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2809.272,1.175
515,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2814.112,1.139
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2818.927,1.319
517,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2823.789,2.014
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2828.528,1.176
519,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2833.406,1.193
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2838.236,1.128
521,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2843.077,1.169
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2847.924,1.166
523,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2852.732,1.161
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2857.552,1.112
525,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2862.382,2.024
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2867.189,2.114
527,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2872.084,1.135
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2876.871,1.234
529,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2881.770,2.029
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2886.577,1.262
531,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2891.673,2.029
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2896.217,1.192
533,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2901.043,2.091
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2905.870,2.033
535,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2910.789,2.084
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2915.499,1.283
537,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2920.318,1.197
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2925.168,1.138
539,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2930.043,2.038
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2934.782,2.066
541,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2939.706,2.012
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2944.515,1.980
543,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2949.330,2.033
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2954.167,1.120
545,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2959.027,1.181
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2963.808,1.407
547,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2968.650,1.225
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2973.461,1.570
549,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2978.316,1.377
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2983.148,2.077
551,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2987.900,1.971
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2992.758,1.911
553,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2997.649,1.116
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3002.443,1.221
555,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3007.302,1.250
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3012.140,1.202
557,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3016.990,1.122
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3021.819,1.178
559,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3026.681,1.133
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3036.257,1.993
561,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3041.098,1.200
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3045.902,1.172
563,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3050.754,1.576
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3055.573,1.523
565,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3060.414,1.456
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3065.247,1.109
567,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3070.114,1.235
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3074.953,1.211
569,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3079.712,1.227
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3084.592,1.131
571,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3089.397,1.224
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3094.217,1.119
573,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3099.062,1.990
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3103.885,1.974
575,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3108.756,1.079
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3113.507,2.000
577,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3118.366,1.152
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3123.185,1.947
579,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3128.020,1.166
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3132.859,2.040
581,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3137.736,1.166
