rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
43,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,734.638,1.181
44,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,744.613,2.663
45,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,754.556,1.123
46,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,764.468,1.110
47,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,774.362,1.399
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,784.329,1.135
49,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,794.225,1.234
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,804.196,2.011
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,814.098,1.253
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,824.137,1.103
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,834.003,2.019
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,843.852,2.034
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,853.838,1.392
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,863.747,1.170
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,873.693,1.195
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,883.609,1.185
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,893.514,1.349
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,903.560,2.171
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,913.409,1.268
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,923.333,2.118
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.294,2.158
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.176,1.066
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,953.156,1.195
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.051,1.121
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,973.022,2.005
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,982.931,1.396
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,992.882,1.399
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1002.763,2.076
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1012.733,2.047
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1022.591,1.305
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1032.609,1.109
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.473,1.072
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1052.435,1.284
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1062.361,1.241
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1072.302,1.270
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.181,1.129
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1092.128,1.082
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.377,1.265
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.035,1.188
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.910,2.039
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1131.854,2.020
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1141.807,1.984
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1151.737,2.123
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1161.662,1.193
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1171.568,1.151
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1181.563,1.993
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1191.423,1.793
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1201.401,1.218
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1211.314,2.053
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1221.182,1.127
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1231.153,1.084
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.105,1.188
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1251.018,1.175
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.998,1.183
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1270.888,1.121
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.870,2.124
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1290.772,2.035
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1300.741,1.407
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.668,1.140
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1320.597,1.204
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1330.443,1.093
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1340.385,2.013
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1350.370,1.179
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1360.296,1.380
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1370.214,1.848
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1380.166,1.999
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.039,1.158
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1399.983,1.207
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1409.861,1.284
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1419.848,1.169
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1429.820,1.129
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1439.731,1.133
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1449.605,1.129
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1459.577,2.014
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1469.487,1.224
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1479.403,1.102
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1489.355,2.013
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1499.270,1.075
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1509.199,1.231
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1519.275,1.162
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1529.078,1.179
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1538.978,1.127
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1548.859,2.038
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1558.821,2.048
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1568.834,1.147
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1578.725,1.154
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1598.560,1.643
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1608.588,1.196
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1618.529,1.164
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1628.422,1.119
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1638.295,1.129
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1648.222,2.171
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1658.247,1.272
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1668.066,1.894
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1678.058,1.369
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1687.965,1.190
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1697.893,1.227
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1707.844,1.101
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1717.715,2.024
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1727.649,1.153
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1737.525,2.102
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1747.517,2.026
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1757.468,1.553
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1767.441,1.198
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1777.289,1.172
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1787.285,1.088
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1797.222,1.137
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1807.170,2.012
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1817.007,1.142
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1826.963,1.969
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1836.877,1.430
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1846.881,1.141
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1856.817,2.062
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1866.727,1.158
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1876.611,1.225
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1886.545,1.120
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1896.456,2.072
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1906.374,1.178
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1916.339,2.050
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1926.274,1.182
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1936.168,1.245
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1946.062,1.121
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1956.048,1.209
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1966.035,2.043
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1975.940,1.855
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1985.830,2.033
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1995.833,1.299
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2005.735,1.503
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2015.722,1.173
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2025.554,1.492
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2035.473,1.740
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2045.397,1.155
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2055.400,1.785
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2065.333,2.033
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2075.218,1.093
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2095.069,1.124
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2104.980,1.109
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2114.883,1.137
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2124.856,1.081
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2134.768,2.015
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2144.688,1.123
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2154.719,1.228
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2164.564,1.364
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2174.513,2.085
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2184.445,1.199
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2194.460,1.141
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2204.323,1.125
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2214.215,2.017
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2224.200,1.980
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2234.101,1.202
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2243.992,1.194
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2253.984,1.917
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2263.852,1.333
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2273.780,1.099
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2283.773,1.993
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2293.713,1.154
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2303.620,1.384
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2313.582,1.705
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2323.513,1.998
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2333.428,2.040
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2343.316,1.142
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2353.255,1.425
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2363.130,2.066
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2373.098,1.249
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2383.089,1.185
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2392.981,1.649
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2402.942,2.073
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2412.833,1.135
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2422.809,1.125
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2432.714,2.005
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2442.641,2.093
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2452.543,2.116
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2462.511,2.147
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2472.430,2.088
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2482.355,2.029
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2492.291,1.356
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2502.194,1.255
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2512.143,1.100
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2522.062,1.335
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2531.994,1.168
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2551.952,1.267
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2561.836,1.106
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2571.729,1.108
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2581.645,1.985
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2591.734,1.152
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2601.507,1.145
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2611.468,1.073
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2621.380,2.121
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2631.268,1.206
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2641.273,1.645
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2651.135,1.156
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2661.065,1.212
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2671.010,1.191
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2680.987,1.208
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2690.855,2.021
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2700.816,1.358
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2710.895,1.232
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2720.643,1.151
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2730.566,1.956
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2740.508,1.632
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2750.455,1.222
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2760.386,2.121
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2770.373,1.324
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2780.258,1.240
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2790.208,1.182
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2800.110,1.284
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2810.029,1.437
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2819.991,1.302
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2829.888,1.208
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2839.850,2.061
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2849.772,2.015
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2859.765,1.251
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2869.662,1.732
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2879.549,1.716
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2889.468,2.097
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2899.716,2.163
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2909.321,1.650
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2919.294,2.097
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2929.287,1.173
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2939.126,1.456
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2949.006,1.194
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2959.013,1.383
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2968.913,2.029
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2978.874,1.229
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2988.754,1.176
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2998.741,1.984
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3008.664,2.057
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3018.586,1.195
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3028.486,1.109
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3038.436,1.161
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3048.354,1.115
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3058.308,1.123
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3068.217,2.058
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3078.173,1.125
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3088.066,1.074
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3097.996,2.033
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3107.915,1.101
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3117.889,1.142
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3127.818,2.003
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3137.734,1.088
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3147.624,1.133
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3157.558,1.142
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3167.524,1.156
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3177.436,1.202
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3187.382,1.200
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3197.307,1.808
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3207.274,1.130
