rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1725.306,0.230
313,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1730.095,0.566
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1734.437,0.290
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1739.244,0.575
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1743.574,0.260
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1748.374,0.541
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1752.714,0.322
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1757.508,0.907
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1761.856,0.310
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1766.652,0.563
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1771.004,0.256
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1775.809,0.591
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1780.122,0.257
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1784.935,0.551
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1789.289,0.221
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1794.077,0.579
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1798.431,0.329
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1803.222,0.555
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1807.559,0.252
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1812.354,0.575
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.702,0.273
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1821.492,0.556
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1825.835,0.260
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1830.630,0.540
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1834.988,0.335
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1839.771,1.039
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1844.124,0.289
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1848.913,0.566
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1853.261,0.262
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1858.050,0.546
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1862.417,0.357
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1867.201,0.721
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1871.542,0.281
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1876.331,0.888
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1880.681,0.301
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1885.473,0.576
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1889.822,0.292
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1894.608,0.831
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1898.949,0.320
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1903.759,0.557
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1908.106,0.257
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1912.891,0.577
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1917.227,0.336
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1922.045,0.844
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1926.407,0.219
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1931.170,0.819
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1935.525,0.218
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1940.309,0.542
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1944.655,0.231
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1949.448,0.658
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1953.784,0.230
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1958.587,0.531
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1962.947,0.277
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1967.743,0.869
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1972.083,0.318
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1976.882,0.565
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1981.219,0.280
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1986.007,0.565
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1990.352,0.281
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1995.156,0.651
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1999.506,0.325
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2004.291,0.711
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2008.618,0.243
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2013.435,0.603
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2017.787,0.230
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2022.572,0.543
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2026.915,0.294
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2031.715,0.549
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2036.052,0.253
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2040.855,0.874
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2045.201,0.233
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2050.005,0.825
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2054.347,0.327
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2059.137,0.900
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2063.481,0.238
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2068.268,0.615
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2072.636,0.322
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2077.409,0.611
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2081.769,0.259
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2086.554,0.838
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2090.910,0.277
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2095.693,0.558
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2100.035,0.332
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2104.844,0.845
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2109.183,0.247
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2113.999,0.572
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2118.326,0.361
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2123.139,0.836
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2127.557,0.334
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2132.264,0.614
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2136.585,0.267
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2141.401,0.604
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2145.752,0.276
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2150.551,0.653
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2154.871,0.262
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2159.678,0.609
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2164.030,0.353
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2168.819,0.627
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2173.183,0.294
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2177.978,0.765
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2182.337,0.278
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2187.093,0.628
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2191.447,0.245
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2196.242,0.688
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2200.611,0.270
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2205.381,0.649
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2209.725,0.379
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2214.527,0.672
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2218.894,0.375
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2223.665,0.650
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2228.022,0.272
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2232.804,0.662
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2237.133,0.277
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2241.936,0.645
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2246.281,0.300
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2251.078,0.688
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2255.446,0.317
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2260.217,0.952
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2264.546,0.348
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2269.357,0.693
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2273.712,0.276
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2278.513,0.656
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2282.866,0.371
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2287.648,0.664
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2292.046,0.382
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2296.784,0.970
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2301.143,0.350
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2305.933,0.701
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2310.304,0.430
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2315.068,0.981
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2319.415,0.388
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2324.204,0.959
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2328.536,0.274
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2333.334,0.608
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2337.695,0.265
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2342.492,0.896
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2346.849,0.335
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2351.633,0.654
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2355.970,0.246
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2360.766,0.920
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2365.114,0.362
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2369.901,0.685
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2374.256,0.279
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2379.052,0.664
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2383.427,0.384
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2388.190,0.642
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2392.528,0.306
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2397.316,0.827
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2401.660,0.282
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2406.463,0.648
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2410.820,0.301
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2415.596,0.982
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2419.949,0.365
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2424.743,0.658
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2429.114,0.255
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2433.900,0.949
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2438.218,0.327
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2443.024,0.952
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2447.381,0.251
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2452.153,0.969
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2456.495,0.286
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2461.315,0.640
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2465.657,0.310
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2470.436,0.740
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2474.783,0.310
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2479.592,0.948
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2483.951,0.260
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2488.711,0.621
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2493.077,0.347
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2497.868,0.704
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2502.212,0.352
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2507.007,0.629
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2511.368,0.405
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2516.138,0.639
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2520.503,0.345
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2525.280,0.651
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2529.655,0.363
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2534.420,0.640
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2538.772,0.260
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2543.558,0.905
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2547.918,0.318
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2552.708,0.867
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2557.064,0.380
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2561.841,0.647
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2566.185,0.249
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2570.987,0.651
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2575.329,0.372
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2580.134,0.799
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2584.467,0.343
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2589.255,0.819
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2593.628,0.269
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2598.408,0.926
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2602.773,0.297
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2607.536,0.658
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2611.909,0.245
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2616.686,0.642
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2621.030,0.272
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2625.832,0.975
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2630.183,0.273
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2634.958,0.963
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2639.326,0.261
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2644.099,0.793
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2648.489,0.351
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2653.252,0.615
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2657.588,0.249
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2662.378,0.761
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2666.742,0.324
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2671.527,0.644
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2675.873,0.357
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2680.655,0.796
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2685.043,0.263
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2689.797,0.764
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2694.150,0.241
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2698.940,0.979
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2703.303,0.394
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2708.088,0.643
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2712.442,0.258
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2717.224,0.914
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2721.566,0.267
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2726.373,0.714
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2730.701,0.250
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2735.494,0.638
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2739.889,0.262
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2744.655,0.628
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2748.999,0.302
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2753.793,0.992
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2758.163,0.290
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2762.913,0.610
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2767.274,0.260
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2772.080,0.649
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2776.412,0.371
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2781.199,0.965
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2785.571,0.279
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2790.351,0.654
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2794.721,0.265
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2799.486,0.970
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2803.837,0.331
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2808.627,0.661
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2812.990,0.363
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2817.764,0.675
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2822.131,0.254
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2826.892,0.834
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2831.249,0.298
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2836.040,0.729
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2840.409,0.327
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2845.181,0.947
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2849.554,0.327
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2854.316,0.687
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2858.692,0.376
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2863.453,0.651
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2867.838,0.277
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2872.629,0.902
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2876.966,0.272
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2881.739,0.673
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2886.090,0.383
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2890.881,0.664
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2895.242,0.336
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2900.042,0.674
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2904.374,0.345
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2909.153,0.628
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2913.512,0.308
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2918.305,0.627
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2922.653,0.300
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2927.436,0.675
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2931.766,0.247
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2936.578,0.752
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2940.932,0.282
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2945.718,0.637
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2950.074,0.285
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2954.856,0.659
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2959.242,0.344
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2964.001,0.711
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2968.357,0.312
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2973.132,0.999
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2977.493,0.276
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2982.288,0.650
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2986.639,0.256
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2991.426,0.623
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2995.766,0.369
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3000.561,0.636
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3004.929,0.270
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3009.699,0.636
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3014.072,0.298
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3018.854,0.963
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3023.218,0.273
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3027.975,0.653
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3032.354,0.293
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3037.127,0.667
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3041.484,0.342
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3046.277,0.669
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3050.615,0.271
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3055.403,0.997
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3059.755,0.270
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3064.542,0.687
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3068.894,0.340
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3073.687,0.956
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3078.061,0.344
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3082.822,0.655
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3087.172,0.332
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3091.976,0.648
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3096.310,0.365
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3101.143,0.681
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3105.448,0.377
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3110.244,0.732
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3114.590,0.320
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3119.387,0.993
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3123.757,0.276
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,3128.520,0.709
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3132.870,0.270
