rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
23,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,483.657,1.468
24,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,491.739,1.502
25,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,499.620,1.294
26,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,507.708,1.252
27,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,515.712,1.538
28,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,523.770,1.208
29,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,531.838,1.593
30,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,539.871,1.292
31,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,547.819,1.115
32,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,555.884,1.139
33,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,563.874,1.123
34,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,571.911,1.981
35,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,579.982,1.148
36,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,588.009,1.382
37,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,596.104,1.164
38,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,612.062,1.202
39,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,620.122,1.055
40,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,628.204,1.160
41,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,636.217,2.088
42,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,644.207,1.175
43,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,652.209,1.104
44,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,660.384,1.258
45,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,668.312,1.118
46,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,676.307,1.347
47,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,684.417,1.224
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,692.375,1.304
49,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,700.424,1.178
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,708.504,1.137
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,716.494,2.086
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,724.541,1.209
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,732.631,1.977
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,740.600,1.139
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,756.660,1.360
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,764.721,2.046
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,772.689,1.173
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,780.733,1.161
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,788.785,1.410
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,796.795,1.242
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,804.800,2.054
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,812.831,1.143
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,820.859,1.236
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,828.935,1.287
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,836.973,1.074
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,844.983,1.994
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,853.009,1.202
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,861.057,1.197
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,869.061,1.684
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.132,2.138
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.100,1.169
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,893.168,1.408
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,901.248,1.148
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,909.182,1.212
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,917.217,1.152
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,925.284,1.218
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.302,1.170
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,949.408,1.276
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.429,1.219
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,965.403,1.225
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,973.462,1.727
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,981.443,1.178
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.536,1.105
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.509,1.208
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.580,2.097
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.647,1.166
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1021.707,2.033
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1029.706,1.137
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1037.734,1.429
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1045.701,1.158
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1053.794,1.152
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1061.839,1.171
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.825,2.110
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.917,1.174
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1085.846,1.221
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1093.865,2.048
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.092,1.188
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1110.242,1.228
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.986,1.996
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1126.045,1.422
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1134.035,1.244
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1142.134,1.211
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1150.346,2.074
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1158.194,2.061
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1166.137,2.058
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1174.240,1.198
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1182.277,1.204
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1190.229,1.310
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.304,1.249
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.290,1.385
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1214.314,1.986
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1222.415,1.143
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1230.444,1.144
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1238.386,1.188
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1246.445,1.154
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1254.575,1.103
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1262.568,1.280
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1270.542,2.068
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1278.550,1.491
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1286.604,1.203
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.650,1.231
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.690,2.123
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.724,2.109
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.735,1.137
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1326.788,1.288
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1334.811,1.184
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1342.819,2.049
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1350.865,1.299
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1358.960,1.965
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1366.990,1.738
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.964,1.980
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1383.015,1.412
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.023,1.321
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1399.058,1.285
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1407.061,1.121
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1415.087,1.591
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1423.181,1.370
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1431.160,1.706
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1439.214,1.156
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1447.218,1.133
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1455.261,1.134
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1463.296,1.389
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1471.322,1.178
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1479.317,1.226
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1487.361,1.220
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1495.379,1.117
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1511.503,2.522
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1519.503,1.106
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1527.523,1.463
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1535.542,2.097
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1543.674,1.115
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1551.634,2.026
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1559.629,1.999
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1567.760,1.324
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1575.695,1.096
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1583.764,1.256
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1591.753,1.146
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1599.814,2.029
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1607.801,2.266
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1615.834,1.189
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1623.917,1.939
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1631.913,1.086
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1640.603,2.069
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1647.944,1.090
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1656.005,1.144
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1664.065,1.104
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1672.075,2.015
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1680.101,2.084
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1688.104,1.076
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1696.129,1.134
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1705.723,1.343
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1712.246,1.267
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1720.261,1.180
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1728.300,1.252
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1736.314,1.268
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1744.351,1.178
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1752.410,1.112
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1760.440,1.151
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1768.505,2.042
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1776.486,2.047
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1784.492,1.375
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1792.546,1.519
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1800.529,1.900
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1808.559,1.175
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.549,1.081
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1824.644,2.064
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1832.627,1.177
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1840.685,1.187
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1848.709,1.204
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1856.740,1.329
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1864.841,1.111
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1872.777,1.094
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1880.809,1.506
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1888.906,1.183
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1896.934,1.284
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1904.933,1.224
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1912.945,2.020
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1920.969,1.793
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1929.071,1.260
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1937.072,2.065
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1945.063,1.097
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1953.083,1.153
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1961.165,1.089
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1969.216,1.111
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1977.202,1.107
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1985.222,1.206
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1993.276,1.126
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2001.264,1.162
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2009.381,1.114
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2017.342,2.005
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2025.412,1.197
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2033.486,2.201
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.422,2.042
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2049.483,1.108
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2057.482,1.977
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2065.489,1.230
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2073.555,1.106
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2081.579,1.110
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2089.606,1.158
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2097.635,1.211
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2105.685,1.116
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2113.718,2.191
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2121.717,1.151
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2129.723,2.042
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2137.886,1.134
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2145.806,1.116
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2153.844,2.056
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2161.890,1.998
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2169.927,1.358
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2177.958,1.213
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2185.966,1.671
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2193.969,1.158
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2202.058,1.134
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2210.146,1.149
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2218.085,1.195
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2226.169,1.144
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2234.146,1.071
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2242.539,1.162
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2250.211,1.120
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2258.282,1.118
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2266.303,1.981
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2274.311,1.120
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2282.279,1.098
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2290.338,1.192
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2298.483,1.150
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2306.422,1.279
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2314.475,1.989
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2322.473,1.169
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2330.528,1.134
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2338.549,1.223
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2346.581,2.174
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2354.677,1.266
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2362.777,2.031
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2370.611,2.022
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2378.706,1.306
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2386.831,1.328
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2394.719,1.143
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2402.771,1.182
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2410.853,1.188
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2418.929,1.172
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2426.855,1.784
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2434.907,2.042
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2442.979,1.206
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2450.924,1.152
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2459.038,1.363
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2467.022,1.151
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2475.147,1.676
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2483.025,1.197
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2491.156,1.996
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2499.138,1.160
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2507.180,1.106
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2515.684,1.153
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2523.308,2.061
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2531.284,1.170
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2539.314,2.010
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2547.330,1.141
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2563.402,1.217
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2571.377,1.545
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2579.478,1.968
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2587.500,1.159
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2595.535,1.187
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2603.497,1.164
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2611.558,1.209
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2619.642,1.140
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2627.627,1.094
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2635.723,2.045
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2643.716,2.011
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2651.692,1.106
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2659.758,1.117
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2667.810,2.086
