rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
36,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,644.332,1.231
37,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,653.637,1.211
38,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,662.980,1.116
39,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,672.289,1.169
40,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,681.667,1.244
41,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,690.952,2.462
42,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,700.329,1.171
43,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,709.655,1.284
44,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,719.019,1.231
45,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,728.283,1.283
46,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,737.640,1.157
47,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,747.565,1.187
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,756.323,1.339
49,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,765.581,1.248
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,774.963,1.317
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,784.291,1.424
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,793.590,1.139
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,802.992,1.201
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,812.263,1.266
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,821.703,1.373
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,830.924,2.205
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,840.299,1.213
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,849.561,1.439
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,858.931,1.212
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,868.255,1.205
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.555,2.106
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,886.918,1.394
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.214,1.225
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,905.578,1.339
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,914.839,1.153
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,924.200,1.099
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.559,1.191
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.915,1.072
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,952.186,1.149
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,961.514,1.196
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,970.855,2.190
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.247,2.018
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.533,1.149
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,999.224,1.462
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1008.328,1.281
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.617,2.152
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.858,1.321
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1036.128,1.305
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1045.480,1.389
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.832,1.210
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1064.350,1.098
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1073.514,2.058
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.918,1.164
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1092.183,1.634
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.482,2.027
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1110.771,1.182
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1120.168,1.322
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1129.468,2.152
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1138.792,1.189
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.202,2.043
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.404,1.197
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1166.823,1.415
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.145,1.176
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1185.472,1.189
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1194.810,1.193
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1204.118,1.225
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1213.417,1.074
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1222.836,1.198
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.092,1.634
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.447,1.173
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1250.730,1.203
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.072,1.179
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.439,2.165
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1278.790,1.239
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1288.146,1.161
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1297.486,1.394
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1306.738,1.332
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1316.066,2.197
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1325.398,1.194
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1334.730,1.304
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1344.094,1.411
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1353.443,1.154
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1362.722,1.426
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.065,2.003
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1381.384,1.185
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.738,1.181
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1400.105,1.741
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1409.361,1.180
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1418.674,1.143
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1428.030,1.247
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1437.443,1.088
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1446.659,1.207
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1456.009,1.260
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1465.392,1.257
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1474.669,1.247
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1484.004,1.228
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1493.366,1.128
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1502.699,1.491
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1511.951,1.162
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1521.361,1.206
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1530.643,1.367
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1540.011,1.157
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1549.330,1.117
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1567.955,1.247
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1577.321,2.155
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1586.633,1.218
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1596.025,1.120
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1605.352,1.193
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1614.593,2.129
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1623.947,1.215
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1633.297,2.100
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1642.632,1.249
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1652.006,1.175
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1661.291,1.441
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1670.668,1.281
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.988,1.590
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1689.326,1.196
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1698.569,1.186
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1708.018,2.093
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1717.361,1.315
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1726.659,1.192
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1735.891,1.160
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1745.234,2.089
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1754.639,1.148
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1763.984,1.213
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1773.199,1.260
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1782.565,2.279
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1791.955,1.556
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1801.249,1.813
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1810.590,1.123
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1819.949,1.154
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1829.279,2.080
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1838.533,1.217
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1847.897,1.554
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1857.258,2.069
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1866.729,2.083
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1875.916,1.227
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1885.248,1.256
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1894.504,1.996
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1903.848,1.127
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1913.190,1.995
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1922.550,2.084
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1931.879,1.159
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1941.183,1.287
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1950.521,1.076
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1959.884,1.162
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1969.196,1.179
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1978.510,1.263
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1987.872,1.542
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1997.173,2.063
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2006.526,1.128
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2015.869,1.789
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2025.163,1.136
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2034.492,1.157
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2043.802,1.102
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2053.135,1.236
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2062.525,1.186
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2071.825,1.729
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2081.086,1.101
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2090.444,1.274
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2099.886,2.031
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2109.119,1.086
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2118.575,1.103
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2127.850,2.072
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2137.232,1.173
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2146.500,1.205
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2155.855,2.092
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2165.105,1.991
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2174.460,1.153
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2183.761,1.565
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2193.082,1.084
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2202.402,1.361
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2211.792,1.136
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2221.101,1.107
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2230.426,2.163
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2239.765,2.134
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2249.706,2.123
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2258.505,1.207
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2267.719,1.200
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2277.057,1.494
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2286.387,1.156
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2295.707,1.122
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2305.065,1.228
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2314.436,1.118
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2323.682,1.181
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2333.060,1.146
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2342.382,2.041
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2351.726,1.193
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2361.030,1.982
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2370.408,1.416
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2379.716,1.739
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2389.042,1.158
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2398.339,1.097
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2407.656,1.150
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2417.013,2.093
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2426.368,1.226
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2435.640,1.193
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2444.966,1.830
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2454.311,1.337
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2463.710,1.227
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2473.016,1.113
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2482.308,1.256
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2491.675,1.361
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2501.038,1.389
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2510.306,1.196
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2519.654,1.313
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2528.976,1.212
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2538.357,1.400
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2547.601,1.149
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2557.016,1.276
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2566.354,1.094
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2575.632,1.162
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2584.979,1.571
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2594.423,1.238
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2603.598,1.486
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2612.924,1.195
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2622.269,1.190
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2631.694,1.312
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2640.962,2.140
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2650.315,2.032
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2659.592,1.136
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2668.941,1.208
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2678.268,1.205
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2687.575,1.772
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2696.929,1.263
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2706.272,1.132
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2715.537,2.187
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2724.917,1.138
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2734.251,2.108
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2743.576,1.159
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2752.901,1.186
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2762.228,1.791
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2771.578,1.150
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2780.878,1.189
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2790.226,1.373
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2799.535,1.176
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2808.862,1.190
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2818.226,2.130
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2827.513,1.121
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2836.892,1.144
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2846.206,1.102
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2855.499,2.059
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2865.946,1.240
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2874.280,1.212
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2883.507,2.079
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2892.832,1.358
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2902.189,2.054
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2911.477,1.166
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2920.859,1.151
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2930.112,1.228
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2939.487,2.073
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2948.899,1.305
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2958.177,2.087
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2967.522,1.183
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2977.008,1.224
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2986.426,2.189
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2995.492,1.137
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3004.804,2.106
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3014.192,1.500
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3023.435,1.207
