rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,508.134,0.248
87,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,510.737,0.645
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,512.877,0.269
89,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,515.468,0.927
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,517.627,0.238
91,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,520.220,0.922
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,522.355,0.330
93,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,524.953,0.855
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,527.083,0.253
95,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,529.703,0.833
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,531.837,0.383
97,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,534.433,0.644
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,536.577,0.360
99,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,539.163,0.873
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,541.309,0.245
101,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,543.911,0.583
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,546.061,0.229
103,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,548.661,0.663
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,550.850,0.263
105,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,553.386,0.620
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,555.511,0.240
107,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,558.123,0.897
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,560.265,0.327
109,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,562.863,0.880
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,565.007,0.248
111,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,567.615,0.564
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,569.750,0.249
113,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,572.351,0.566
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,574.483,0.235
115,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,577.103,0.842
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,579.242,0.265
117,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,581.826,0.658
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,583.967,0.295
119,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,586.575,0.970
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,588.694,0.362
121,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,591.318,0.616
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,593.462,0.344
123,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,596.050,0.562
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,598.196,0.362
125,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,600.794,0.626
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,602.904,0.254
127,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,605.525,0.676
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,607.680,0.316
129,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,610.263,0.840
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,612.413,0.244
131,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,615.014,0.626
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,617.159,0.244
133,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,619.746,0.761
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,621.887,0.238
135,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,624.489,0.830
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,626.635,0.323
137,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,629.234,0.588
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,631.368,0.368
139,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,633.984,0.696
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,636.122,0.254
141,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,638.718,0.571
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,640.857,0.331
143,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,643.460,0.815
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,645.590,0.265
145,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,648.197,0.542
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,650.346,0.249
147,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,652.934,0.586
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,655.059,0.244
149,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,657.671,0.844
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,659.806,0.224
151,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,662.418,0.530
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,664.548,0.264
153,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,667.147,0.594
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,669.284,0.247
155,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,671.892,0.644
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,674.011,0.336
157,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,676.639,0.994
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,678.772,0.263
159,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,681.385,0.896
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,683.501,0.273
161,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,686.116,0.673
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,688.271,0.339
163,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,690.864,0.603
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,693.004,0.340
165,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,695.581,0.545
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,697.750,0.246
167,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,700.343,0.551
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,702.471,0.234
169,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,705.082,0.836
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,707.202,0.231
171,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,709.813,0.861
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,711.963,0.365
173,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,714.550,0.819
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,716.684,0.341
175,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,719.285,0.565
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,721.421,0.247
177,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,724.025,0.577
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,726.159,0.216
179,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,728.771,0.639
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,730.921,0.325
181,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,733.520,0.880
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,735.657,0.378
183,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,738.259,0.611
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,740.401,0.307
185,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,742.986,0.571
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,745.161,0.262
187,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,747.727,0.635
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,749.870,0.280
189,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,752.469,0.599
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,754.618,0.342
191,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,757.219,0.513
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,759.359,0.237
193,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,761.948,0.593
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,764.098,0.357
195,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,766.689,0.627
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,768.856,0.320
197,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,771.422,0.585
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,773.575,0.239
199,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,776.185,0.970
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,778.323,0.362
201,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,780.926,0.662
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,783.062,0.280
203,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,785.653,0.958
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,787.801,0.290
205,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,790.385,0.647
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,792.549,0.346
207,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,795.127,0.725
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,797.280,0.292
209,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,799.882,0.588
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,802.008,0.367
211,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,804.604,0.575
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,806.750,0.349
213,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,809.352,0.815
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,811.496,0.350
215,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,814.113,0.969
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,816.243,0.340
217,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,818.864,0.577
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,820.977,0.266
219,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,823.565,0.654
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,825.700,0.285
221,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,828.308,0.596
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,830.471,0.271
223,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,833.045,0.687
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,835.186,0.280
225,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,837.788,0.830
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,839.942,0.242
227,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,842.519,0.559
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,844.669,0.306
229,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,847.282,0.910
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,849.432,0.342
231,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,852.003,0.705
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,854.149,0.247
233,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,856.761,0.737
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,858.896,0.257
235,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,861.484,0.677
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,863.640,0.376
237,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,866.230,0.575
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,868.410,0.269
239,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,870.969,0.550
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,873.111,0.264
241,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,875.701,0.624
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.861,0.355
243,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,880.481,0.576
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.611,0.352
245,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,885.187,0.667
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,887.328,0.271
247,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,889.924,0.869
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,892.074,0.249
249,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,894.675,0.582
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.811,0.268
251,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,899.415,0.813
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,901.559,0.322
253,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,904.151,0.662
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,906.298,0.238
255,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,908.880,0.557
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.040,0.238
257,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,913.628,0.884
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.767,0.263
259,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,918.373,0.626
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,920.508,0.242
261,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,923.108,0.589
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,925.261,0.337
263,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,927.860,0.693
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.981,0.296
265,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,932.582,0.754
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,934.744,0.283
267,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,937.338,0.608
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.473,0.343
269,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,942.070,0.846
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,944.204,0.315
271,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,946.824,0.578
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,948.949,0.239
273,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,951.559,0.586
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,953.691,0.234
275,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.301,0.825
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.430,0.328
277,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,961.040,0.924
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.194,0.350
279,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,965.779,0.928
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,967.909,0.282
281,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,970.506,0.628
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.649,0.257
283,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,975.253,0.513
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.380,0.379
285,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,979.994,0.592
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,982.164,0.236
287,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,984.730,0.573
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,986.890,0.300
289,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.466,0.600
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.612,0.229
291,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,994.204,0.802
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,996.343,0.273
293,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.954,0.598
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.090,0.248
295,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1003.701,0.853
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.830,0.235
297,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1010.020,0.586
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1015.303,0.299
299,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1017.911,0.881
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.053,0.278
301,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1022.645,0.895
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.768,0.256
303,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1027.381,0.856
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1029.725,0.258
305,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.132,0.707
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1034.264,0.261
307,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1036.863,0.566
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.041,0.355
309,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1041.600,0.559
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.759,0.242
311,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1046.360,0.571
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.489,0.256
313,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1051.087,0.842
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1053.231,0.247
