rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,815.459,1.134
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,825.353,1.483
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,835.510,1.294
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,845.740,1.314
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,855.838,1.194
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,865.927,1.352
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,876.050,1.364
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,886.167,1.157
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.344,1.509
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,906.448,1.050
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,916.574,1.377
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,926.731,1.983
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.883,1.293
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,946.988,1.126
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.148,1.309
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,967.177,1.127
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.303,1.726
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.439,1.240
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.584,1.132
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1007.726,1.294
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.843,2.062
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.065,2.046
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1038.132,1.262
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.266,1.168
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.419,1.219
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1068.471,1.369
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1078.856,1.178
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.822,1.992
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1098.925,1.201
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1109.186,1.942
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1119.140,1.156
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1129.336,1.131
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.432,2.065
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1149.629,1.229
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.729,1.251
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1169.840,1.254
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1179.967,2.026
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1190.065,1.165
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1200.225,1.631
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.349,1.902
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1220.501,1.447
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1230.610,1.157
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1240.737,1.229
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1250.867,1.113
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.984,1.098
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1271.109,2.018
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1281.254,1.143
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1291.428,1.365
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1301.535,1.209
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.682,2.075
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1321.745,1.395
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.924,1.485
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1342.012,2.137
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.161,1.222
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1362.294,1.264
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.418,1.183
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1382.588,1.162
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1392.706,1.182
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1402.789,1.247
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1412.966,1.563
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1423.107,1.275
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1433.189,1.121
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1443.336,1.371
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1453.490,1.157
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1463.663,2.244
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1473.727,1.168
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1483.877,1.143
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1493.980,1.272
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1504.075,1.245
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1514.200,1.046
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1524.409,1.127
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1534.521,2.019
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1544.624,1.205
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1554.757,2.073
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1564.855,1.296
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1575.034,1.358
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1585.140,1.203
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1595.239,1.161
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1605.397,1.238
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1615.529,1.183
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1625.675,1.245
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1635.847,1.339
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1645.958,1.659
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1656.056,1.642
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1666.216,1.195
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1676.387,1.171
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1686.508,2.059
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1696.599,1.131
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1706.714,1.839
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1716.848,2.034
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1726.974,1.491
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1737.140,1.260
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1747.209,1.091
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1757.337,1.240
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1767.500,1.285
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1777.706,1.160
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1787.747,1.599
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1797.874,1.126
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1807.997,1.174
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1818.102,1.164
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1828.317,1.165
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1838.384,2.039
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1848.463,1.276
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1858.705,1.213
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1868.824,1.106
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1878.937,2.018
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1889.010,1.257
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1899.205,2.034
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1909.542,1.218
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1919.483,1.159
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1929.544,1.315
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1939.761,1.366
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1949.868,1.169
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1959.963,1.164
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1970.072,1.127
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1980.309,1.116
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1990.505,2.024
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2000.455,1.186
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2010.584,1.134
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2020.739,1.133
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2030.874,1.122
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.018,1.612
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2051.131,1.181
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2061.236,2.069
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2071.440,1.117
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2081.499,1.180
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2091.829,1.180
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2101.776,1.335
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2112.320,1.937
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2122.028,1.122
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2132.181,1.140
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2142.278,1.230
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2152.472,1.223
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2162.585,1.398
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2172.740,2.130
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2182.788,1.265
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2193.020,1.203
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2203.037,1.412
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2213.233,1.147
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2223.433,1.092
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2233.461,1.137
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2243.729,1.394
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2253.748,1.113
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2263.861,1.607
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2273.948,1.151
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2284.244,1.247
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2294.289,1.199
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2304.451,1.300
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2314.563,1.139
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2324.699,1.121
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2334.756,1.267
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2344.901,2.038
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2355.044,1.147
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2365.184,1.194
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2375.282,2.074
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2385.437,1.280
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2395.530,2.212
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2405.676,1.272
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2415.932,1.112
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2425.982,1.237
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2436.018,1.111
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2446.151,1.144
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2456.375,1.154
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2466.443,1.170
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2476.642,1.164
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2486.774,1.998
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2496.812,2.028
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2506.982,1.195
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2517.128,1.167
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2527.202,1.160
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2537.371,1.153
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2547.476,2.337
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2557.633,1.396
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2567.754,1.231
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2577.891,2.068
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2587.953,1.976
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2598.183,1.215
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2608.261,1.687
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2618.408,1.170
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2628.539,1.133
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2638.657,1.361
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2648.742,1.111
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2658.946,1.217
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2669.146,1.176
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2679.172,1.202
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2689.293,1.184
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2699.423,1.376
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2709.548,1.183
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2719.682,2.029
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2729.822,1.170
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2740.025,1.563
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2750.117,1.959
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2760.268,1.109
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2770.348,1.252
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2780.497,1.098
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2790.610,2.010
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2800.847,1.153
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2810.877,1.949
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2821.065,2.017
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2831.148,2.017
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2841.304,1.381
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2851.479,1.187
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2861.519,1.392
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2871.727,2.079
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2881.753,1.236
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2891.886,1.121
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2902.097,1.073
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2912.171,1.183
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2922.288,1.368
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2932.457,1.089
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2942.573,1.116
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2952.694,1.164
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2962.900,2.068
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2973.005,1.133
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2983.089,1.393
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2993.261,1.189
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3003.380,1.115
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3013.462,2.053
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3023.613,2.062
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3033.717,1.816
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3043.899,1.244
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3054.039,2.047
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3064.193,1.123
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3074.260,1.219
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3084.468,2.082
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3094.518,1.169
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3104.664,1.144
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3114.775,1.137
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3124.903,1.217
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3135.005,1.140
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3145.183,1.203
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3155.298,2.114
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3165.544,1.123
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3175.697,1.453
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3185.714,1.201
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3195.859,1.182
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3205.934,1.678
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3216.066,1.174
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3226.243,1.168
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3236.341,1.143
