rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,976.913,0.706
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,978.846,0.316
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,981.214,0.576
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,983.122,0.236
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,985.507,0.709
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.405,0.340
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.800,0.615
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.721,0.297
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,994.099,0.653
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,996.031,0.236
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.415,0.591
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1000.356,0.218
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1002.703,0.879
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1004.610,0.335
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.008,0.596
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1008.931,0.247
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1011.303,0.539
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.233,0.242
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1015.610,0.873
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.516,0.243
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1019.902,0.584
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1021.803,0.262
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1024.204,0.623
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.121,0.242
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1028.520,0.622
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1030.418,0.231
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.819,0.553
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1034.723,0.234
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1037.120,0.674
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.064,0.234
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1041.401,0.966
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.342,0.252
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1045.702,0.829
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.658,0.293
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1050.014,0.816
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1051.973,0.240
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.302,0.607
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1056.220,0.254
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1058.600,0.574
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.530,0.339
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.918,0.904
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1064.812,0.244
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1067.203,0.545
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.101,0.225
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1071.497,0.509
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1073.437,0.328
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1075.818,0.687
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.735,0.355
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1080.107,0.755
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.028,0.327
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1084.408,0.833
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.360,0.355
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1088.700,0.859
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.642,0.251
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.018,0.808
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.919,0.258
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1098.066,0.577
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.218,0.197
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.613,0.525
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1103.554,0.232
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1105.918,0.669
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1107.832,0.330
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1110.202,0.870
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.135,0.247
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1114.523,0.572
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1116.437,0.351
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1118.802,0.837
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1120.710,0.332
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1123.111,0.583
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1125.017,0.292
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1127.417,0.814
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1129.329,0.256
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1131.700,0.609
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.617,0.233
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1136.014,0.504
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.947,0.235
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1140.296,0.877
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1142.244,0.300
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1144.598,0.561
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.538,0.256
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1148.911,0.576
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1150.813,0.282
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1153.210,0.781
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1155.142,0.273
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1157.508,0.551
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.437,0.335
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1161.806,0.925
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.750,0.248
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1166.113,0.836
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1168.027,0.263
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1170.398,0.863
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.329,0.308
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1174.697,0.590
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.633,0.274
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1179.013,0.591
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.927,0.246
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1183.315,0.881
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1185.232,0.325
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1187.609,0.555
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1189.547,0.318
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1191.900,0.619
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.833,0.267
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1196.203,0.748
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.145,0.375
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1200.505,0.578
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.419,0.316
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.798,0.558
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.722,0.228
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1209.103,0.836
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1211.032,0.237
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1213.411,0.605
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.336,0.342
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1217.699,0.557
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.646,0.234
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.997,0.542
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.922,0.300
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1226.299,0.541
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1228.220,0.346
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1230.599,0.839
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.513,0.318
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1234.915,0.591
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1236.831,0.225
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1239.209,0.820
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.139,0.239
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1243.517,0.838
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1245.440,0.351
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1247.806,0.833
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1249.707,0.297
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1252.099,0.589
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1254.027,0.282
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1256.403,0.863
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.366,0.220
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1260.705,0.578
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1262.625,0.246
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1265.004,0.550
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1266.923,0.231
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1269.302,0.861
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1271.220,0.254
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1273.602,0.577
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1275.523,0.227
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1277.910,0.807
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1279.840,0.347
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1282.202,0.615
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1284.144,0.289
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1286.506,0.571
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1288.425,0.339
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1290.806,0.661
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1292.739,0.337
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1295.110,0.581
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1297.032,0.324
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1299.420,0.563
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1301.324,0.323
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1303.709,0.573
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1305.624,0.325
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1308.009,0.707
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1309.934,0.343
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1312.307,0.581
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1314.242,0.250
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1316.607,0.535
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.535,0.235
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1320.910,0.489
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1322.824,0.280
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1325.217,0.897
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1327.122,0.220
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1329.503,0.698
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.417,0.328
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1333.806,0.636
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1335.733,0.277
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1338.102,0.573
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1340.027,0.296
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1342.401,0.747
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1344.314,0.253
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1346.712,0.660
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1348.639,0.262
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1351.004,0.803
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.922,0.231
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1355.302,0.855
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1357.210,0.236
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1359.605,0.886
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1361.520,0.267
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1363.906,0.538
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1365.833,0.265
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1368.200,0.631
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1370.146,0.251
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1372.504,0.525
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.487,0.242
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1376.815,0.678
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1378.762,0.337
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1381.107,0.902
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1383.022,0.223
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1385.554,0.879
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1387.321,0.336
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1389.711,1.248
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.644,0.252
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1393.998,0.604
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1395.931,0.274
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1398.319,0.568
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1400.235,0.245
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1402.610,0.666
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1404.544,0.228
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1406.900,0.603
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1408.835,0.359
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1411.210,0.542
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1413.142,0.306
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1415.496,0.603
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1417.441,0.245
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1419.815,0.574
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1421.714,0.217
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1424.102,0.584
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1426.027,0.278
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1428.421,0.912
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1430.328,0.260
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1432.712,0.586
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1434.621,0.236
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1436.997,0.838
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1438.917,0.282
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1441.298,0.590
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1443.235,0.338
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1445.623,0.564
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1447.545,0.254
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1449.915,0.586
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1451.834,0.340
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1454.212,0.585
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1456.125,0.231
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1458.513,0.589
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1460.439,0.296
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1462.803,0.588
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1464.721,0.369
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1467.113,0.574
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1469.008,0.288
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1471.406,0.873
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1473.330,0.244
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1475.706,0.866
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1477.625,0.376
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1480.015,0.705
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1482.005,0.307
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1484.295,0.530
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1486.229,0.246
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1488.603,0.590
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1490.523,0.295
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1492.905,0.865
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1494.830,0.220
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1497.198,0.674
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1499.127,0.226
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1501.521,0.864
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1503.428,0.263
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1505.803,0.580
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1507.730,0.294
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1510.109,0.587
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1512.021,0.349
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1514.410,0.540
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1516.345,0.238
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1518.711,0.569
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1520.624,0.254
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1523.000,0.672
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1524.935,0.333
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1527.297,0.551
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1529.242,0.249
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1531.614,0.574
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1533.530,0.248
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1535.906,0.572
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1537.844,0.254
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1540.225,0.697
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1542.122,0.335
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1544.511,0.686
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1546.444,0.349
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1548.798,0.627
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1550.717,0.320
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1553.114,0.541
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1555.037,0.257
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1557.406,0.620
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1559.341,0.245
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1561.705,0.826
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1563.631,0.272
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1566.010,0.508
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1567.928,0.274
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1570.306,0.560
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1572.220,0.331
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1574.607,0.606
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1576.522,0.299
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1578.917,0.975
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1580.840,0.440
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1583.203,0.624
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1585.149,0.255
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1587.503,0.620
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1589.441,0.320
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1591.806,0.566
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1593.706,0.360
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1596.105,0.670
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1598.037,0.414
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1600.408,0.592
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1602.327,0.250
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1604.708,0.589
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1606.657,0.367
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1609.020,0.593
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1610.910,0.322
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1613.314,0.599
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1615.228,0.275
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1617.599,0.874
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1619.528,0.295
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1621.920,0.621
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1623.829,0.362
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1626.206,0.736
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1628.312,0.260
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1630.517,0.958
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1632.430,0.291
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1634.817,0.811
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1636.717,0.324
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1639.100,0.554
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1641.027,0.240
