rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,926.574,0.545
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.347,0.229
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,930.557,0.915
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.340,0.256
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,934.533,0.870
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.294,0.294
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.525,0.721
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,940.297,0.261
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,942.499,0.715
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,944.260,0.325
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,946.477,0.647
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,948.270,0.265
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,950.454,0.729
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,952.212,0.257
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,954.444,0.864
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,956.186,0.346
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,958.412,0.535
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,960.207,0.283
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,962.396,0.688
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,964.160,0.342
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,966.378,0.621
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,968.156,0.308
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,970.365,0.857
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.110,0.283
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.338,0.540
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,976.115,0.235
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,978.315,0.606
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.085,0.297
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,982.303,0.619
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.064,0.331
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,986.270,0.591
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,988.048,0.330
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,990.253,0.882
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,992.029,0.329
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,994.226,0.538
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,995.987,0.255
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.206,0.556
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,999.968,0.255
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1002.203,0.565
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1003.967,0.204
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1006.164,0.577
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1007.939,0.198
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1010.153,0.589
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1011.928,0.335
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1014.134,0.830
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1015.891,0.242
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1018.136,0.602
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1019.884,0.223
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1022.105,0.855
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1023.855,0.226
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.076,0.724
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1027.828,0.314
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1030.054,0.649
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.818,0.343
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1034.032,0.579
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1035.806,0.346
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1038.010,0.594
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.767,0.259
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1041.994,0.841
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.765,0.236
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1045.981,0.739
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.736,0.257
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1049.962,0.602
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1051.713,0.336
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1053.934,0.558
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.778,0.244
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1057.931,0.835
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.672,0.323
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1061.900,1.023
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.674,0.284
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1065.875,0.569
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1067.667,0.265
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1069.867,0.610
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.611,0.264
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.844,0.589
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1075.609,0.273
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1077.828,0.594
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.587,0.281
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1081.796,0.957
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.555,0.359
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1085.766,0.542
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1087.522,0.274
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1089.759,0.846
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1091.508,0.313
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.732,0.586
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1095.501,0.329
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1097.716,0.586
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.501,0.288
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.695,0.575
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1103.453,0.328
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1105.678,0.643
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1107.430,0.241
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1109.659,0.564
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.423,0.217
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1113.639,0.888
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1115.408,0.396
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1117.613,0.605
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1119.366,0.308
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1121.597,0.747
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1123.357,0.350
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1125.573,0.580
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.344,0.208
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1129.547,0.578
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1131.333,0.252
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1133.544,0.679
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1135.291,0.247
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1137.511,0.554
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.290,0.332
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.496,0.581
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.259,0.320
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1145.468,0.615
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.240,0.252
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1149.456,0.616
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1151.227,0.323
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1153.430,0.546
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1155.181,0.217
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1157.424,0.860
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.174,0.288
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1161.408,0.874
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.178,0.393
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1165.384,0.638
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1167.145,0.255
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1169.347,0.878
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1171.106,0.326
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1173.337,0.550
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1175.096,0.240
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1177.321,0.850
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1179.065,0.274
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1181.300,0.627
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.061,0.253
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1185.279,0.564
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.036,0.215
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1189.261,0.879
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1191.023,0.269
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1193.244,0.586
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1194.981,0.298
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1197.222,0.628
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.975,0.354
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1201.197,0.584
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.966,0.257
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1205.177,0.541
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.940,0.344
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1209.157,0.935
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.918,0.250
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1213.131,0.620
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.093,0.213
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1217.209,0.593
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1218.881,0.213
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.102,0.835
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1222.860,0.259
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1225.075,0.522
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1226.878,0.292
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1229.080,0.924
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1230.818,0.242
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1233.033,0.554
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1234.815,0.317
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1237.029,0.541
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1238.800,0.233
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1240.998,0.502
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1242.764,0.239
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1244.972,0.730
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1246.745,0.300
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1248.960,0.592
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1250.712,0.319
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1252.942,0.658
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1254.688,0.319
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1256.923,0.572
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.692,0.245
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1260.901,0.873
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1262.660,0.288
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1264.872,0.601
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1266.658,0.332
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1268.850,0.617
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1270.630,0.228
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1272.839,0.548
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1274.608,0.246
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1276.811,0.892
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1278.576,0.334
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1280.797,0.564
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1282.546,0.357
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1284.774,0.612
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1286.516,0.269
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1288.747,0.562
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1290.506,0.269
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1292.732,0.849
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.490,0.322
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1296.721,0.706
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.496,0.517
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1300.698,0.551
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.442,0.246
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1304.667,0.579
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1306.428,0.352
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1308.670,0.576
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.408,0.346
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1312.646,0.620
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1314.390,0.345
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1316.605,0.562
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.387,0.254
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1320.586,0.611
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1322.352,0.291
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1324.594,0.867
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1326.338,0.240
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1328.551,0.900
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1330.334,0.384
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1332.535,0.733
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1334.295,0.246
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1336.516,0.609
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1338.269,0.241
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1340.500,0.836
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1342.238,0.253
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1344.475,0.620
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1346.251,0.288
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1348.460,0.671
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1350.233,0.243
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1352.441,0.533
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1354.201,0.336
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1356.409,0.758
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1358.172,0.298
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1360.392,0.569
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1362.139,0.244
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1364.382,0.609
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1366.130,0.354
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1368.354,0.581
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1370.126,0.272
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1372.344,0.877
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.095,0.246
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1376.309,0.835
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1378.079,0.341
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1380.301,0.889
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1382.068,0.375
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1384.268,0.582
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1386.035,0.265
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1388.242,0.686
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.025,0.337
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1392.227,0.558
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1394.001,0.330
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1396.208,0.560
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1397.980,0.281
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1400.193,0.627
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1401.944,0.328
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1404.174,0.630
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1405.938,0.320
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1408.151,0.591
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1409.935,0.322
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1412.137,0.564
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1413.915,0.284
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1416.116,0.948
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1417.872,0.263
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1420.099,0.587
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1421.859,0.238
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1424.089,0.855
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1425.819,0.239
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1428.070,0.605
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1429.842,0.242
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1432.034,0.853
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1433.797,0.275
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1436.022,0.597
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1437.780,0.327
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1439.993,0.627
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1441.785,0.308
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1443.975,0.534
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1445.746,0.323
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1447.950,0.606
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1449.779,0.258
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1451.929,0.594
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1453.704,0.348
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1455.920,0.579
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.688,0.225
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1459.902,0.657
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1461.656,0.333
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1463.878,0.725
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1465.635,0.242
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1467.859,0.764
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1469.624,0.244
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1471.835,0.546
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1473.581,0.376
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1475.834,0.709
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1477.566,0.272
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1479.796,0.803
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1481.576,0.283
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1483.778,0.622
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1485.551,0.282
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1487.750,0.803
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1489.517,0.265
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1491.728,0.544
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1493.493,0.219
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1495.708,0.697
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1497.491,0.280
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1499.691,0.786
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1501.484,0.357
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1503.682,0.835
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1505.434,0.232
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1507.655,0.574
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1509.415,0.297
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1511.644,0.863
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1513.393,0.281
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1515.618,0.747
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1517.389,0.292
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1519.591,0.573
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1521.350,0.298
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1523.569,0.873
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1525.321,0.245
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1527.550,0.580
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1529.331,0.267
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1531.542,0.572
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1533.284,0.360
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1535.506,0.613
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1537.279,0.223
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1539.494,0.954
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1541.258,0.362
