rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1174.832,0.310
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1177.820,0.502
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.373,0.320
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1183.370,0.573
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1185.904,0.274
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1188.901,0.546
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1191.446,0.243
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1194.444,0.577
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1196.979,0.325
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1200.004,0.593
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.518,0.342
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1205.545,0.845
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1208.053,0.315
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1211.058,0.637
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1213.607,0.312
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1216.618,0.580
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.139,0.299
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1222.149,0.597
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1224.685,0.252
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1227.682,0.851
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1230.214,0.339
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1233.218,0.582
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1235.777,0.251
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1238.772,0.604
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.290,0.231
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1244.303,0.837
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1246.833,0.292
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1249.834,0.582
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1252.371,0.244
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1255.397,0.729
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1257.914,0.204
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1260.921,0.834
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1263.788,0.259
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1266.493,0.670
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1268.998,0.371
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1272.010,0.596
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1274.548,0.254
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1277.557,0.848
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.093,0.301
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1283.094,0.867
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1285.617,0.222
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1288.619,0.499
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1291.159,0.317
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1294.155,0.547
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1296.711,0.211
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1299.696,0.674
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.245,0.199
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1305.255,0.526
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1307.781,0.202
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1310.774,0.590
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1313.339,0.262
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1316.322,0.584
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.842,0.253
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1321.862,0.649
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1324.424,0.322
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1327.413,0.543
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1329.929,0.257
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1332.939,0.563
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1335.495,0.326
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1338.484,0.691
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1341.024,0.326
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1344.017,0.822
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1346.574,0.228
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1349.565,0.563
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.091,0.255
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1355.099,0.578
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1357.665,0.525
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1360.647,0.520
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1363.189,0.209
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1366.188,0.590
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1368.730,0.321
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1371.731,0.808
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.264,0.267
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1377.268,0.553
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1379.801,0.324
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1382.804,0.556
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1385.339,0.312
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1388.347,0.550
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.865,0.232
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1393.879,0.682
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1396.426,0.327
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1399.438,0.851
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1401.960,0.226
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1404.963,0.521
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1407.502,0.309
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1410.501,0.556
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1413.041,0.318
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1416.046,0.597
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1418.563,0.289
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1421.578,0.566
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1424.141,0.227
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1427.121,0.552
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1429.680,0.211
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1432.665,0.577
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1435.212,0.273
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1438.205,0.598
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1440.732,0.261
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1443.742,0.854
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1446.285,0.210
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1449.290,0.855
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1451.821,0.226
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1454.822,0.799
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1457.377,0.323
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1460.362,0.808
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1462.903,0.280
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1465.908,0.557
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1468.445,0.343
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1471.455,0.797
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1473.982,0.302
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1476.978,0.547
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1479.526,0.336
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1482.528,0.592
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1485.059,0.335
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1488.060,0.540
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1490.611,0.306
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1493.601,0.567
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1496.151,0.235
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1499.151,0.586
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1501.693,0.235
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1504.693,0.861
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1507.229,0.258
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1510.233,0.569
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1512.776,0.333
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1515.768,0.591
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1518.330,0.331
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1521.329,0.889
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1523.851,0.242
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1526.862,0.840
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1529.388,0.261
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1532.404,0.874
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1534.931,0.277
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1537.924,0.581
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1540.469,0.253
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1543.463,0.863
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1546.031,0.291
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1549.018,0.760
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1551.560,0.355
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1554.547,0.887
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1557.092,0.250
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1560.099,0.711
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1562.651,0.305
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1565.626,0.622
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1568.178,0.266
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1571.176,0.617
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1573.711,0.260
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1576.705,0.595
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1579.276,0.327
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1582.251,0.647
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1585.372,0.263
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1587.792,0.687
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1590.345,0.358
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1593.335,0.994
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1595.892,0.379
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1598.872,0.943
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1601.466,0.352
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1604.424,0.916
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1606.985,0.355
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1609.949,0.631
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1612.495,0.343
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1615.487,0.922
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1618.037,0.275
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1621.057,0.673
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1623.594,0.273
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1626.568,0.634
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1629.115,0.268
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1632.104,0.802
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1634.654,0.296
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1637.647,0.592
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1640.175,0.277
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1643.184,0.633
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1645.765,0.371
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1648.720,0.648
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1651.261,0.286
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1654.274,0.744
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1656.842,0.264
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1659.811,0.677
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1662.379,0.359
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1665.355,0.614
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1667.903,0.397
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1670.888,0.662
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1673.455,0.260
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1676.428,0.638
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.013,0.261
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1681.960,0.633
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1684.554,0.284
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1687.515,0.781
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1690.048,0.256
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1693.048,1.018
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1695.601,0.296
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1698.589,0.688
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1701.144,0.326
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1704.132,0.664
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1706.672,0.414
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1709.673,0.987
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1712.233,0.275
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1715.216,0.659
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1717.794,0.389
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1720.738,0.628
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1723.299,0.281
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1726.289,0.638
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1728.827,0.415
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1731.841,0.998
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1734.400,0.302
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1737.369,0.651
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1739.951,0.359
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1742.920,0.659
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1745.475,0.371
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1748.461,0.924
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1751.004,0.381
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1753.998,0.665
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1756.534,0.269
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1759.523,0.794
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1762.082,0.354
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1765.076,0.688
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1767.633,0.362
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1770.610,0.701
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1773.177,0.358
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1776.148,0.667
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1778.726,0.291
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1781.691,0.649
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1784.263,0.249
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1787.230,0.700
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1789.766,0.359
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1792.772,0.637
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1795.306,0.338
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1798.306,0.617
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1800.885,0.241
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1803.852,0.684
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1806.377,0.280
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1809.405,0.686
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1811.965,0.382
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1814.935,0.681
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1817.476,0.270
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1820.484,0.669
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1823.009,0.383
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1826.019,0.667
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1828.569,0.349
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1831.540,0.663
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1834.139,0.402
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1837.086,0.663
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1839.651,0.281
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1842.637,0.658
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1845.172,0.288
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1848.201,0.990
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1850.735,0.268
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1853.717,0.880
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1856.280,0.287
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1859.252,0.692
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1861.792,0.387
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1864.788,0.745
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1867.354,0.400
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1870.320,0.713
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1872.873,0.299
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1875.881,0.751
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1878.432,0.395
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1881.442,0.843
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1883.960,0.276
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1886.973,0.678
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1889.487,0.290
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1892.495,0.663
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1895.046,0.280
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1898.035,0.641
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1900.594,0.297
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1903.592,0.957
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1906.130,0.271
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1909.115,0.670
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1911.685,0.252
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1914.666,0.660
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1917.207,0.399
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1920.194,0.669
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1922.758,0.273
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1925.725,0.946
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1928.268,0.377
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1931.273,0.654
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1933.802,0.275
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1936.808,0.618
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1939.373,0.363
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1942.351,0.612
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1944.902,0.272
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1947.890,0.648
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1950.438,0.361
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1953.420,0.663
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1955.986,0.353
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1958.984,0.670
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1961.516,0.254
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1964.503,0.663
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1967.066,0.287
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1970.047,0.940
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1972.604,0.346
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1975.584,0.669
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1978.125,0.286
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1981.121,0.677
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1983.684,0.271
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1986.680,0.652
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1989.204,0.282
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1992.225,0.660
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1994.803,0.273
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1997.751,0.618
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2000.307,0.327
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2003.288,0.700
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2005.853,0.318
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2008.829,0.643
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2011.386,0.255
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2014.379,0.674
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2016.927,0.271
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2019.916,0.976
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2023.069,0.264
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2025.461,0.700
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2028.037,0.274
