rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
291,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1969.978,1.148
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1975.670,1.142
293,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1981.210,1.083
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1986.833,1.950
295,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1992.510,1.096
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1998.150,1.181
297,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2003.770,1.340
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2009.385,1.919
299,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2015.028,1.146
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2020.686,1.136
301,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2026.449,1.177
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2031.916,1.388
303,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2037.550,1.069
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2043.148,1.119
305,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2048.797,1.294
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2054.470,1.053
307,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2060.047,1.159
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2065.685,1.148
309,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2071.402,1.101
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2076.950,1.173
311,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2082.546,1.949
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2093.905,1.976
313,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2099.485,1.107
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2105.126,1.161
315,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2110.738,1.044
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2116.379,1.983
317,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2122.043,1.123
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2127.593,1.153
319,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2133.259,1.403
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2138.892,1.267
321,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2144.567,1.177
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2150.131,1.944
323,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2155.762,1.191
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2161.430,1.130
325,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2167.052,1.104
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2172.688,1.165
327,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2178.311,2.061
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2183.905,1.129
329,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2189.536,1.122
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2195.179,2.011
331,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2200.819,1.117
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2206.583,1.975
333,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2212.087,1.095
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2217.729,1.312
335,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2223.336,1.162
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2234.631,1.090
337,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2240.266,1.218
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2245.852,1.201
339,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2251.480,2.170
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2257.097,1.293
341,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2262.761,1.348
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2268.381,1.303
343,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2274.037,1.148
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2279.629,2.081
345,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2285.277,1.141
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2290.981,1.112
347,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2296.545,1.269
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2302.215,1.172
349,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2307.741,1.248
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2313.434,1.967
351,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2319.030,1.417
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2324.666,1.161
353,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2330.309,1.195
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2335.912,1.193
355,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2341.559,1.310
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2347.180,1.221
357,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2352.842,1.934
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2358.428,1.147
359,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2364.105,1.142
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2369.717,2.004
361,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2375.375,1.175
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2380.991,1.997
363,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2386.584,1.175
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2392.253,1.932
365,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2397.924,1.129
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2403.527,1.851
367,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2409.118,1.926
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2414.758,1.121
369,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2420.430,1.139
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2426.169,1.910
371,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2431.691,1.159
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2437.280,1.427
373,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2442.899,1.129
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2448.493,1.110
375,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2454.206,1.467
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2459.800,1.103
377,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2465.432,1.973
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2471.030,1.090
379,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2476.631,1.075
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2482.346,1.131
381,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2487.955,1.132
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2493.567,1.135
383,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2499.232,1.981
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2504.879,1.139
385,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2510.471,2.060
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2516.064,1.619
387,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2521.714,1.147
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2527.404,1.921
389,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2532.984,1.968
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2538.633,1.078
391,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2544.222,1.146
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2549.858,1.111
393,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2555.487,1.208
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2561.105,1.121
395,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2566.794,1.115
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2572.377,2.042
397,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2577.987,1.128
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2583.618,1.986
399,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2589.306,1.149
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2594.912,1.160
401,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2600.529,1.131
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2606.158,1.344
403,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2611.821,1.224
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2617.426,1.162
405,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2623.012,1.333
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2628.682,2.050
407,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2634.331,1.183
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2639.973,1.191
409,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2646.875,1.775
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2651.206,1.220
411,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2656.889,1.957
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2662.438,1.932
413,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2668.091,1.417
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2673.809,1.148
415,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2679.338,1.071
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2684.970,1.148
417,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2690.651,1.112
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2696.277,1.363
419,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2701.871,2.048
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2707.477,2.017
421,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2713.178,1.153
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2718.774,1.820
423,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2724.368,1.151
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2730.090,1.132
425,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2735.655,1.231
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2741.326,1.054
427,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2746.936,1.074
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2752.516,1.099
429,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2758.181,1.212
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2763.797,1.151
431,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2769.480,1.158
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2775.119,2.100
433,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2780.719,1.119
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2786.420,1.167
435,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2791.966,1.350
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2797.608,1.215
437,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2803.209,1.987
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2808.949,1.088
439,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2814.436,1.134
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2820.106,1.144
441,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2825.800,1.104
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2831.371,2.044
443,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2837.086,1.770
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2842.599,1.143
445,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2848.258,1.130
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2853.993,1.157
447,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2859.512,1.122
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2865.159,1.660
449,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2870.811,1.201
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2876.429,1.500
451,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2882.011,1.275
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2887.659,1.140
453,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2893.304,1.145
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2898.930,1.983
455,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2904.550,1.985
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2910.200,1.185
457,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2915.805,1.961
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2921.483,1.279
459,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2927.056,1.082
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2932.669,1.260
461,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2938.327,1.121
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2943.981,1.107
463,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2955.217,1.161
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2960.883,1.176
465,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2966.517,1.139
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2972.140,1.158
467,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2977.720,1.186
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2983.459,1.156
469,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2989.075,1.107
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2994.631,1.104
471,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3000.277,1.108
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3005.927,1.130
473,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3011.562,1.132
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3017.154,1.175
475,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3023.428,1.415
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3028.447,1.290
477,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3034.072,1.171
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3039.703,1.281
479,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3045.358,1.183
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3050.985,2.078
481,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3056.560,1.189
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3062.263,1.109
483,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3067.867,1.121
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3073.502,1.106
485,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3079.084,1.141
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3084.719,1.135
487,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3090.306,1.088
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3096.017,1.076
489,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3101.687,1.985
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3107.227,1.122
491,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3112.854,2.012
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3118.519,1.222
493,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3124.156,1.131
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3129.784,1.179
495,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3135.453,1.485
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3141.007,1.950
497,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3146.784,1.180
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3152.252,1.930
499,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3157.898,1.806
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3163.581,1.129
501,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3169.195,1.092
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3174.789,1.085
503,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3180.400,1.160
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3186.068,1.114
505,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3191.683,2.037
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3197.274,1.244
507,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3202.925,1.448
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3208.566,1.244
509,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3214.199,1.993
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3219.844,1.101
511,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3225.467,1.166
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3231.050,1.129
513,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3236.777,1.103
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3242.472,1.103
515,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3247.982,1.159
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3253.638,1.143
517,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3259.299,1.123
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3264.928,1.129
519,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3270.506,2.033
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3276.138,2.081
521,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3281.762,1.125
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3287.376,1.102
523,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3293.070,1.282
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3298.637,1.192
525,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3304.288,2.019
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3309.970,1.999
527,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3315.573,1.140
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3321.152,1.188
529,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3326.853,1.739
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3332.463,1.152
531,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3338.126,1.122
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3343.725,1.969
533,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3349.534,2.115
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3355.019,1.578
535,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3360.607,2.118
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3366.286,1.174
537,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3371.882,1.283
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3377.490,1.423
539,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3383.146,1.133
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3388.754,1.987
541,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3394.363,1.182
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3399.967,1.142
543,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3405.659,1.147
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3411.291,1.264
545,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3416.872,1.235
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3422.610,1.229
547,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3428.202,1.969
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3434.231,1.124
549,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3439.446,1.179
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3445.175,1.171
551,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3450.654,1.157
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3456.296,1.184
553,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3461.969,1.315
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3467.578,1.325
555,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3473.166,1.141
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3478.837,2.019
557,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3484.464,2.004
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3490.111,1.129
559,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3495.734,1.110
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3501.347,2.010
561,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3506.933,1.242
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3512.620,1.393
563,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3518.245,2.025
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3523.858,1.929
565,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3529.453,1.104
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3535.171,1.268
567,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3540.764,1.405
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3546.401,1.949
569,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3552.013,1.180
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3557.671,1.533
571,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3563.336,1.110
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3568.904,1.207
573,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3574.545,1.178
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3580.165,1.183
575,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3585.760,1.121
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3591.468,1.096
577,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3597.049,2.025
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3602.675,1.113
579,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3608.271,1.648
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3613.965,2.068
