rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,788.876,0.528
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,789.836,0.249
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,791.278,0.526
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,792.216,0.332
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,793.628,0.522
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,794.602,0.301
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,796.014,0.508
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,796.973,0.319
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,798.403,0.518
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,799.341,0.225
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,800.770,0.797
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,801.905,0.211
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,803.151,0.644
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,804.153,0.353
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,805.529,0.552
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,806.501,0.228
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,807.902,0.618
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,808.896,0.284
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,810.287,0.606
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,811.244,0.225
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,812.666,0.503
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,813.636,0.273
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,815.056,0.692
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,816.077,0.233
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,817.435,0.717
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,818.446,0.273
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,819.814,0.587
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,820.806,0.363
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,822.196,0.837
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,823.355,0.274
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,826.961,0.581
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,827.919,0.346
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,829.328,0.521
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,830.308,0.356
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,831.705,0.518
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,832.672,0.235
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,834.103,0.588
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,835.068,0.235
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,836.474,0.608
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,837.445,0.354
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,838.854,0.563
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,839.822,0.339
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,841.235,0.586
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,842.191,0.245
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,843.616,0.766
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,844.670,0.290
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,845.998,0.501
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,846.959,0.280
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,848.370,0.833
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,849.533,0.327
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,853.132,0.672
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,854.110,0.311
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,855.508,0.834
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,856.657,0.236
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,857.900,0.615
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,858.888,0.308
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,860.278,0.625
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,861.248,0.318
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,862.644,0.576
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,863.606,0.252
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,865.035,0.496
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,865.990,0.297
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,867.412,0.533
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,868.364,0.325
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,869.787,0.660
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,870.814,0.237
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,872.175,0.710
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,873.177,0.247
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,874.554,0.804
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,875.686,0.314
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,876.934,0.840
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,878.087,0.331
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,881.703,0.810
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.840,0.298
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,886.460,0.736
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,887.555,0.319
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,888.833,0.815
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,889.946,0.259
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,891.205,0.692
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,892.164,0.246
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,893.590,0.511
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.561,0.327
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,895.962,0.535
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.940,0.245
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,898.347,0.554
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,899.307,0.269
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,900.730,0.534
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,901.707,0.347
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,903.123,0.631
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,904.079,0.452
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,905.496,0.696
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,906.549,0.259
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,907.871,0.603
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,908.950,0.251
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,910.253,0.559
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.206,0.270
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,912.633,0.803
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,913.813,0.241
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.390,0.516
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,918.346,0.327
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,919.788,0.565
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,920.745,0.255
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,922.155,0.880
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,923.469,0.227
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,926.926,0.706
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.039,0.245
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,929.287,0.533
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,930.255,0.249
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,931.680,0.545
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.625,0.233
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,934.044,0.524
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,935.000,0.249
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,936.430,0.960
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,937.729,0.239
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,941.189,0.546
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.187,0.228
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,943.585,0.852
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,944.751,0.336
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,948.324,0.555
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,949.310,0.321
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,950.724,0.615
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,951.689,0.329
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.089,0.556
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.056,0.250
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,955.467,0.829
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,956.689,0.231
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,960.228,0.568
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,961.210,0.303
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,962.609,0.592
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.607,0.225
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,964.989,0.532
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,965.932,0.319
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,967.384,0.607
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,968.317,0.275
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,969.753,0.580
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,970.700,0.295
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,972.130,0.599
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,973.079,0.243
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.518,0.625
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,975.504,0.298
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,976.885,0.620
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.862,0.362
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,979.272,0.597
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.246,0.263
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,981.660,0.515
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,982.614,0.209
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,984.043,0.846
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,985.242,0.230
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,988.797,0.577
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.735,0.374
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,991.168,0.557
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,992.142,0.357
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,993.546,0.548
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.525,0.345
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,995.939,0.528
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,996.899,0.337
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.311,0.562
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,999.273,0.283
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1000.704,0.911
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.964,0.270
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1005.470,0.667
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1006.586,0.355
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1010.210,0.662
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1011.189,0.230
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1012.589,0.884
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.775,0.306
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1017.359,0.560
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1018.322,0.346
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1019.735,0.563
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.705,0.222
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1022.116,0.620
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1023.144,0.257
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1024.507,0.597
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1025.481,0.263
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.874,0.594
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1027.850,0.362
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1029.247,0.818
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1030.426,0.327
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1034.024,0.834
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1035.200,0.261
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1038.778,0.891
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.995,0.324
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1043.541,0.575
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1044.523,0.276
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1045.910,0.530
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.861,0.241
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.308,0.564
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1049.258,0.329
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1050.664,0.839
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1051.857,0.226
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1055.442,0.695
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1056.417,0.326
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1057.826,0.561
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.792,0.339
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1060.184,0.589
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1061.149,0.271
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.579,0.830
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.776,0.318
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1067.327,0.574
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1068.297,0.256
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1069.710,0.656
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1070.664,0.244
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1072.102,0.797
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1073.266,0.324
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1076.859,0.625
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.834,0.249
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1079.236,0.822
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.452,0.337
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1083.980,0.593
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1084.948,0.259
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1086.366,0.828
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1087.564,0.281
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1091.124,0.865
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1092.292,0.301
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1095.894,0.582
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1096.839,0.332
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1098.263,0.566
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.268,0.410
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1100.651,0.827
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.846,0.240
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1105.420,0.864
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.631,0.321
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1110.187,0.598
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.140,0.267
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1112.548,0.560
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1113.510,0.329
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1114.941,0.838
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1116.129,0.224
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1119.701,0.904
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1120.949,0.314
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1124.447,0.605
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1125.411,0.253
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1126.841,0.871
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1128.095,0.278
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1131.593,0.658
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1132.544,0.239
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1133.983,0.875
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1135.143,0.236
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1138.734,0.556
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.697,0.239
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.118,0.830
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1142.252,0.336
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1145.873,0.850
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.018,0.367
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1150.638,0.568
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1151.587,0.260
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1153.018,0.717
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1154.111,0.246
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1155.403,0.528
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1156.389,0.226
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1157.780,0.848
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1158.987,0.221
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1162.520,0.587
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1163.497,0.248
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1164.916,0.542
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1165.876,0.334
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1167.289,0.537
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1168.241,0.232
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1169.674,0.602
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1170.629,0.341
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1172.053,0.587
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1173.018,0.261
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1174.437,0.561
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1175.393,0.322
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1176.806,0.526
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1177.783,0.237
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1179.185,0.864
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.326,0.326
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1183.945,0.634
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1184.921,0.317
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1186.361,0.614
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.330,0.348
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1188.712,0.822
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1189.851,0.283
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1193.468,0.543
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1194.421,0.282
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1195.849,0.543
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1196.829,0.328
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1198.252,0.832
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1199.410,0.229
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1202.984,0.586
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1203.936,0.278
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1205.378,0.633
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.378,0.286
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1207.754,0.906
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1208.949,0.291
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1212.510,0.557
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1213.506,0.259
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1214.885,0.541
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.836,0.234
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1217.269,0.890
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1218.590,0.251
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1222.044,0.582
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1222.996,0.290
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1224.411,0.554
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1225.358,0.252
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1226.780,0.512
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1227.745,0.238
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1229.171,0.622
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1230.122,0.230
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1231.552,0.555
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.561,0.231
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1233.941,0.607
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1234.886,0.253
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1236.329,0.900
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1237.548,0.235
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1241.072,0.674
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1242.052,0.279
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1243.447,0.525
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1244.414,0.242
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1245.827,0.547
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1246.789,0.329
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1248.216,0.560
