rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1850.711,1.145
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1858.796,1.421
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1866.944,1.076
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1875.113,1.405
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1883.190,1.106
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1891.332,1.203
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1899.543,1.103
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1915.810,1.268
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1923.884,1.977
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1931.966,1.125
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1940.162,2.170
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1948.208,1.209
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1956.386,2.045
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1964.485,1.538
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1972.649,1.131
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1980.771,1.107
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1988.909,2.225
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1997.025,2.097
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2005.288,1.172
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2013.296,1.137
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2021.461,2.123
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2029.539,1.113
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2037.705,1.126
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2045.833,1.991
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2053.946,1.100
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2062.139,1.118
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2070.166,1.083
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2078.349,1.278
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2086.453,2.280
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2094.573,1.263
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2102.663,1.452
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2110.816,1.106
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2119.039,2.078
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2127.161,2.011
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2135.280,1.335
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2143.324,1.348
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2151.488,1.185
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2159.582,2.022
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2168.158,2.097
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2175.837,2.002
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2184.015,1.324
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2192.108,2.076
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2200.263,1.989
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2208.381,1.250
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2216.523,2.005
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2224.633,1.974
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2232.814,1.365
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2240.882,1.105
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2249.052,1.948
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2257.159,1.207
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2265.384,1.152
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2273.487,1.659
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2281.651,1.107
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2289.691,1.195
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2297.856,1.320
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2305.959,1.230
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2314.110,1.694
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2322.263,1.157
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2330.322,1.065
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2338.483,1.117
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2346.612,1.229
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2354.728,2.037
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2362.865,1.112
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2370.994,1.295
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2379.132,2.076
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2387.254,1.237
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2395.477,1.118
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2403.554,1.219
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2411.647,1.562
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2419.832,2.006
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2427.936,2.060
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2436.013,1.271
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2444.233,1.346
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2452.256,2.052
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2460.433,1.954
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2468.800,1.320
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2476.661,1.460
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2484.808,1.184
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2492.907,1.124
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2501.150,1.154
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2509.195,2.048
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2517.260,1.987
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2525.450,1.255
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2533.569,1.237
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2541.704,1.963
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2549.856,1.219
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2558.062,1.124
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2566.108,2.015
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2574.565,1.160
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2582.447,1.131
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2590.547,1.074
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2598.628,1.099
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2606.791,1.113
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2614.894,1.146
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2623.049,1.125
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2631.147,1.126
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2639.233,1.277
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2647.400,2.016
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2655.573,1.154
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2663.688,1.192
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2671.794,1.121
