rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
291,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2482.223,2.032
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2489.599,1.167
293,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2497.055,1.238
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2504.532,2.105
295,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2511.890,2.182
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2519.389,1.302
297,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2526.823,2.113
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2534.179,1.866
299,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2541.628,1.151
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2549.114,2.176
301,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2556.476,2.089
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2563.922,2.153
303,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2571.365,1.337
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2578.825,1.172
305,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2586.213,1.447
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2593.652,1.241
307,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2601.126,1.585
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2608.506,1.143
309,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2616.828,1.813
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2623.286,1.146
311,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2630.833,1.190
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2638.286,1.169
313,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2645.633,2.124
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2653.108,1.519
315,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2660.536,1.360
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2667.972,1.379
317,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2675.395,1.169
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2682.861,1.263
319,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2690.264,1.306
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2697.654,2.005
321,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2705.090,1.154
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2712.645,1.480
323,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2720.014,1.186
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2727.407,1.424
325,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2734.806,2.133
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2742.265,1.160
327,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2749.673,2.089
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2757.109,2.128
329,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2764.553,2.205
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2771.913,1.257
331,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2779.404,2.109
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2786.781,1.242
333,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2794.211,1.903
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2801.677,1.122
335,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2809.172,1.234
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2816.540,1.249
337,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2823.965,1.197
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2831.383,1.257
339,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2838.832,1.640
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2846.266,2.181
341,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2853.686,1.221
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2861.183,2.096
343,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2868.738,1.258
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2875.939,2.055
345,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2883.431,2.076
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2890.866,2.026
347,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2898.440,1.290
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2905.736,2.120
349,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2913.094,1.997
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2920.632,1.312
351,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2928.006,1.141
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2935.395,1.230
353,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2942.920,1.232
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2950.327,1.168
355,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2957.842,2.043
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2965.127,2.066
357,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2972.540,1.534
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2980.026,1.230
359,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2987.445,1.178
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2994.886,1.938
361,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3002.285,1.106
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3009.691,1.436
363,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3017.137,1.384
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3024.647,2.189
365,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3032.034,2.211
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3039.437,1.195
367,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3046.909,1.177
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3054.264,1.255
369,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3061.713,1.194
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3069.200,1.381
371,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3076.628,1.196
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3084.083,1.174
373,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3091.382,1.232
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3098.889,1.140
375,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3106.291,2.120
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3113.715,2.038
377,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3121.132,2.049
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3128.582,1.261
379,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3136.017,1.215
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3143.469,1.685
381,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3150.894,1.160
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3158.425,2.031
383,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3173.531,1.487
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3180.624,1.685
385,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3188.078,1.283
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3195.718,2.078
387,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3202.947,1.182
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3210.359,1.445
389,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3217.864,2.009
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3225.181,1.135
391,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3232.700,2.134
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3240.078,1.224
393,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3247.513,1.460
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3254.919,1.330
395,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3262.403,1.212
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3269.736,1.178
397,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3277.157,2.106
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3284.650,1.742
399,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3292.063,1.958
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3299.541,1.712
401,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3306.891,1.332
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3314.352,1.193
403,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3321.764,1.228
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3329.202,2.063
405,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3336.576,2.124
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3344.074,1.252
407,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3351.536,2.306
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3358.946,1.172
409,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3366.787,1.371
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3373.758,1.763
411,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3381.189,1.921
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3388.647,1.202
413,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3396.069,2.079
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3403.528,1.229
415,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3410.974,1.414
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3418.363,1.856
417,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3425.777,2.145
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3433.203,1.485
419,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3440.676,1.435
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3448.068,1.135
421,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3455.508,1.237
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3462.990,1.419
423,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3470.379,1.234
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3477.918,1.140
425,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3485.289,2.079
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3492.657,1.223
427,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3500.114,2.106
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3507.621,1.170
429,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3514.981,2.195
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3522.441,2.099
431,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3529.962,1.126
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3537.227,1.293
433,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3544.775,1.256
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3552.163,1.929
435,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3559.527,1.488
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3566.990,1.172
437,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3574.374,1.310
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3581.899,2.089
439,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3589.351,2.064
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3596.751,1.131
441,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3604.106,1.373
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3611.525,1.228
443,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3618.994,2.026
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3626.359,1.208
445,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3633.848,1.176
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3641.224,2.052
447,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3648.749,1.516
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3656.067,1.151
449,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3663.582,1.281
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3670.989,2.046
451,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3678.389,1.166
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3685.911,1.374
453,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3693.274,2.101
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3700.709,2.156
455,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3709.297,2.082
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3715.508,1.825
457,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3723.017,1.201
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3730.413,2.064
459,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3737.920,2.104
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3745.368,1.245
461,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3752.844,1.210
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3760.151,2.022
463,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3767.652,1.400
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3775.001,1.419
465,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3782.441,2.076
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3789.893,2.068
467,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3797.369,2.086
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3804.743,1.525
469,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3812.139,1.183
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3819.554,1.674
471,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3827.050,1.241
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3834.424,1.147
473,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3841.881,1.320
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3849.373,1.933
475,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3856.781,1.404
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3864.235,1.269
477,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3871.566,1.270
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3879.099,2.150
479,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3886.513,1.249
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3893.905,1.457
481,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3901.317,1.416
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3908.827,1.993
483,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3916.185,1.315
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3923.677,1.682
485,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3930.996,2.017
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3938.464,1.371
487,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3945.952,1.214
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3953.326,1.171
489,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3960.789,2.003
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3968.215,1.220
491,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3975.564,2.051
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3983.069,1.360
493,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3990.477,2.036
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3997.939,1.500
495,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4005.281,1.284
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4012.791,1.190
497,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4020.188,1.323
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4027.691,1.324
499,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4035.037,1.174
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4042.476,1.412
501,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4049.879,1.395
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4057.368,1.155
503,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4064.823,1.186
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4072.194,2.281
505,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4079.641,1.641
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4087.058,2.030
507,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4094.561,2.027
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4101.944,2.109
509,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4109.307,2.108
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4116.760,1.225
511,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4124.294,2.006
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4131.684,2.049
513,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4139.071,1.953
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4146.481,1.225
515,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4153.944,2.070
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4161.325,1.994
517,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4168.856,2.116
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4176.250,1.915
519,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4183.621,2.073
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4191.069,1.241
521,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4198.577,1.629
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4205.972,1.155
523,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4220.969,1.411
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4228.197,2.007
525,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4235.615,1.266
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4243.168,2.061
527,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4250.470,1.165
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4258.011,2.058
529,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4265.415,1.331
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4272.849,1.337
531,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4280.245,1.223
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4287.686,2.192
533,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4295.117,2.073
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4302.564,2.099
535,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4309.931,2.086
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4317.456,2.007
537,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4324.821,2.033
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4332.256,1.200
539,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4339.680,1.594
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4347.118,1.274
541,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4354.527,1.172
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4361.987,1.295
543,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4369.399,1.408
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4376.863,1.152
545,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4384.284,1.385
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4391.706,2.090
547,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4399.136,2.036
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4406.612,2.092
549,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4413.980,2.134
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4421.447,1.988
551,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4428.848,1.399
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4436.264,1.176
553,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4451.195,1.236
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4458.633,1.123
555,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4466.019,1.222
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4473.425,1.196
557,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4480.895,1.042
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4495.722,2.077
559,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4503.229,1.159
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4510.544,1.477
561,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4517.979,1.259
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4525.501,1.090
563,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4532.962,1.151
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4540.324,1.067
565,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4547.741,1.383
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4555.124,1.139
567,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4562.626,1.111
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4569.975,1.170
569,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4577.434,2.042
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4584.989,1.268
571,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4592.363,2.140
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4599.947,1.320
573,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4607.210,2.276
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4614.621,2.102
575,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4622.043,1.647
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4629.427,1.502
577,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4636.885,1.176
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4644.392,1.145
579,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4651.782,2.096
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4659.163,1.396
