rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
24,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,425.436,1.876
25,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,430.840,2.367
26,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,436.026,1.357
27,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,441.396,1.511
28,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,446.745,2.083
29,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,452.073,1.947
30,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,457.360,1.135
31,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,462.730,1.963
32,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,468.003,1.179
33,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,473.357,1.561
34,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,478.753,1.321
35,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,484.087,1.133
36,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,489.371,1.388
37,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,494.855,1.239
38,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,500.081,1.347
39,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,505.323,1.543
40,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,516.015,1.482
41,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,521.340,1.135
42,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,526.685,1.677
43,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,532.004,1.433
44,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,537.413,1.217
45,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,542.602,1.314
46,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,548.038,1.486
47,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,553.347,2.111
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,558.707,1.180
49,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,564.028,1.794
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,569.322,1.268
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,574.599,1.225
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,580.103,1.430
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,585.347,1.379
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,590.705,1.148
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,596.032,1.151
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,601.309,1.594
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,606.649,1.306
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,611.948,1.439
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,617.279,1.240
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,622.646,1.686
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,627.964,1.241
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,633.246,1.188
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,638.595,1.462
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,643.927,1.286
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,649.287,1.192
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,654.632,1.385
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,659.962,2.174
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,665.281,1.470
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,670.630,1.813
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,675.922,2.484
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,681.243,1.949
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,686.591,1.978
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,691.945,2.078
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,697.217,1.407
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,702.600,1.207
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,707.917,1.430
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,713.256,1.087
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,718.563,1.285
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,723.893,1.093
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,729.219,1.986
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,734.542,1.378
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,739.848,1.459
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,745.218,1.403
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,750.464,1.458
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,755.853,1.397
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,761.193,1.298
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,766.558,1.287
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,771.841,1.475
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,777.139,1.212
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,782.486,2.002
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,787.798,1.090
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,793.268,1.152
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,803.879,1.309
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,809.149,1.152
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,814.517,1.754
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,819.809,2.108
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,825.156,2.118
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,831.043,1.185
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,835.842,1.119
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,841.149,1.100
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,846.457,1.119
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,851.802,1.504
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,857.071,1.505
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,862.465,2.020
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,867.815,1.252
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,873.175,1.405
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,878.433,1.109
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,883.785,1.096
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,889.162,1.270
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.408,1.183
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,899.739,1.155
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,905.107,1.282
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,910.586,1.110
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.848,1.208
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,921.036,1.050
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,926.487,1.790
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,931.804,1.095
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,937.053,1.432
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.419,1.340
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.701,1.165
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,953.065,1.157
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.422,1.134
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.754,1.353
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,969.091,1.296
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,974.409,1.146
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,979.695,1.208
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,985.037,2.013
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.389,1.097
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,995.713,1.116
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1006.316,1.241
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1011.727,1.339
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.037,1.326
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1022.371,1.539
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1027.785,1.477
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.012,1.269
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1038.396,1.060
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.683,1.428
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.993,1.256
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.262,1.076
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.654,1.102
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1065.012,1.239
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1075.677,1.228
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.986,1.276
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.344,1.413
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1091.628,1.396
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1097.014,1.704
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.329,1.318
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1107.643,1.773
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1112.964,1.155
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.283,1.103
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1123.647,1.929
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1128.980,1.301
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1134.332,1.561
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.628,1.197
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1144.901,2.064
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1150.308,2.026
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1155.624,1.351
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.953,1.415
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1166.241,1.096
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1171.617,1.074
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.948,1.344
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.269,1.125
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1187.600,1.605
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.881,1.259
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.236,1.055
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1203.597,1.133
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1208.958,1.175
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1214.301,1.098
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.554,1.776
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1224.918,1.997
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1230.201,1.113
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1235.600,1.950
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1240.932,1.903
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1246.173,1.115
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1251.532,1.978
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1256.866,1.073
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1262.198,1.140
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1267.540,1.164
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1272.856,2.066
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1278.239,1.251
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1283.562,1.162
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1288.906,1.156
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.184,1.126
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1299.557,1.157
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1304.923,1.124
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.283,2.043
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1315.551,1.548
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1320.866,1.194
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1326.177,1.127
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.544,1.218
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1336.790,1.516
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1342.140,1.201
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1347.457,1.200
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.838,1.128
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1358.184,1.097
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1363.550,1.233
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1368.806,1.113
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.175,1.119
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1379.475,1.779
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.779,1.971
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.094,1.151
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1395.447,1.998
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1400.789,1.504
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1406.123,1.235
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1411.458,1.329
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1416.795,1.120
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1422.158,1.090
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1427.448,1.344
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1432.779,1.095
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1438.108,1.130
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1443.494,1.807
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1448.738,1.121
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1454.104,1.284
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1459.424,1.071
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1464.740,1.368
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1470.099,1.219
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1475.434,1.219
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1480.793,1.254
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1486.074,2.095
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1491.407,1.142
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1496.702,1.747
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1502.071,1.141
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1507.427,1.108
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1512.702,1.222
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1518.044,2.032
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1523.382,1.181
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1528.657,1.494
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1534.050,1.262
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1539.390,1.662
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1545.229,1.197
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1550.015,1.113
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1555.337,2.073
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1560.721,1.220
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1566.007,1.343
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1571.355,1.162
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1576.697,1.206
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1582.037,1.184
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1587.389,1.315
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1592.670,1.295
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1597.967,2.030
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.309,1.665
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1608.736,1.997
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1613.978,1.110
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1619.360,2.031
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1624.613,2.070
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1629.979,1.611
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1635.293,1.434
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1640.712,2.103
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1645.956,1.145
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1651.302,1.762
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1656.577,1.376
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1661.956,2.025
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1667.374,1.173
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1672.585,1.070
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1677.971,1.062
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1683.259,1.157
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1688.637,1.118
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1693.975,2.013
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1699.264,1.252
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1704.665,1.102
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1709.972,1.065
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1715.269,1.178
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1720.662,2.000
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1725.947,1.109
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1731.241,1.180
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1736.597,1.441
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1741.919,2.004
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1747.272,1.123
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1752.559,1.305
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1757.914,1.095
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1763.273,1.200
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1768.516,1.405
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1773.861,2.026
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1779.311,1.152
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1784.552,2.089
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1789.857,1.090
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1795.214,1.478
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1800.508,1.436
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1805.877,1.994
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1811.190,2.127
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.465,1.140
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1821.874,1.978
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1827.198,1.320
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1832.567,1.144
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1837.850,1.127
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1843.189,1.878
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1848.572,1.123
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1853.858,1.127
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1859.168,1.313
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1864.511,1.287
291,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1869.781,1.092
