rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1569.376,0.227
313,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1573.672,0.562
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1577.513,0.215
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1581.812,0.566
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1585.660,0.213
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1589.946,0.553
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1593.778,0.326
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1598.088,0.546
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1601.985,0.305
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1606.441,0.610
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1610.061,0.233
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1614.382,0.549
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1618.218,0.334
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1622.516,0.550
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1626.342,0.218
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1630.659,0.684
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1634.502,0.274
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1638.785,0.837
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1642.625,0.237
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1646.926,0.613
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1650.780,0.231
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1655.066,0.552
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1658.922,0.346
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1663.211,0.899
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1667.062,0.269
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1671.360,0.536
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1675.192,0.344
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1679.490,0.927
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1683.337,0.248
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1687.648,0.561
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1691.471,0.228
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1695.763,0.561
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1699.612,0.323
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1703.911,0.609
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1707.765,0.333
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1712.072,0.673
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1715.906,0.369
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1720.195,0.579
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1724.027,0.204
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1728.343,0.590
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1732.165,0.331
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1736.467,0.819
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1740.321,0.216
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1744.604,0.805
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1748.464,0.212
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1752.761,0.551
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1756.591,0.324
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1760.883,0.553
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1764.753,0.240
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1769.032,0.577
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1772.860,0.241
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1777.177,0.559
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1781.029,0.221
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1785.326,0.890
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1789.171,0.301
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1793.457,0.646
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1797.286,0.218
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1801.596,0.594
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1805.450,0.340
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1809.743,0.854
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1813.568,0.248
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1817.864,0.583
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1821.728,0.246
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1826.038,0.590
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1829.862,0.354
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1834.149,0.563
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1837.978,0.263
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1842.302,0.912
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1846.143,0.236
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1850.432,0.582
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1854.284,0.250
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1858.567,0.536
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1862.410,0.235
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1866.724,0.851
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1870.552,0.219
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1874.858,0.544
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1878.685,0.240
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1882.999,0.557
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1886.819,0.231
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1891.131,0.611
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1894.988,0.249
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1899.286,0.699
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1903.111,0.285
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1907.419,0.606
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1911.270,0.331
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1915.560,0.596
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1919.397,0.232
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1923.686,0.866
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1927.538,0.281
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1931.835,0.564
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1935.651,0.256
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1939.987,0.694
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1943.821,0.231
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1948.118,0.689
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1951.959,0.316
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1956.253,0.890
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1960.112,0.264
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1964.410,0.619
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1968.231,0.341
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1972.525,0.600
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1976.371,0.275
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1980.682,0.805
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1984.539,0.334
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1988.807,0.576
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1992.650,0.239
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1997.413,0.675
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2000.845,0.444
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2005.116,0.700
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2008.955,0.265
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2013.236,0.956
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2017.082,0.351
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2021.380,0.913
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2025.206,0.364
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2029.535,0.763
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2033.362,0.238
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2037.657,0.525
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.510,0.314
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2045.797,0.598
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2049.621,0.230
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2053.922,0.838
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2057.804,0.303
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2062.076,0.556
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2065.898,0.363
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2070.214,0.971
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2074.056,0.354
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2078.362,0.843
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2082.201,0.351
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2086.494,0.572
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2090.367,0.400
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2094.665,1.191
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2098.486,0.405
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2102.787,0.992
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2106.629,0.269
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2110.908,0.679
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2114.757,0.353
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2119.054,0.773
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2122.897,0.297
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2127.202,0.593
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2131.027,0.246
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2135.335,0.931
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2139.185,0.266
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2143.476,0.854
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2147.324,0.319
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2151.616,0.578
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2155.456,0.347
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2159.761,0.622
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2163.639,0.394
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2167.894,0.710
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2171.737,0.291
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2176.030,0.656
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2179.887,0.248
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2184.171,0.520
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2188.028,0.343
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2192.312,0.873
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2196.135,0.247
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2200.443,0.682
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2204.290,0.223
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2208.588,0.568
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2212.436,0.232
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2216.735,0.797
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2220.573,0.276
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2224.873,0.820
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2228.707,0.285
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2233.036,0.647
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2236.883,0.281
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2241.159,0.608
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2244.993,0.257
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2249.320,0.692
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2253.128,0.248
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2257.429,0.913
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2261.265,0.279
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2265.571,0.581
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2269.414,0.234
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2273.710,0.599
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2277.557,0.248
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2281.853,0.946
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2285.698,0.240
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2289.997,0.614
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2293.842,0.356
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2298.135,0.581
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2301.993,0.250
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2306.270,0.658
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2310.124,0.248
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2314.418,0.652
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2318.254,0.294
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2322.549,0.647
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2326.421,0.267
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2330.696,0.743
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2334.574,0.283
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2338.832,0.653
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2342.689,0.308
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2346.988,0.709
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2350.843,0.281
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2355.127,0.657
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2358.978,0.277
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2363.277,0.749
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2367.104,0.452
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2371.457,1.158
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2375.265,0.471
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2379.543,1.080
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2383.404,0.333
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2387.683,0.724
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2391.535,0.329
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2395.825,0.722
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2399.690,0.349
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2403.970,0.681
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2407.829,0.459
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2412.119,0.733
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2415.965,0.408
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2420.252,0.905
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2424.121,0.349
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2428.395,0.871
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2432.278,0.291
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2436.541,1.091
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2440.406,0.430
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2444.690,1.215
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2448.522,0.483
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2452.824,0.815
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2456.680,0.412
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2460.957,0.706
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2464.803,0.392
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2469.085,0.717
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2472.948,0.402
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2477.217,0.759
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2481.098,0.414
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2485.379,0.705
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2489.224,0.401
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2493.522,0.877
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2497.363,0.327
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2501.649,1.012
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2505.526,0.324
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2509.795,1.210
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2513.644,0.432
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2517.921,0.872
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2521.784,0.287
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2526.059,0.710
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2529.890,0.292
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2534.195,0.956
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2538.067,0.265
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2542.347,0.711
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2546.219,0.422
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2550.488,0.985
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2554.343,0.377
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2558.633,0.707
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2562.468,0.402
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2566.760,0.844
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2570.626,0.276
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2574.915,0.682
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2578.726,0.334
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2583.037,0.967
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2586.903,0.364
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2591.173,0.631
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2595.066,0.295
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2599.338,0.655
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2603.175,0.302
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2607.462,0.685
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2611.305,0.410
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2615.608,0.827
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2619.455,0.317
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2623.751,0.985
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2627.565,0.402
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2631.876,0.735
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2635.741,0.277
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2640.031,0.774
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2643.883,0.294
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2648.151,0.844
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2652.007,0.388
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2656.321,0.687
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2660.164,0.400
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2664.457,0.693
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2668.325,0.379
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2672.578,0.716
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2676.415,0.379
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2680.728,1.048
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2684.576,0.330
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2688.895,0.762
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2692.735,0.418
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2697.020,0.699
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2700.853,0.372
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2705.162,1.039
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2709.010,0.305
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2713.289,0.714
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2717.138,0.314
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2721.435,0.664
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2725.273,0.280
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2729.577,0.807
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2733.405,0.323
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2737.701,1.000
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2741.560,0.330
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2745.851,0.775
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2749.758,0.318
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2753.995,1.003
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2757.837,0.416
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2762.177,0.712
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2765.975,0.443
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2770.269,0.820
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2774.139,0.405
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2778.414,0.772
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2782.277,0.308
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2786.542,1.016
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2790.447,0.382
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2794.694,0.785
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2798.566,0.305
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2802.827,1.021
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2806.698,0.315
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2810.967,0.794
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2814.908,0.300
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,2819.101,0.652
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2822.939,0.394
