rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
25,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,355.886,0.748
26,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,357.894,0.310
27,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,360.347,0.718
28,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,362.360,0.262
29,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,364.817,1.090
30,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,366.806,0.369
31,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,369.257,0.666
32,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,371.253,0.245
33,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,373.717,0.860
34,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,375.724,0.338
35,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,378.178,0.845
36,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,380.189,0.312
37,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,382.641,0.582
38,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,384.645,0.272
39,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,387.105,0.686
40,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,389.112,0.363
41,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,391.572,0.722
42,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,393.559,0.235
43,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,396.025,0.915
44,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,398.044,0.250
45,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,400.481,0.612
46,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,402.495,0.235
47,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,404.935,0.595
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,406.980,0.266
49,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,409.422,0.604
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,411.417,0.335
51,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,413.855,0.903
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,415.862,0.326
53,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,418.357,0.641
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,420.351,0.335
55,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,422.786,0.581
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,424.787,0.268
57,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,427.247,0.739
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,429.253,0.245
59,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,431.695,0.520
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,433.703,0.239
61,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,436.152,0.903
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,438.152,0.287
63,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,440.631,0.617
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,442.667,0.266
65,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,445.078,0.703
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,447.076,0.344
67,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,449.547,0.909
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,451.542,0.213
69,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,453.993,0.891
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,456.015,0.371
71,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,458.466,0.904
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,460.471,0.344
73,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,462.911,0.577
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,464.925,0.282
75,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,467.375,0.557
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,469.472,0.275
77,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,471.836,0.628
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,473.849,0.328
79,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,476.306,0.672
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,478.316,0.301
81,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,480.767,0.535
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,482.757,0.217
83,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,485.219,0.899
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,487.220,0.240
85,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,489.692,0.607
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,491.703,0.231
87,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,494.139,0.650
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,496.138,0.286
89,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,498.599,0.833
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,500.610,0.256
91,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,503.065,0.901
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,505.068,0.342
93,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,507.522,0.943
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,509.523,0.273
95,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,511.969,0.504
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,513.977,0.321
97,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,516.449,0.599
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,518.451,0.295
99,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,520.908,0.647
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,522.893,0.245
101,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,525.356,0.680
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,527.403,0.271
103,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,529.825,0.857
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,531.835,0.322
105,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,534.274,0.657
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,536.292,0.259
107,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,538.752,0.628
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,540.790,0.273
109,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,543.203,0.623
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,545.212,0.327
111,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,547.670,0.890
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,549.673,0.261
113,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,552.121,0.610
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,554.133,0.285
115,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,556.589,0.946
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,558.582,0.308
117,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,561.061,0.605
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,563.049,0.274
119,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,565.491,0.577
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,567.487,0.341
121,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,569.964,0.852
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,571.994,0.261
123,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,574.437,0.873
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,576.432,0.269
125,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,578.883,0.651
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,580.894,0.260
127,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,583.337,0.571
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,585.350,0.334
129,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,587.800,0.605
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,589.833,0.255
131,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,592.266,0.898
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,594.273,0.333
133,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,596.736,0.543
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,598.700,0.237
135,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,601.188,0.608
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,603.177,0.231
137,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,605.651,0.893
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,607.655,0.250
139,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,610.096,0.566
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,612.105,0.271
141,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,614.556,0.564
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,616.569,0.298
143,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,619.022,0.700
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,621.024,0.276
145,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,623.493,0.627
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,625.483,0.345
147,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,627.946,0.596
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,629.956,0.204
149,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,632.403,0.563
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,634.427,0.303
151,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,636.929,0.583
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,638.886,0.380
153,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,641.332,0.898
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,643.307,0.252
155,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,645.776,0.610
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,647.809,0.337
157,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,650.241,0.660
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,652.241,0.358
159,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,654.699,0.566
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,656.790,0.285
161,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,659.158,0.613
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,661.180,0.293
163,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,663.624,0.515
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,665.637,0.227
165,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,668.073,0.604
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,670.079,0.231
167,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,672.559,0.620
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,674.561,0.285
169,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,676.999,0.677
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,679.000,0.257
171,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,681.461,0.607
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,683.475,0.376
173,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,685.914,0.594
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,687.917,0.347
175,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,690.387,0.583
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,692.392,0.244
177,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,694.859,0.601
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,696.850,0.296
179,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,699.307,0.538
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,701.285,0.249
181,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,703.759,0.581
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,705.776,0.231
183,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,708.222,0.598
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,710.235,0.348
185,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,712.690,0.585
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,714.712,0.257
187,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,717.141,0.853
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,719.163,0.251
189,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,721.590,0.567
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,723.622,0.327
191,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,726.057,0.712
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,728.062,0.285
193,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,730.528,0.838
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,732.494,0.240
195,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,734.980,0.653
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,736.987,0.271
197,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,739.442,0.714
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,741.492,0.256
199,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,743.909,0.663
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,745.908,0.334
201,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,748.360,0.884
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,750.358,0.270
203,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,752.824,0.614
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,754.837,0.220
205,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,757.279,0.595
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,759.291,0.247
207,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,761.736,0.513
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,763.742,0.334
209,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,766.208,0.540
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,768.210,0.289
211,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,770.667,0.580
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,772.649,0.334
213,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,775.129,0.584
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,777.141,0.240
215,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,779.591,0.539
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,781.594,0.265
217,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,784.044,0.603
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,786.038,0.251
219,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,788.502,0.738
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,790.518,0.258
221,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,792.968,0.599
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,795.006,0.258
223,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,797.448,0.574
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,799.447,0.273
225,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,801.898,0.495
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,803.870,0.239
227,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,806.343,0.907
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,808.340,0.336
229,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,810.801,0.715
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,812.817,0.227
231,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,815.271,0.537
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,817.259,0.288
233,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,819.731,0.595
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,821.733,0.284
235,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,824.182,0.930
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,826.176,0.249
237,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,828.646,0.920
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,830.645,0.240
239,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,833.131,0.605
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,835.099,0.211
241,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,837.560,0.559
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,839.561,0.382
243,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,842.025,0.609
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,844.036,0.289
245,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,846.486,0.605
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,848.494,0.298
247,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,850.939,0.594
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,852.938,0.231
249,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,855.407,0.558
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,857.412,0.249
251,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,859.861,0.597
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,861.863,0.347
253,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,864.313,0.564
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,866.307,0.342
255,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,868.783,0.859
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,870.775,0.241
257,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,873.256,0.897
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,875.241,0.244
259,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,877.706,0.540
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,879.701,0.311
261,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,882.154,0.594
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,884.196,0.340
263,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,886.622,0.659
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,888.633,0.306
265,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,891.243,0.728
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,893.079,0.354
267,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,895.548,0.551
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,897.538,0.229
269,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,900.005,0.876
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,902.014,0.225
271,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,904.458,0.884
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,906.448,0.237
273,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,908.916,0.692
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,910.947,0.304
275,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,913.373,0.669
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.378,0.347
277,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.836,0.678
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,919.828,0.253
279,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,922.311,0.940
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,924.324,0.354
281,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,926.756,0.675
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.770,0.226
283,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,931.223,0.663
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.229,0.380
285,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,935.682,0.849
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,937.790,0.244
287,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,940.146,0.609
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,942.130,0.339
289,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,944.602,0.601
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,946.610,0.232
291,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,949.066,0.588
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,951.079,0.275
293,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.514,0.847
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,955.519,0.268
295,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,957.991,0.604
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,959.983,0.329
297,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,962.449,0.828
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,964.427,0.258
299,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,966.911,0.745
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,968.892,0.332
301,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,971.366,0.633
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,973.378,0.365
303,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,975.812,0.634
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.824,0.335
305,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,980.279,0.569
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,982.305,0.254
307,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,984.751,0.546
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,986.736,0.322
309,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.196,0.567
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.198,0.273
311,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,993.656,0.727
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,995.669,0.309
313,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.126,0.573
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1000.129,0.266
